Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:05:21.606,61,0.0000000000,0.0606279001,0.0551181287,0.0000000000,0.0000000000,0.0000000000,0.5160871148,0.0000000000,0.0606281310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5160359740,0.0162862465,0.0000000000,0.0260232538,0.0470091105,0.0534919314,0.0849946067,0.0205745045,0.0000000000,0.0081611061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0799602047,0.0845754519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0356800593,0.0375144519,0.0033296600,0.0041998033,0.0000000000,0.0000000000,0.4887596667,0.4860916436,0.4860699177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0201521665,-0.0147086577,0.0017901417,0.0375884734,0.0370463058,-0.0013827005,0.0336444080,0.0370431356,0.0012554408
13:44:05:22.607,61,0.0000000000,0.0604728982,0.0547436066,0.0000000000,0.0000000000,0.0000000000,0.5179305673,0.0000000000,0.0604719482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5178787708,0.0167439636,0.0000000000,0.0258679315,0.0466937423,0.0531279929,0.0842450634,0.0201401282,0.0000000000,0.0079421727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0802618712,0.0848498270,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355097391,0.0373452604,0.0033290489,0.0041868966,0.0000000000,0.0000000000,0.4881239831,0.4849104583,0.4848899841,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200860705,-0.0165169444,0.0013602274,0.0373595580,0.0369512029,-0.0013876369,0.0334159136,0.0369481519,0.0012437452
13:44:05:23.610,61,0.0000000000,0.0608606040,0.0547946207,0.0000000000,0.0000000000,0.0000000000,0.5187552571,0.0000000000,0.0608596690,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5187029839,0.0169943161,0.0000000000,0.0257654209,0.0464704521,0.0529219322,0.0835297182,0.0196832456,0.0000000000,0.0078409566,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0804684013,0.0850731358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0353431925,0.0371921510,0.0033102608,0.0041599721,0.0000000000,0.0000000000,0.4857046008,0.4821100831,0.4820901155,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0204017702,-0.0182651114,0.0009471667,0.0373633169,0.0371881090,-0.0013964599,0.0334467515,0.0371850729,0.0012528338
13:44:05:24.610,61,0.0000000000,0.0602952465,0.0543250069,0.0000000000,0.0000000000,0.0000000000,0.5188283920,0.0000000000,0.0602933168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5187751055,0.0171552673,0.0000000000,0.0256332327,0.0460793339,0.0525578707,0.0815149397,0.0192447472,0.0000000000,0.0078529129,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0804371014,0.0850451812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349909589,0.0368656293,0.0032820890,0.0041304743,0.0000000000,0.0000000000,0.4797970951,0.4790939391,0.4790683985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0211064685,-0.0201994106,0.0004974720,0.0370660797,0.0368424617,-0.0013944043,0.0331605338,0.0368392915,0.0012306356
13:44:05:25.612,61,0.0000000000,0.0596549287,0.0538426153,0.0000000000,0.0000000000,0.0000000000,0.5192909241,0.0000000000,0.0596518032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5192356110,0.0171330143,0.0000000000,0.0255646985,0.0458710305,0.0522245802,0.0809515044,0.0190315619,0.0000000000,0.0080570560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0804212242,0.0850874484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0348223932,0.0367477722,0.0032761365,0.0041399812,0.0000000000,0.0000000000,0.4773538709,0.4777293503,0.4777010381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207126383,-0.0202665571,0.0007604184,0.0367652252,0.0364508703,-0.0013905105,0.0328665487,0.0364477076,0.0012068420
13:44:05:26.613,61,0.0000000000,0.0593144670,0.0536859334,0.0000000000,0.0000000000,0.0000000000,0.5192425847,0.0000000000,0.0593111329,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5191848278,0.0170725491,0.0000000000,0.0254350174,0.0456775948,0.0519661605,0.0805467144,0.0188950282,0.0000000000,0.0082653733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0804326683,0.0851347893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0346116647,0.0365882106,0.0032667904,0.0041482276,0.0000000000,0.0000000000,0.4749956727,0.4763961732,0.4763606489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0204907469,-0.0193784442,0.0016996763,0.0366612859,0.0362428464,-0.0013863079,0.0327711552,0.0362395830,0.0011965082
13:44:05:27.615,61,0.0000000000,0.0602973960,0.0534905605,0.0000000000,0.0000000000,0.0000000000,0.5197759271,0.0000000000,0.0602931231,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5197166204,0.0169770643,0.0000000000,0.0253487062,0.0455145277,0.0516893826,0.0803331360,0.0187371112,0.0000000000,0.0083206547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0803419724,0.0850672796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344634801,0.0364680812,0.0032720210,0.0041614422,0.0000000000,0.0000000000,0.4737052619,0.4755854905,0.4755476713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202628318,-0.0183200613,0.0025049578,0.0365229063,0.0368431136,-0.0014145700,0.0326511748,0.0368399769,0.0012117820
13:44:05:28.616,61,0.0000000000,0.0613548979,0.0535723791,0.0000000000,0.0000000000,0.0000000000,0.5202026963,0.0000000000,0.0613504760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5201415420,0.0169751588,0.0000000000,0.0254317336,0.0452931561,0.0514184721,0.0800544545,0.0186416991,0.0000000000,0.0084011490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0801859573,0.0849618986,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342839248,0.0363138914,0.0032614658,0.0041528577,0.0000000000,0.0000000000,0.4726608098,0.4747846127,0.4747456014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0198310744,-0.0165950768,0.0028179260,0.0365511291,0.0374891907,-0.0014384924,0.0327003226,0.0374861397,0.0012347822
13:44:05:29.618,61,0.0000000000,0.0627026856,0.0537716858,0.0000000000,0.0000000000,0.0000000000,0.5203073025,0.0000000000,0.0626985058,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5202457309,0.0170528051,0.0000000000,0.0253291354,0.0448033251,0.0510004088,0.0778743252,0.0184753817,0.0000000000,0.0082450435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0796775967,0.0843971968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338804387,0.0358878113,0.0032090365,0.0040866360,0.0000000000,0.0000000000,0.4719354808,0.4741856456,0.4741472006,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0206080824,-0.0162810870,0.0021229773,0.0366270430,0.0383128263,-0.0014673987,0.0328209512,0.0383097567,0.0012664261
13:44:05:30.620,61,0.0000000000,0.0636495054,0.0540471300,0.0000000000,0.0000000000,0.0000000000,0.5204110742,0.0000000000,0.0636457577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5203487277,0.0170759950,0.0000000000,0.0252911858,0.0443638153,0.0505435243,0.0770004168,0.0182939973,0.0000000000,0.0082288915,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0793237090,0.0840265229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336171165,0.0356269516,0.0031689238,0.0040422580,0.0000000000,0.0000000000,0.4703751504,0.4730473757,0.4730101228,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0209732167,-0.0169406198,0.0017354577,0.0367715321,0.0388914458,-0.0014840651,0.0329883359,0.0388884544,0.0012920116
13:44:05:31.621,61,0.0000000000,0.0641857758,0.0542072579,0.0000000000,0.0000000000,0.0000000000,0.5202949643,0.0000000000,0.0641822368,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5202322006,0.0170835443,0.0000000000,0.0252117589,0.0440604240,0.0502767153,0.0763325095,0.0182786137,0.0000000000,0.0081251217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0788932368,0.0835683569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0333062150,0.0353060551,0.0031283486,0.0039920537,0.0000000000,0.0000000000,0.4680424333,0.4718314707,0.4717966914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212328508,-0.0170757137,0.0011569271,0.0368528590,0.0392191522,-0.0014934506,0.0330856442,0.0392162204,0.0013066881
13:44:05:32.623,61,0.0000000000,0.0649974942,0.0541485101,0.0000000000,0.0000000000,0.0000000000,0.5201064944,0.0000000000,0.0649935976,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5200427175,0.0171904303,0.0000000000,0.0252149347,0.0436405577,0.0499430187,0.0756687522,0.0183551423,0.0000000000,0.0079288157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0782996193,0.0829245597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329144225,0.0348931886,0.0030818973,0.0039308923,0.0000000000,0.0000000000,0.4668879509,0.4706501961,0.4706190825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0211085156,-0.0169923175,0.0006407853,0.0367937759,0.0397150405,-0.0015148297,0.0330491289,0.0397121236,0.0013216776
13:44:05:33.624,61,0.0000000000,0.0653906688,0.0536769740,0.0000000000,0.0000000000,0.0000000000,0.5197266936,0.0000000000,0.0653852299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5196625590,0.0173225850,0.0000000000,0.0252719950,0.0433548503,0.0496770442,0.0753619820,0.0185236484,0.0000000000,0.0076590730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0778041556,0.0823836178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0326390900,0.0345929973,0.0030708998,0.0039011319,0.0000000000,0.0000000000,0.4652898610,0.4695878029,0.4695594311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205924697,-0.0169050936,0.0010047066,0.0365042388,0.0399548039,-0.0015356767,0.0327610224,0.0399519578,0.0013180494
13:44:05:34.626,61,0.0000000000,0.0655021369,0.0538894944,0.0000000000,0.0000000000,0.0000000000,0.5183721185,0.0000000000,0.0654972866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5183073878,0.0171083398,0.0000000000,0.0252663214,0.0430439189,0.0493031517,0.0751852244,0.0185997188,0.0000000000,0.0073004784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0772149712,0.0817486495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0324006006,0.0343053862,0.0030633691,0.0038703021,0.0000000000,0.0000000000,0.4561417997,0.4660093784,0.4659840167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200570486,-0.0166129880,0.0007134248,0.0366309583,0.0400230698,-0.0015332173,0.0328906439,0.0400202349,0.0013255080
13:44:05:35.628,61,0.0000000000,0.0656571388,0.0539217182,0.0000000000,0.0000000000,0.0000000000,0.5182321668,0.0000000000,0.0656522959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5181676745,0.0172360409,0.0000000000,0.0252921320,0.0427273288,0.0490051322,0.0748522282,0.0186676811,0.0000000000,0.0068690102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0768489093,0.0813166797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321491212,0.0339996591,0.0030484875,0.0038269239,0.0000000000,0.0000000000,0.4524571598,0.4645116329,0.4644878507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0196461342,-0.0156938545,0.0006701495,0.0366469510,0.0401177742,-0.0015362251,0.0329101831,0.0401149616,0.0013294197
13:44:05:36.629,61,0.0000000000,0.0653555244,0.0536889434,0.0000000000,0.0000000000,0.0000000000,0.5183324814,0.0000000000,0.0653502792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5182689428,0.0172982439,0.0000000000,0.0252834298,0.0426138155,0.0488652252,0.0748426989,0.0185926128,0.0000000000,0.0064626746,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0766982585,0.0811266825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321156792,0.0339175686,0.0030577327,0.0038113741,0.0000000000,0.0000000000,0.4511326253,0.4635101259,0.4634875953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0192684308,-0.0159568023,0.0009303689,0.0365192816,0.0399334244,-0.0015342449,0.0327683575,0.0399305001,0.0013176390
