Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:49:07:17.470,61,0.0000000000,0.0000000000,0.0380197838,0.0000000000,0.0725467205,0.0657804757,0.6241628528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0723593011,0.0655954406,0.6239289641,0.1220695749,0.0000000000,0.0193103552,0.0580937527,0.0501993522,0.1847474724,0.0114362808,0.0000000000,0.0077791936,0.0000000000,0.0000000000,0.2609115839,0.2546479404,0.0085980166,0.0083566960,0.2988032997,0.3016691506,0.0000000000,0.0000000000,0.0844409019,0.2883908749,0.0000000000,0.0000000000,0.0945150182,0.1030910164,0.0358197317,0.0405024961,0.0000000000,0.0000000000,0.5269806981,0.1047463417,0.1047345996,0.0000000000,0.1019598469,0.0997138694,0.0190813299,0.0193090104,0.0000000828,0.0192331634,-0.0192982964,-0.0108747613,0.0285065919,-0.0318541899,0.0014928870,0.0232119560,-0.0318854749,-0.0007362759
13:49:07:18.471,61,0.0000000000,0.0000000000,0.0357896276,0.0000000000,0.0762806460,0.0648996904,0.6242007017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0760831162,0.0647136644,0.6239649653,0.1382461786,0.0000000000,0.0200032145,0.0481953546,0.0457919315,0.1738322526,0.0223802123,0.0000000000,0.0077870716,0.0000000000,0.0000000000,0.3519856036,0.3473780453,0.0066672228,0.0065656705,0.2801799476,0.2873007655,0.0029129584,0.0000000000,0.1461946964,0.3107692003,0.0000000000,0.0000000000,0.0723509789,0.0799778551,0.0353411101,0.0399126485,0.0000000000,0.0000000000,0.5254111886,0.0975399837,0.0975315496,0.0000000000,0.1014954075,0.0994961187,0.0201431680,0.0203515571,0.0000002068,0.0193398185,-0.0193835646,-0.0102005862,0.0271873549,-0.0334828645,0.0016127249,0.0218492337,-0.0335141309,-0.0007288021
13:49:07:19.474,61,0.0000000000,0.0000000000,0.0345145129,0.0000000000,0.0796864554,0.0627571046,0.6224259138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0794809982,0.0625701323,0.6221703291,0.1594961733,0.0000000000,0.0217631236,0.0391868241,0.0424490348,0.1497186571,0.0334239081,0.0000000000,0.0079727890,0.0000000000,0.0000000000,0.4597764909,0.4557173848,0.0036649443,0.0038409936,0.2425898314,0.2564095855,0.0231947154,0.0000000000,0.2200050205,0.3281942010,0.0000000000,0.0000000000,0.0484648608,0.0548473895,0.0338133462,0.0374922156,0.0000000000,0.0000000000,0.5243160129,0.0837818906,0.0837684572,0.0000000000,0.0999145731,0.0989598855,0.0209081341,0.0210922752,0.0000003518,0.0190269724,-0.0202552453,-0.0102358460,0.0264077932,-0.0349684954,0.0017110864,0.0210697185,-0.0349999666,-0.0007342403
13:49:07:20.475,61,0.0000000000,0.0000000000,0.0323161148,0.0000000000,0.0841796249,0.0612943135,0.6214582920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0839616060,0.0611083470,0.6211933494,0.1668915153,0.0000000000,0.0228276327,0.0308623165,0.0400087312,0.1257129461,0.0502876714,0.0000000000,0.0082708485,0.0000000000,0.0000000000,0.4943447411,0.4904271960,0.0013426661,0.0016998997,0.2217180133,0.2340204269,0.0396545380,0.0000000000,0.2682959735,0.3349699378,0.0010696794,0.0000000000,0.0336668268,0.0390505232,0.0309488811,0.0337569155,0.0000000000,0.0000000000,0.5233834982,0.0763864666,0.0763629153,0.0000000000,0.0978444517,0.0983613953,0.0216000695,0.0217981730,0.0000004988,0.0183982980,-0.0209021755,-0.0111737791,0.0250704102,-0.0369282775,0.0018557203,0.0197263025,-0.0369599126,-0.0007262898
13:49:07:21.476,61,0.0000000000,0.0000000000,0.0325739756,0.0000000000,0.0851350352,0.0574530773,0.6185193062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0849167407,0.0572676100,0.6182345152,0.1709590256,0.0000000000,0.0238575097,0.0243438203,0.0357250832,0.1126303077,0.0584892109,0.0000000000,0.0086141275,0.0000000000,0.0000000000,0.5122861266,0.5083792806,0.0000000000,0.0002814176,0.1994930953,0.2131544501,0.0467813835,0.0000000000,0.2892047763,0.3384929895,0.0062957187,0.0035882255,0.0249613076,0.0296144970,0.0280779954,0.0303520951,0.0000000000,0.0000000000,0.5226117969,0.0695332736,0.0694997162,0.0000000000,0.0933180675,0.0955831259,0.0220057219,0.0222391430,0.0000014809,0.0173844267,-0.0204377510,-0.0123059992,0.0251702517,-0.0373453721,0.0018729281,0.0198833980,-0.0373769812,-0.0007403810
13:49:07:22.478,61,0.0000000000,0.0000000000,0.0324548297,0.0000000000,0.0897369385,0.0556680672,0.6169694066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0895126387,0.0554851666,0.6166818738,0.1779401451,0.0000000000,0.0245620999,0.0185515434,0.0289077666,0.1001292691,0.0623580702,0.0000000000,0.0088015031,0.0000000000,0.0000000000,0.5355756283,0.5313214660,0.0000000000,0.0000000000,0.1815298051,0.1939318627,0.0528822541,0.0000000000,0.3136759996,0.3458742499,0.0111738686,0.0089805722,0.0183818098,0.0218303259,0.0258315299,0.0277801100,0.0000000000,0.0000000000,0.5189568400,0.0664873868,0.0664506853,0.0000000000,0.0897394568,0.0925979614,0.0221100990,0.0224046391,0.0000022222,0.0165683664,-0.0198849142,-0.0138808424,0.0250420235,-0.0393534750,0.0019784146,0.0198091455,-0.0393852815,-0.0007775312
13:49:07:23.479,61,0.0000000000,0.0000000000,0.0328251719,0.0000000000,0.0904041156,0.0539665073,0.6160672903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0901803598,0.0537870675,0.6157775521,0.1834527552,0.0000000000,0.0251912195,0.0139847742,0.0230504014,0.0901193619,0.0642382056,0.0000000000,0.0089467820,0.0000000000,0.0000000000,0.5473752618,0.5430282950,0.0000000000,0.0000000000,0.1731203794,0.1854354888,0.0566180609,0.0000000000,0.3327665031,0.3604489565,0.0144795803,0.0126635935,0.0141770970,0.0168647356,0.0245182011,0.0263383090,0.0000000000,0.0000000000,0.5076944828,0.0649722368,0.0649335459,0.0000000000,0.0879379809,0.0910567716,0.0221463516,0.0225252118,0.0000029774,0.0162966177,-0.0182106029,-0.0150045110,0.0252170786,-0.0396448448,0.0019861404,0.0200349595,-0.0396766365,-0.0007922336
13:49:07:24.481,61,0.0000000000,0.0000000000,0.0334888473,0.0000000000,0.0937298685,0.0528934523,0.6154586077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0935047492,0.0527154319,0.6151680350,0.1886917949,0.0000000000,0.0257319324,0.0107343830,0.0188235696,0.0851360783,0.0652844906,0.0000000000,0.0090316376,0.0000000000,0.0000000000,0.5547555685,0.5505256057,0.0000000000,0.0000000000,0.1662477106,0.1783002913,0.0605758578,0.0000000000,0.3504238725,0.3753941953,0.0185866486,0.0170687381,0.0114044072,0.0135674123,0.0235457942,0.0253094118,0.0000000000,0.0000000000,0.5032711029,0.0638821945,0.0638429821,0.0000000000,0.0866191015,0.0896378756,0.0221147798,0.0225807820,0.0000039333,0.0167358555,-0.0164660569,-0.0152419992,0.0255647451,-0.0410964824,0.0020445243,0.0204388443,-0.0411283970,-0.0008379435
13:49:07:25.482,61,0.0000000000,0.0000000000,0.0336752236,0.0000000000,0.0945997611,0.0518427752,0.6152038574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0943743661,0.0516654998,0.6149110794,0.1918842345,0.0000000000,0.0262862872,0.0087787118,0.0162891001,0.0823731571,0.0658785552,0.0000000000,0.0092016356,0.0000000000,0.0000000000,0.5657025576,0.5605176687,0.0000000000,0.0000000000,0.1621976793,0.1744748503,0.0630237684,0.0000000000,0.3574329317,0.3808850348,0.0210510008,0.0197704826,0.0095727677,0.0114905266,0.0227121767,0.0244594216,0.0000000000,0.0000000000,0.4967566431,0.0630469173,0.0630063042,0.0000000000,0.0847128183,0.0877029896,0.0219367575,0.0225005411,0.0000040171,0.0176744461,-0.0152167575,-0.0149492258,0.0256505534,-0.0414762199,0.0020598434,0.0205522701,-0.0415081270,-0.0008504154
13:49:07:26.484,61,0.0000000000,0.0000000000,0.0340123065,0.0000000000,0.0980014727,0.0513733551,0.6150121689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0977733433,0.0511965491,0.6147174835,0.1940936744,0.0000000000,0.0267544184,0.0074559711,0.0147144385,0.0803345442,0.0664075539,0.0000000000,0.0094850063,0.0000000000,0.0000000000,0.5693067312,0.5637460351,0.0000000000,0.0000000000,0.1546819955,0.1672149003,0.0657784268,0.0000000000,0.3610668480,0.3836400807,0.0234390125,0.0224587824,0.0082945973,0.0100993589,0.0219651386,0.0237251371,0.0000000000,0.0000000000,0.4930539131,0.0623386614,0.0622955225,0.0000000000,0.0830688998,0.0863307863,0.0217244364,0.0224092398,0.0000038576,0.0184433199,-0.0136009706,-0.0146553479,0.0258094668,-0.0429607928,0.0021266502,0.0207566991,-0.0429928899,-0.0008897824
13:49:07:27.485,61,0.0000000000,0.0000000000,0.0340327062,0.0000000000,0.1000065431,0.0513583086,0.6150406003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0997762233,0.0511818118,0.6147444844,0.1958319843,0.0000000000,0.0273001995,0.0064624771,0.0135540133,0.0774406791,0.0666819960,0.0000000000,0.0098096263,0.0000000000,0.0000000000,0.5707086921,0.5649192333,0.0000000000,0.0000000000,0.1491158754,0.1622682065,0.0699871480,0.0000000000,0.3630155027,0.3850590587,0.0256455131,0.0249407701,0.0073064282,0.0090556685,0.0212958585,0.0230773184,0.0000000000,0.0000000000,0.4916925132,0.0620197132,0.0619741790,0.0017413389,0.0821065307,0.0854521915,0.0215509497,0.0223593786,0.0000034969,0.0188644491,-0.0125898812,-0.0141915670,0.0258160196,-0.0438357629,0.0021696023,0.0207683612,-0.0438679792,-0.0009085193
13:49:07:28.487,61,0.0000000000,0.0000000000,0.0340749100,0.0000000000,0.1015105471,0.0514967181,0.6150326729,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1012785956,0.0513205230,0.6147349477,0.1996718496,0.0000000000,0.0277922992,0.0056534568,0.0126228984,0.0759514570,0.0670289323,0.0000000000,0.0101910476,0.0000000000,0.0000000000,0.5725468397,0.5662360787,0.0000000000,0.0000000000,0.1465173066,0.1598723829,0.0744859874,0.0000000000,0.3671203256,0.3883525431,0.0271880683,0.0265933070,0.0064502000,0.0081775440,0.0207015555,0.0225161165,0.0000000000,0.0000000000,0.4910877645,0.0608411729,0.0607873201,0.0030531299,0.0813878849,0.0848105773,0.0213586483,0.0222938098,0.0000031006,0.0186114106,-0.0130936289,-0.0136650298,0.0258075371,-0.0444921255,0.0022024098,0.0207935106,-0.0445243903,-0.0009233155
13:49:07:29.489,61,0.0000000000,0.0000000000,0.0338061638,0.0000000000,0.1028099209,0.0516424403,0.6151733994,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1025752351,0.0514671504,0.6148741841,0.2041716874,0.0000000000,0.0280882344,0.0050043594,0.0118689900,0.0743719414,0.0672218055,0.0000000000,0.0105409939,0.0000000000,0.0000000000,0.5735032558,0.5668867826,0.0000000000,0.0000000000,0.1438496560,0.1568033993,0.0797415599,0.0000000000,0.3689526916,0.3899078369,0.0283474810,0.0278503485,0.0057180915,0.0074384077,0.0201727021,0.0220245179,0.0000000000,0.0000000000,0.4917264879,0.0601444878,0.0600870699,0.0040704971,0.0807894990,0.0843106061,0.0211724918,0.0222377442,0.0000027342,0.0181372035,-0.0133482628,-0.0136068463,0.0256157145,-0.0450590067,0.0022390182,0.0206289962,-0.0450913236,-0.0009277617
13:49:07:30.490,61,0.0000000000,0.0000000000,0.0340672098,0.0000000000,0.1039981022,0.0516342111,0.6149314046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1037631407,0.0514598563,0.6146306992,0.2096644491,0.0000000000,0.0283673648,0.0043756273,0.0111216493,0.0728291944,0.0674081370,0.0000000000,0.0108986208,0.0000000000,0.0000000000,0.5775032640,0.5695725083,0.0000000000,0.0000000000,0.1417873949,0.1545879543,0.0834860057,0.0000000000,0.3781090379,0.3984385133,0.0294904038,0.0291181020,0.0050076935,0.0067208288,0.0197150186,0.0216164775,0.0000000000,0.0000000000,0.4919014573,0.0597474873,0.0596868470,0.0048572333,0.0801959783,0.0838115141,0.0209250841,0.0221117884,0.0000024175,0.0174308941,-0.0139325382,-0.0130580124,0.0257390589,-0.0455776900,0.0022591662,0.0207877979,-0.0456100181,-0.0009457127
13:49:07:31.492,61,0.0000000000,0.0000000000,0.0340943895,0.0000000000,0.1041401699,0.0516991913,0.6150242090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1039049402,0.0515256710,0.6147232652,0.2139030546,0.0000000000,0.0286121611,0.0038491508,0.0104671363,0.0709353760,0.0674482509,0.0000000000,0.0111833857,0.0000000000,0.0000000000,0.5812234282,0.5728124380,0.0000000000,0.0000000000,0.1404573321,0.1530058682,0.0880826339,0.0000000000,0.3823656440,0.4032412767,0.0303985011,0.0300783515,0.0043394314,0.0060438169,0.0192963667,0.0212445073,0.0000000000,0.0000000000,0.4914713800,0.0597700216,0.0597076565,0.0054772031,0.0796700194,0.0833531842,0.0206829682,0.0219753869,0.0000023097,0.0172183681,-0.0140894549,-0.0127039487,0.0257438980,-0.0456396230,0.0022620121,0.0208043288,-0.0456720404,-0.0009477583
13:49:07:32.493,61,0.0000000000,0.0000000000,0.0340820253,0.0000000000,0.1046565324,0.0518871136,0.6147984266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1044207513,0.0517146923,0.6144989729,0.2165935636,0.0000000000,0.0288058277,0.0033757207,0.0098645817,0.0692851394,0.0673646778,0.0000000000,0.0112928143,0.0000000000,0.0000000000,0.5840416551,0.5760974884,0.0000000000,0.0000000000,0.1394012570,0.1516946852,0.0903989375,0.0000000000,0.3845020533,0.4055455923,0.0311927684,0.0309050735,0.0037223431,0.0054038214,0.0188998338,0.0208816845,0.0000000000,0.0000000000,0.4868808091,0.0601539686,0.0600908473,0.0059525971,0.0791856870,0.0828960463,0.0204503965,0.0218224842,0.0000027107,0.0171985850,-0.0129067656,-0.0125577245,0.0257180110,-0.0458650216,0.0022743482,0.0207965653,-0.0458973832,-0.0009521093
13:49:07:33.495,61,0.0000000000,0.0000000000,0.0338775925,0.0000000000,0.1045357734,0.0518824682,0.6147404909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1042989045,0.0517114401,0.6144426465,0.2181300521,0.0000000000,0.0288876183,0.0029085320,0.0092683882,0.0680106059,0.0672721639,0.0000000000,0.0114082675,0.0000000000,0.0000000000,0.5861123800,0.5781309605,0.0000000000,0.0000000000,0.1385747939,0.1507109404,0.0918802917,0.0000000000,0.3872020245,0.4088673592,0.0319099315,0.0316440389,0.0031277775,0.0047852416,0.0185618326,0.0205858629,0.0000000000,0.0000000000,0.4843961895,0.0603872463,0.0603232570,0.0063174269,0.0787139311,0.0824776664,0.0202154312,0.0216713641,0.0000030178,0.0170114003,-0.0122346599,-0.0122079803,0.0255772881,-0.0458121039,0.0022781361,0.0206718743,-0.0458445698,-0.0009453152
13:49:07:34.496,61,0.0000000000,0.0000000000,0.0335546583,0.0000000000,0.1045324951,0.0519233495,0.6153462529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1042942628,0.0517539196,0.6150480509,0.2201917022,0.0000000000,0.0288740993,0.0025178907,0.0087927626,0.0671386644,0.0671715438,0.0000000000,0.0115850111,0.0000000000,0.0000000000,0.5874530077,0.5793556571,0.0000000000,0.0000000000,0.1378957480,0.1499226242,0.0929369032,0.0000000000,0.3882189989,0.4101163745,0.0324360728,0.0321820304,0.0026115591,0.0042538322,0.0182429422,0.0203115437,0.0000000000,0.0000000000,0.4829953909,0.0606128722,0.0605472960,0.0066163447,0.0782674700,0.0821266770,0.0200235210,0.0215843823,0.0000036502,0.0172991268,-0.0113585647,-0.0116759082,0.0253814086,-0.0458105169,0.0022869776,0.0204748232,-0.0458429530,-0.0009362877
13:49:07:35.498,61,0.0000000000,0.0000000000,0.0335498750,0.0000000000,0.1047414988,0.0519009344,0.6153385043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1045029908,0.0517341159,0.6150410771,0.2221715003,0.0000000000,0.0287455954,0.0021174282,0.0082883826,0.0664188266,0.0673142895,0.0000000000,0.0116778705,0.0000000000,0.0000000000,0.5899465084,0.5813278556,0.0000000000,0.0000000000,0.1372691542,0.1491660178,0.0939999372,0.0000000000,0.3937852085,0.4154764712,0.0330557227,0.0328145809,0.0021014656,0.0037221916,0.0179835744,0.0200984478,0.0000000000,0.0000000000,0.4811308086,0.0605020188,0.0604355596,0.0069353883,0.0778459758,0.0817886218,0.0198203195,0.0214842390,0.0000039770,0.0172583181,-0.0107853580,-0.0115666948,0.0253501385,-0.0459017865,0.0022929544,0.0204718187,-0.0459341593,-0.0009380248
13:49:07:36.499,61,0.0000000000,0.0000000000,0.0334897749,0.0000000000,0.1031107232,0.0517379902,0.6153106093,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1028733104,0.0515728183,0.6150150299,0.2239338160,0.0000000000,0.0287472773,0.0017551929,0.0078102942,0.0657278746,0.0674522668,0.0000000000,0.0118031809,0.0000000000,0.0000000000,0.5938900113,0.5850108862,0.0000000000,0.0000000000,0.1366613507,0.1484835297,0.0953898877,0.0000000000,0.3964771926,0.4179395437,0.0336362496,0.0334148258,0.0016213200,0.0032290849,0.0177270100,0.0198818892,0.0000000000,0.0000000000,0.4801961482,0.0606292039,0.0605620295,0.0072157513,0.0774158314,0.0814160705,0.0195572134,0.0213082470,0.0000031988,0.0174227711,-0.0107520130,-0.0116975065,0.0252611153,-0.0451900102,0.0022614463,0.0204358064,-0.0452224165,-0.0009217786
13:49:07:37.501,61,0.0000000000,0.0000000000,0.0337919332,0.0000000000,0.1010247841,0.0514196865,0.6150475144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1007906497,0.0512557104,0.6147543788,0.2247955352,0.0000000000,0.0287371166,0.0014755443,0.0074378750,0.0651223436,0.0674167946,0.0000000000,0.0119132102,0.0000000000,0.0000000000,0.5959538817,0.5870390534,0.0000000000,0.0000000000,0.1362107694,0.1479712427,0.0962266549,0.0000000000,0.3974605799,0.4189329147,0.0340306163,0.0338076465,0.0011991463,0.0027983452,0.0174665507,0.0196543466,0.0000000000,0.0000000000,0.4795439243,0.0607363619,0.0606695339,0.0073431465,0.0770560578,0.0810915008,0.0193468686,0.0211713985,0.0000027126,0.0173773635,-0.0112760114,-0.0119505748,0.0254104808,-0.0442798212,0.0022093907,0.0206210259,-0.0443122275,-0.0009112799
13:49:07:38.502,61,0.0000000000,0.0000000000,0.0342016220,0.0000000000,0.0988355726,0.0509246923,0.6143300533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0986052603,0.0507619083,0.6140449643,0.2251961082,0.0000000000,0.0287334640,0.0011747301,0.0070455489,0.0646176189,0.0672413111,0.0000000000,0.0119353505,0.0000000000,0.0000000000,0.5982253551,0.5899964571,0.0000000000,0.0000000000,0.1359986812,0.1477134526,0.0967409983,0.0000000000,0.3981611133,0.4196508527,0.0343329608,0.0340945721,0.0008092250,0.0023954776,0.0172511227,0.0194619838,0.0000000000,0.0000000000,0.4806494415,0.0605808534,0.0605156012,0.0072925650,0.0768137574,0.0808591768,0.0191640221,0.0210380703,0.0000022655,0.0173628461,-0.0114823347,-0.0125031397,0.0256208852,-0.0433246307,0.0021527477,0.0208719056,-0.0433570258,-0.0009023386
13:49:07:39.504,61,0.0000000000,0.0000000000,0.0340087265,0.0000000000,0.0978353620,0.0505634956,0.6143653393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0976053178,0.0504016057,0.6140834689,0.2258658558,0.0000000000,0.0287277736,0.0009205105,0.0067058611,0.0641443208,0.0671602637,0.0000000000,0.0119293174,0.0000000000,0.0000000000,0.5995764732,0.5915218592,0.0000000000,0.0000000000,0.1356597245,0.1472952664,0.0973631516,0.0000000000,0.3985045254,0.4200031757,0.0346591175,0.0344119705,0.0004510673,0.0020243444,0.0170405116,0.0192675479,0.0000000000,0.0000000000,0.4810855091,0.0607052259,0.0606410280,0.0073618279,0.0765566677,0.0806039199,0.0189916529,0.0208972357,0.0000021234,0.0175104681,-0.0121181980,-0.0126411263,0.0254978500,-0.0428880453,0.0021363348,0.0207545776,-0.0429203995,-0.0008881819
13:49:07:40.506,61,0.0000000000,0.0000000000,0.0337664261,0.0000000000,0.0980470926,0.0502957851,0.6148195863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0978159606,0.0501344576,0.6145388484,0.2279686928,0.0000000000,0.0287743788,0.0006906666,0.0064055659,0.0637365133,0.0672129542,0.0000000000,0.0120340185,0.0000000000,0.0000000000,0.6011931300,0.5928395391,0.0000000000,0.0000000000,0.1352752894,0.1468780190,0.0980674252,0.0000000000,0.3989725709,0.4204565287,0.0349906497,0.0347534791,0.0001163054,0.0016825886,0.0168469585,0.0191014949,0.0000000000,0.0000000000,0.4791584015,0.0607551113,0.0606900081,0.0075317146,0.0762359649,0.0803088248,0.0188094750,0.0207621437,0.0000022817,0.0173280388,-0.0121138776,-0.0120829726,0.0253452770,-0.0429803953,0.0021474429,0.0206066277,-0.0430126786,-0.0008837704
13:49:07:41.507,61,0.0000000000,0.0000000000,0.0331973955,0.0000000000,0.0999885052,0.0503735803,0.6166977286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0997524559,0.0502129868,0.6164089441,0.2304837555,0.0000000000,0.0288804062,0.0004658867,0.0061512939,0.0635445789,0.0674892142,0.0000000000,0.0121449865,0.0000000000,0.0000000000,0.6023540497,0.5939071774,0.0000000000,0.0000000000,0.1350188553,0.1466218680,0.0985185355,0.0000000000,0.3993729949,0.4207763970,0.0352729224,0.0350488834,0.0000000000,0.0013738993,0.0166610479,0.0189369414,0.0000000000,0.0000000000,0.4734773040,0.0606810674,0.0606137998,0.0077774064,0.0758738592,0.0799656808,0.0186120160,0.0206105355,0.0000021862,0.0176304206,-0.0117612649,-0.0113932323,0.0249981843,-0.0438271575,0.0022047968,0.0202586241,-0.0438596569,-0.0008860929
13:49:07:42.509,61,0.0000000000,0.0000000000,0.0328853838,0.0000000000,0.1019138023,0.0505823642,0.6184095144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1016744748,0.0504227802,0.6181170344,0.2317435443,0.0000000000,0.0289395824,0.0003105263,0.0059877690,0.0635013133,0.0678160489,0.0000000000,0.0122410059,0.0000000000,0.0000000000,0.6038181782,0.5951955914,0.0000000000,0.0000000000,0.1348692626,0.1464771181,0.0988088846,0.0000000000,0.3991081119,0.4204229414,0.0354308337,0.0352096856,0.0000000000,0.0011366174,0.0164354444,0.0187191740,0.0000000000,0.0000000000,0.4716099203,0.0603497997,0.0602806546,0.0079952395,0.0756023601,0.0797083154,0.0184126422,0.0204546303,0.0000025771,0.0174828358,-0.0117648924,-0.0107526146,0.0248153210,-0.0446672663,0.0022551143,0.0200674720,-0.0446997285,-0.0008946678
