Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:46:31.052,61,0.0000000000,0.1031300724,0.0734682530,0.0000000000,0.0000000000,0.0000000000,0.2558146417,0.0000000000,0.1032819077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2553667724,0.0148179280,0.0000000000,0.0284016877,0.1100889668,0.0851818845,0.2552154064,0.0620748401,0.0000000000,0.0152259804,0.0031017824,0.0299875420,0.0000000000,0.0000000000,0.0137523767,0.0141146202,0.1482597888,0.1615230143,0.0000000000,0.0000000000,0.0000000000,0.0845261738,0.0000000000,0.0000000000,0.1159294397,0.1278984100,0.0225721989,0.0269806869,0.2362495214,0.2362122834,0.4464773834,0.0000000000,0.0000000000,0.0000000000,0.0786030740,0.0737057328,0.0283479281,0.0325448811,0.0000000000,0.0554096438,0.0765749067,0.0008579879,0.0485809185,0.0630875751,-0.0016664774,0.0447868668,0.0630392656,0.0028383685
13:46:46:32.054,61,0.0000000000,0.1029407158,0.0734761953,0.0000000000,0.0000000000,0.0000000000,0.2559523284,0.0000000000,0.1030923426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2555109560,0.0152843781,0.0000000000,0.0287966728,0.1199036539,0.0833129883,0.2749106586,0.0544913597,0.0000000000,0.0153486105,0.0032971525,0.0299582556,0.0000000000,0.0000000000,0.0141056664,0.0144226663,0.1615867764,0.1768761575,0.0000000000,0.0000000000,0.0000000000,0.1056092605,0.0000000000,0.0000000000,0.1357797682,0.1502948552,0.0241668075,0.0296142269,0.2362447232,0.2362084687,0.4427102208,0.0000000000,0.0000000000,0.0000000000,0.0778399110,0.0724444538,0.0277270526,0.0318529680,0.0000000000,0.0555213317,0.0772252753,-0.0000992413,0.0485497825,0.0629718378,-0.0016653606,0.0447920412,0.0629235283,0.0028334889
13:46:46:33.055,61,0.0000000000,0.1022123471,0.0731402934,0.0000000000,0.0000000000,0.0000000000,0.2561789155,0.0000000000,0.1023619920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2557359934,0.0159557704,0.0000000000,0.0292086266,0.1274324507,0.0820760876,0.2860766649,0.0510352813,0.0000000000,0.0156012150,0.0031074984,0.0297312494,0.0000000000,0.0000000000,0.0145457927,0.0148131978,0.1690263599,0.1844194233,0.0000000000,0.0000000000,0.0000000000,0.1199840903,0.0000000000,0.0000000000,0.1438931674,0.1591818035,0.0260237120,0.0325921886,0.2362414598,0.2362082154,0.4411602914,0.0000000000,0.0000000000,0.0000000000,0.0773203075,0.0717132017,0.0271619949,0.0312160179,0.0000000000,0.0552406050,0.0776952803,-0.0024014283,0.0483016074,0.0625261292,-0.0016690511,0.0445885174,0.0624777526,0.0028006686
13:46:46:34.057,61,0.0000000000,0.1006558686,0.0724927112,0.0000000000,0.0000000000,0.0000000000,0.2587378025,0.0000000000,0.1008017436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2582702935,0.0167190414,0.0000000000,0.0297968760,0.1336855143,0.0813022256,0.2907271087,0.0488746390,0.0000000000,0.0159416143,0.0031729629,0.0297364090,0.0000000000,0.0000000000,0.0150272613,0.0152549287,0.1731608212,0.1892238855,0.0000000000,0.0000000000,0.0000000000,0.1256035715,0.0000000000,0.0000000000,0.1481682658,0.1638982147,0.0270629451,0.0340049714,0.2360013425,0.2359715104,0.4408738017,0.0000000000,0.0000000000,0.0000000000,0.0769745335,0.0712430924,0.0265665278,0.0305385999,0.0000000000,0.0545716174,0.0782167017,-0.0040887855,0.0478545502,0.0615738183,-0.0016710453,0.0441963561,0.0615252554,0.0027337919
13:46:46:35.058,61,0.0000000000,0.0989250541,0.0721627176,0.0000000000,0.0000000000,0.0000000000,0.2619665861,0.0000000000,0.0990685150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2614982128,0.0176200829,0.0000000000,0.0302750748,0.1375737935,0.0804773569,0.2861481309,0.0440137535,0.0000000000,0.0161411129,0.0033198385,0.0296823513,0.0000000000,0.0000000000,0.0155216381,0.0157133974,0.1763765365,0.1928889453,0.0000000000,0.0000000000,0.0000000000,0.1287910342,0.0000000000,0.0000000000,0.1507687569,0.1666571349,0.0279646832,0.0350872055,0.2362469882,0.2362183630,0.4403730035,0.0000000000,0.0000000000,0.0000000000,0.0764774978,0.0706222430,0.0258455072,0.0295060277,0.0000000000,0.0538910255,0.0778703839,-0.0048472672,0.0476097278,0.0605155006,-0.0016569375,0.0439980142,0.0604667775,0.0026747733
13:46:46:36.060,61,0.0000000000,0.0965667963,0.0720016211,0.0000000000,0.0000000000,0.0000000000,0.2663503289,0.0000000000,0.0967082232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2659033537,0.0187294856,0.0000000000,0.0303918310,0.1395426393,0.0779078975,0.2687819004,0.0357136279,0.0000000000,0.0161596574,0.0030480106,0.0291817337,0.0000000000,0.0000000000,0.0159430373,0.0161074512,0.1782050580,0.1947803050,0.0000000000,0.0000000000,0.0000000000,0.1303976625,0.0000000000,0.0000000000,0.1534552276,0.1684919000,0.0287181009,0.0359125882,0.2363838553,0.2363549322,0.4396797121,0.0000000000,0.0000000000,0.0000000000,0.0744789913,0.0684899688,0.0245141760,0.0278609451,0.0000000000,0.0533797331,0.0778944492,-0.0049995030,0.0474561714,0.0590739511,-0.0016262099,0.0439035967,0.0590250790,0.0026054871
13:46:46:37.061,61,0.0000000000,0.0927898958,0.0720567256,0.0000000000,0.0000000000,0.0000000000,0.2798518240,0.0000000000,0.0929294154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2794525623,0.0194684565,0.0000000000,0.0304543637,0.1405079663,0.0730599388,0.2615926266,0.0301344190,0.0000000000,0.0161290802,0.0023660769,0.0263794847,0.0000000000,0.0000000000,0.0162724685,0.0164095256,0.1793733686,0.1959072649,0.0000000000,0.0000000000,0.0000000000,0.1315120310,0.0000000000,0.0000000000,0.1561957896,0.1702482551,0.0293598417,0.0365800075,0.2362668216,0.2362371236,0.4387330413,0.0000000000,0.0000000000,0.0000000000,0.0708123073,0.0647721812,0.0227141120,0.0258470289,0.0000000000,0.0524287149,0.0773068368,-0.0044465070,0.0474347286,0.0567656904,-0.0015632916,0.0439430885,0.0567166023,0.0025059932
13:46:46:38.063,61,0.0000000000,0.0904617086,0.0724884197,0.0000000000,0.0000000000,0.0000000000,0.2846479714,0.0000000000,0.0906017199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2842788696,0.0199817307,0.0000000000,0.0303183962,0.1406228840,0.0682387576,0.2563412786,0.0262334980,0.0000000000,0.0160107072,0.0014791510,0.0235093124,0.0000000000,0.0000000000,0.0165360887,0.0166480839,0.1800602227,0.1964167953,0.0000000000,0.0000000000,0.0000000000,0.1324612051,0.0000000000,0.0000000000,0.1578123271,0.1713590473,0.0299627408,0.0371839032,0.2364398390,0.2364085317,0.4378143549,0.0000000000,0.0000000000,0.0000000000,0.0678571388,0.0618579239,0.0212622657,0.0242731702,0.0000000000,0.0521012545,0.0754974708,-0.0035888394,0.0476675518,0.0553434454,-0.0015107973,0.0442098938,0.0552941822,0.0024580727
13:46:46:39.064,61,0.0000000000,0.0871525407,0.0731979087,0.0000000000,0.0000000000,0.0000000000,0.2898562253,0.0000000000,0.0872934014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2895301282,0.0203862954,0.0000000000,0.0299054384,0.1395753622,0.0635376722,0.2462844402,0.0217760671,0.0000000000,0.0157936495,0.0000000000,0.0164985023,0.0000000000,0.0000000000,0.0167321209,0.0168214403,0.1807724237,0.1968201548,0.0000000000,0.0000000000,0.0000000000,0.1333569437,0.0000000000,0.0000000000,0.1589738578,0.1721605510,0.0305105597,0.0377247259,0.2365896106,0.2365557700,0.4371582270,0.0000000000,0.0000000000,0.0000000000,0.0644984618,0.0588266738,0.0200169589,0.0229942128,0.0000000000,0.0517419241,0.0727696121,-0.0030197212,0.0480850264,0.0533219501,-0.0014326989,0.0446475334,0.0532725267,0.0023917973
13:46:46:40.066,61,0.0000000000,0.0859675631,0.0731516629,0.0000000000,0.0000000000,0.0000000000,0.2920910716,0.0000000000,0.0861075968,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2917822599,0.0207163822,0.0000000000,0.0294404142,0.1380565315,0.0597430207,0.2410426587,0.0186835248,0.0000000000,0.0156181911,0.0000000000,0.0139690069,0.0000000000,0.0000000000,0.0168912727,0.0169686452,0.1814150065,0.1971449554,0.0000000000,0.0000000000,0.0000000000,0.1354125887,0.0000000000,0.0000000000,0.1600326598,0.1728941202,0.0310979914,0.0383207314,0.2366463542,0.2366101742,0.4337868989,0.0000000000,0.0000000000,0.0000000000,0.0621384867,0.0567142963,0.0190335009,0.0219902825,0.0000000000,0.0515326783,0.0697372705,-0.0029828879,0.0480409414,0.0525976680,-0.0014153711,0.0446210355,0.0525481366,0.0023579509
13:46:46:41.068,61,0.0000000000,0.0825465396,0.0736507699,0.0000000000,0.0000000000,0.0000000000,0.2948366404,0.0000000000,0.0826864317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2945481539,0.0211048853,0.0000000000,0.0291313790,0.1371135563,0.0575077496,0.2367972434,0.0157174841,0.0000000000,0.0154644679,0.0000000000,0.0124277687,0.0000000000,0.0000000000,0.0170631930,0.0171272829,0.1821541786,0.1976433694,0.0000000000,0.0000000000,0.0000000000,0.1364219189,0.0000000000,0.0000000000,0.1614350379,0.1736746281,0.0316153541,0.0388353802,0.2360329777,0.2359899580,0.4323769808,0.0000000000,0.0000000000,0.0000000000,0.0607512370,0.0553941242,0.0181656387,0.0211129375,0.0000000000,0.0511472747,0.0679497123,-0.0025400089,0.0483437143,0.0505074598,-0.0013431800,0.0449303426,0.0504577272,0.0022800548
13:46:46:42.069,61,0.0000000000,0.0812223628,0.0733517930,0.0000000000,0.0000000000,0.0000000000,0.2974002659,0.0000000000,0.0813602656,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2971162796,0.0215380788,0.0000000000,0.0286962818,0.1363116950,0.0560912490,0.2331144363,0.0133937653,0.0000000000,0.0153056066,0.0000000000,0.0114574712,0.0000000000,0.0000000000,0.0172438174,0.0172955003,0.1829419881,0.1981486678,0.0000000000,0.0000000000,0.0000000000,0.1371320784,0.0000000000,0.0000000000,0.1623241454,0.1742898226,0.0320953727,0.0393167883,0.2341399938,0.2340901792,0.4305892885,0.0000000000,0.0000000000,0.0000000000,0.0596571565,0.0543453433,0.0173763242,0.0203268211,0.0000000000,0.0508109257,0.0672704279,-0.0027168319,0.0481631681,0.0496976227,-0.0013304373,0.0447497740,0.0496479124,0.0022345574
13:46:46:43.071,61,0.0000000000,0.0807858557,0.0737280250,0.0000000000,0.0000000000,0.0000000000,0.2987993956,0.0000000000,0.0809249058,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2985188067,0.0220038462,0.0000000000,0.0284251980,0.1356984377,0.0551272966,0.2274847776,0.0114425672,0.0000000000,0.0151954778,0.0000000000,0.0107767452,0.0000000000,0.0000000000,0.0174038317,0.0174531117,0.1836177260,0.1986487657,0.0000000000,0.0000000000,0.0000000000,0.1374278516,0.0000000000,0.0000000000,0.1629404128,0.1747257710,0.0325065777,0.0397242010,0.2330456674,0.2329910696,0.4268140197,0.0000000000,0.0000000000,0.0000000000,0.0587215424,0.0534152612,0.0166444294,0.0196091998,0.0000000000,0.0502711758,0.0676213205,-0.0027410772,0.0483927429,0.0494313836,-0.0013118243,0.0449799001,0.0493815988,0.0022340182
13:46:46:44.072,61,0.0000000000,0.0797246471,0.0744388998,0.0000000000,0.0000000000,0.0000000000,0.3015886843,0.0000000000,0.0798657984,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3013167381,0.0226530638,0.0000000000,0.0281416848,0.1353906691,0.0544631258,0.2227404565,0.0097648194,0.0000000000,0.0150733050,0.0000000000,0.0104612568,0.0000000000,0.0000000000,0.0175875351,0.0176368039,0.1852946281,0.1996991336,0.0000000000,0.0000000000,0.0000000000,0.1376774460,0.0000000000,0.0000000000,0.1635891646,0.1752424091,0.0329264365,0.0401373878,0.2321731299,0.2321159542,0.4246879220,0.0000000000,0.0000000000,0.0000000000,0.0579560027,0.0526424721,0.0160214975,0.0190067273,0.0000000000,0.0502148345,0.0693008006,-0.0027864829,0.0488253310,0.0487838760,-0.0012732364,0.0454150438,0.0487338826,0.0022260980
13:46:46:45.074,61,0.0000000000,0.0790741816,0.0747426897,0.0000000000,0.0000000000,0.0000000000,0.3030366898,0.0000000000,0.0792156905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3027755320,0.0234468617,0.0000000000,0.0277209133,0.1351463944,0.0538567528,0.2180504203,0.0076111248,0.0000000000,0.0148747675,0.0000000000,0.0100261224,0.0000000000,0.0000000000,0.0177530386,0.0178036578,0.1863177717,0.2004322112,0.0000000000,0.0000000000,0.0000000000,0.1377050281,0.0000000000,0.0000000000,0.1643090993,0.1757972687,0.0333312787,0.0405310802,0.2305552959,0.2304922789,0.4209157228,0.0000000000,0.0000000000,0.0000000000,0.0567268319,0.0514166057,0.0154054053,0.0184166972,0.0000000000,0.0506993756,0.0710107237,-0.0028590565,0.0490199551,0.0483865216,-0.0012532815,0.0456012674,0.0483366773,0.0022170485
13:46:46:46.075,61,0.0000000000,0.0780428275,0.0755497292,0.0000000000,0.0000000000,0.0000000000,0.3041324615,0.0000000000,0.0781864598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3038758039,0.0243989676,0.0000000000,0.0274522677,0.1350254267,0.0534348339,0.2158963084,0.0062069604,0.0000000000,0.0146970181,0.0000000000,0.0095594600,0.0000000000,0.0000000000,0.0178798959,0.0179371201,0.1872110665,0.2011882514,0.0000000000,0.0000000000,0.0000000000,0.1376951933,0.0000000000,0.0000000000,0.1649258435,0.1762852073,0.0337297097,0.0409153104,0.2288308442,0.2287631333,0.4192621708,0.0000000000,0.0000000000,0.0000000000,0.0558804572,0.0505426824,0.0148586687,0.0178985000,0.0000000000,0.0508395806,0.0727410540,-0.0030272207,0.0495335832,0.0477572009,-0.0012121316,0.0460950509,0.0477073230,0.0022119302
13:46:46:47.077,61,0.0000000000,0.0778632239,0.0758727118,0.0000000000,0.0000000000,0.0000000000,0.3050068915,0.0000000000,0.0780080184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3047539890,0.0251721237,0.0000000000,0.0271101110,0.1348434836,0.0530166253,0.2116471529,0.0044167768,0.0000000000,0.0145128155,0.0000000000,0.0093159387,0.0000000000,0.0000000000,0.0179945379,0.0180639550,0.1878429800,0.2017269284,0.0000000000,0.0000000000,0.0000000000,0.1365756691,0.0000000000,0.0000000000,0.1658025980,0.1769279242,0.0339972712,0.0411551893,0.2279312611,0.2278613448,0.4184101224,0.0000000000,0.0000000000,0.0000000000,0.0550392456,0.0497005396,0.0143164527,0.0173819307,0.0000000000,0.0515275672,0.0744170994,-0.0036889247,0.0497304276,0.0476479679,-0.0011998948,0.0462923534,0.0475979745,0.0022163081
13:46:46:48.079,61,0.0000000000,0.0775514618,0.0763144493,0.0000000000,0.0000000000,0.0000000000,0.3056728542,0.0000000000,0.0776976049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3054225147,0.0258582979,0.0000000000,0.0268142000,0.1345667094,0.0525370277,0.2074952722,0.0024139832,0.0000000000,0.0143752787,0.0000000000,0.0093387617,0.0000000000,0.0000000000,0.0181248989,0.0182120781,0.1883046031,0.2021327615,0.0000000000,0.0000000000,0.0000000000,0.1337050498,0.0000000000,0.0000000000,0.1675013453,0.1781046242,0.0341747664,0.0413054638,0.2271168828,0.2270457447,0.4176772535,0.0000000000,0.0000000000,0.0000000000,0.0542156212,0.0488879271,0.0137794744,0.0168820452,0.0000000000,0.0514172725,0.0750536695,-0.0043808217,0.0500044823,0.0474580266,-0.0011819757,0.0465622991,0.0474079885,0.0022203433
13:46:46:49.080,61,0.0000000000,0.0765894204,0.0766545683,0.0000000000,0.0000000000,0.0000000000,0.3064573109,0.0000000000,0.0767359138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3062104881,0.0265337080,0.0000000000,0.0263462681,0.1343075782,0.0520060286,0.1998081952,0.0000000000,0.0000000000,0.0141902296,0.0000000000,0.0097098518,0.0000000000,0.0000000000,0.0182739757,0.0183843877,0.1888592988,0.2026040405,0.0000000000,0.0000000000,0.0000000000,0.1308600157,0.0000000000,0.0000000000,0.1702778935,0.1800563037,0.0343083292,0.0414064974,0.2232982218,0.2232237905,0.4171587229,0.0000000000,0.0000000000,0.0000000000,0.0534424745,0.0481566079,0.0132792583,0.0164277144,0.0000000000,0.0515786782,0.0750449523,-0.0050540287,0.0502212346,0.0468703657,-0.0011569476,0.0467711166,0.0468203388,0.0022027288
13:46:46:50.082,61,0.0000000000,0.0764432028,0.0770107955,0.0000000000,0.0000000000,0.0000000000,0.3071829379,0.0000000000,0.0765908584,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3069390059,0.0271562096,0.0000000000,0.0260234848,0.1338418275,0.0515504256,0.1929038614,0.0000000000,0.0000000000,0.0140383551,0.0000000000,0.0102747586,0.0000000000,0.0000000000,0.0184071008,0.0185414143,0.1891649812,0.2028924972,0.0000000000,0.0000000000,0.0000000000,0.1269671023,0.0000000000,0.0000000000,0.1714472026,0.1809550822,0.0343820527,0.0414418243,0.2219975144,0.2219218314,0.4164344370,0.0000000000,0.0000000000,0.0000000000,0.0527054965,0.0474400334,0.0128490739,0.0160388257,0.0000000000,0.0514616966,0.0743762404,-0.0049495893,0.0504396334,0.0467815101,-0.0011444524,0.0469886661,0.0467314422,0.0022087707
13:46:46:51.083,61,0.0000000000,0.0765242204,0.0772623122,0.0000000000,0.0000000000,0.0000000000,0.3078838885,0.0000000000,0.0766726658,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3076409400,0.0277318954,0.0000000000,0.0257528741,0.1298809797,0.0511240512,0.1854440570,0.0000000000,0.0000000000,0.0139935110,0.0000000000,0.0107555445,0.0000000000,0.0000000000,0.0184678789,0.0186344795,0.1890440732,0.2027597129,0.0000000000,0.0000000000,0.0000000000,0.1224978492,0.0000000000,0.0000000000,0.1717320681,0.1811339110,0.0343568847,0.0413895547,0.2209661156,0.2208899111,0.4161275327,0.0000000000,0.0000000000,0.0000000000,0.0520354509,0.0468234532,0.0124957152,0.0157494582,0.0000000000,0.0512775220,0.0744173452,-0.0049766381,0.0506075546,0.0468312763,-0.0011377760,0.0471420251,0.0467813052,0.0022183254
13:46:46:52.085,61,0.0000000000,0.0782784671,0.0785381868,0.0000000000,0.0000000000,0.0000000000,0.3081773818,0.0000000000,0.0784326345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3079378009,0.0281406753,0.0000000000,0.0252937786,0.1199364662,0.0506338887,0.1786754876,0.0000000000,0.0000000000,0.0138103906,0.0000000000,0.0110677024,0.0000000000,0.0000000000,0.0184542667,0.0186448805,0.1866284609,0.1983931214,0.0000000000,0.0000000000,0.0000000000,0.1129431203,0.0000000000,0.0000000000,0.1703114957,0.1790273190,0.0341867432,0.0411650129,0.2204767168,0.2203997821,0.4156841636,0.0000000000,0.0000000000,0.0000000000,0.0512113757,0.0460677594,0.0121840779,0.0155193983,0.0000000000,0.0513910055,0.0741098300,-0.0045869518,0.0513875559,0.0479053594,-0.0011266208,0.0479180664,0.0478554964,0.0023063957
13:46:46:53.086,61,0.0000000000,0.0791366473,0.0793168321,0.0000000000,0.0000000000,0.0000000000,0.3083944321,0.0000000000,0.0792941749,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3081591129,0.0282634776,0.0000000000,0.0247291885,0.1103156880,0.0501316413,0.1687532961,0.0000000000,0.0000000000,0.0135207130,0.0000000000,0.0116907898,0.0000000000,0.0000000000,0.0183622073,0.0185784567,0.1790392846,0.1886879802,0.0000000000,0.0000000000,0.0000000000,0.1028619856,0.0000000000,0.0000000000,0.1608968973,0.1677154750,0.0338634513,0.0407492109,0.2200137079,0.2199360728,0.4151232541,0.0000000000,0.0000000000,0.0000000000,0.0502201132,0.0451255701,0.0119188260,0.0153384553,0.0000000000,0.0518875495,0.0745273456,-0.0043093134,0.0518997684,0.0484310016,-0.0011141950,0.0483919047,0.0483812578,0.0023546785
13:46:46:54.088,61,0.0000000000,0.0813683942,0.0797677115,0.0000000000,0.0000000000,0.0000000000,0.3088949323,0.0000000000,0.0815295205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3086602688,0.0284924917,0.0000000000,0.0243645888,0.0980897024,0.0500847623,0.1408546120,0.0000000000,0.0000000000,0.0132996468,0.0000000000,0.0118011907,0.0000000000,0.0000000000,0.0180691946,0.0183174834,0.1518757641,0.1621945798,0.0000000000,0.0000000000,0.0000000000,0.0736962482,0.0000000000,0.0000000000,0.1117616147,0.1188804060,0.0327802189,0.0386998951,0.2195170522,0.2194388360,0.4150264561,0.0000000000,0.0000000000,0.0000000000,0.0492824055,0.0442872234,0.0119027048,0.0154207405,0.0000000000,0.0527033880,0.0755071938,-0.0043001128,0.0522274673,0.0497959331,-0.0011296013,0.0486637168,0.0497463159,0.0024344970
13:46:46:55.089,61,0.0000000000,0.0832938403,0.0798316151,0.0000000000,0.0000000000,0.0000000000,0.3088608384,0.0000000000,0.0834570006,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3086222410,0.0300093424,0.0000000000,0.0245098844,0.0787980631,0.0501852222,0.0844928846,0.0000000000,0.0000000000,0.0130527020,0.0000000000,0.0020298297,0.0000000000,0.0000000000,0.0175718516,0.0178367589,0.1211041138,0.1316261888,0.0000000000,0.0000000000,0.0000000000,0.0491087250,0.0000000000,0.0000000000,0.0780322850,0.0838312432,0.0288604964,0.0327500962,0.2189882249,0.2189096361,0.4118182361,0.0000000000,0.0000000000,0.0000000000,0.0467139184,0.0415256172,0.0119754402,0.0155362021,0.0000000000,0.0530350283,0.0760805607,-0.0036159691,0.0522943214,0.0509731211,-0.0011532301,0.0486998074,0.0509235747,0.0024937973
13:46:46:56.091,61,0.0000000000,0.0825510249,0.0793256313,0.0000000000,0.0000000000,0.0000000000,0.3100146055,0.0000000000,0.0827116221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3097668588,0.0311316382,0.0000000000,0.0246853475,0.0506865755,0.0498666763,0.0596479625,0.0000000000,0.0000000000,0.0126228156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0163578372,0.0164925642,0.1002153978,0.1063544080,0.0000000000,0.0000000000,0.0000000000,0.0321067460,0.0000000000,0.0000000000,0.0449855104,0.0483504087,0.0233206339,0.0254774969,0.2129225880,0.2128395587,0.3995051980,0.0000000000,0.0000000000,0.0000000000,0.0428052470,0.0371769704,0.0120307785,0.0155689148,0.0000000000,0.0529657230,0.0774900764,-0.0035325377,0.0519945845,0.0505182110,-0.0011580304,0.0483922586,0.0504686758,0.0024559945
