Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:44:49.972,61,0.0000000008,0.1247727126,0.0818641111,0.0000000000,0.0000000000,0.1940686554,0.1037603095,0.0000000008,0.1249446422,0.0374032333,0.0000000000,0.0000000000,0.1940555573,0.1037582606,0.1427043676,0.0000000000,0.0274868328,0.2387826592,0.0435123593,0.0565807968,0.0225940570,0.0000000000,0.0273043830,0.7847703099,0.7883760333,0.0000000000,0.0000000000,0.1063730568,0.1039636880,0.2564792633,0.2671187520,0.0544355251,0.0298373904,0.0139476303,0.2302683890,0.0297701675,0.0300381687,0.6504291892,0.6489236355,0.1413652003,0.1610278785,0.0000000000,0.0000000000,0.4913976192,0.2262206674,0.2262281775,0.0126567008,0.3951924443,0.3843438029,0.1631688327,0.1719519645,0.0000000154,0.0346763395,-0.0484654084,0.0111343982,-0.0227818079,0.0763442069,-0.0017424932,0.0498626344,0.0763143525,0.0038110414
13:43:44:50.973,61,0.0000000007,0.1270034611,0.0810315087,0.0000000000,0.0000000000,0.1952237040,0.0973976552,0.0000000007,0.1271724552,0.0382766463,0.0000000000,0.0000000000,0.1952102631,0.0973958448,0.1388105303,0.0000000000,0.0270889234,0.2288999557,0.0420160368,0.0554511324,0.0217597540,0.0000000000,0.0272947811,0.7879726887,0.7914214730,0.0000000000,0.0000000000,0.1063700840,0.1039348096,0.2502009273,0.2576069832,0.0541482642,0.0288458169,0.0135999415,0.2411563843,0.0295673497,0.0298524555,0.6430920362,0.6382965446,0.1491486281,0.1686272621,0.0000000000,0.0000000000,0.4540973902,0.1979587823,0.1979618669,0.0120906467,0.3999575675,0.3885097206,0.1663469970,0.1746393442,0.0000000216,0.0348579027,-0.0480176099,0.0117647871,-0.0233113412,0.0777063966,-0.0018149286,0.0493503250,0.0776767731,0.0038395242
13:43:44:51.975,61,0.0000000007,0.1266355962,0.0813852251,0.0000000000,0.0000000000,0.1970381141,0.0944281220,0.0000000007,0.1268061548,0.0379494168,0.0000000000,0.0000000000,0.1970244050,0.0944263265,0.1369987875,0.0000000000,0.0267659333,0.2239689231,0.0409876294,0.0548698604,0.0211055707,0.0000000000,0.0271806922,0.7887818813,0.7920548320,0.0000000000,0.0000000000,0.1062822640,0.1038000956,0.2475018948,0.2538912296,0.0539071113,0.0281178262,0.0133293644,0.2492634654,0.0294324178,0.0297356881,0.6395157576,0.6336728334,0.1547202617,0.1741052717,0.0000000000,0.0000000000,0.4402292371,0.1849897802,0.1849927157,0.0115782171,0.4042812884,0.3921859860,0.1686238796,0.1768810600,0.0000000215,0.0352995843,-0.0469852202,0.0130285285,-0.0231124572,0.0774822161,-0.0017942350,0.0495666116,0.0774526149,0.0038451646
13:43:44:52.977,61,0.0000000006,0.1277861893,0.0817569122,0.0000000000,0.0000000000,0.1979620755,0.0912302732,0.0000000006,0.1279598773,0.0375984423,0.0000000000,0.0000000000,0.1979476810,0.0912288204,0.1357616186,0.0000000000,0.0266049448,0.2212414443,0.0402699411,0.0547351576,0.0206107944,0.0000000000,0.0270327758,0.7827143073,0.7852897048,0.0000000000,0.0000000000,0.1059945822,0.1034660190,0.2374393940,0.2438264191,0.0536870360,0.0275750682,0.0131109655,0.2547368109,0.0293528307,0.0296744294,0.6335395575,0.6278878450,0.1591941863,0.1785748601,0.0000000000,0.0000000000,0.4264755845,0.1703483462,0.1703532636,0.0111168129,0.4064380229,0.3940204978,0.1712216586,0.1795383245,0.0000000162,0.0365323648,-0.0457650386,0.0152625926,-0.0228974409,0.0781867802,-0.0017937754,0.0497902520,0.0781572014,0.0038977794
13:43:44:53.978,61,0.0000000006,0.1277327240,0.0813975260,0.0000000000,0.0000000000,0.1988415122,0.0875509828,0.0000000006,0.1279042512,0.0379959494,0.0000000000,0.0000000000,0.1988267452,0.0875486135,0.1351484805,0.0000000000,0.0265042447,0.2196138650,0.0396866202,0.0548283495,0.0201965794,0.0000000000,0.0269138869,0.7792545557,0.7821413279,0.0000000000,0.0000000000,0.1056811363,0.1030977890,0.2328006625,0.2388493866,0.0535130538,0.0271407533,0.0129311197,0.2626211941,0.0293480102,0.0296939500,0.6312282681,0.6255450845,0.1680451632,0.1892204881,0.0000000000,0.0000000000,0.4031900167,0.1540447921,0.1540465802,0.0107004829,0.4079161584,0.3953274190,0.1725645065,0.1809392720,0.0000000155,0.0379688926,-0.0447777882,0.0176173709,-0.0231395848,0.0781532526,-0.0018119608,0.0495715104,0.0781236514,0.0038789969
13:43:44:54.980,61,0.0000000005,0.1278053224,0.0803390965,0.0000000000,0.0000000000,0.1991029829,0.0857889280,0.0000000005,0.1279709935,0.0390597470,0.0000000000,0.0000000000,0.1990877986,0.0857866406,0.1346546412,0.0000000000,0.0264357850,0.2166885138,0.0392487310,0.0568931289,0.0199605115,0.0000000000,0.0267132502,0.7469731569,0.7495046854,0.0000000000,0.0000000000,0.1048294529,0.1020124555,0.2258436978,0.2309627980,0.0532910898,0.0268212780,0.0128292218,0.2702969313,0.0293957945,0.0297699887,0.6216496825,0.6168507338,0.1712372303,0.1927825063,0.0000000000,0.0000000000,0.3751969934,0.1402429342,0.1402439475,0.0103562074,0.4043644965,0.3916400671,0.1733294278,0.1817125678,0.0000000286,0.0398117118,-0.0453490540,0.0198532604,-0.0237873588,0.0781952068,-0.0018636800,0.0489267521,0.0781655610,0.0038306473
13:43:44:55.981,61,0.0000000005,0.1247389540,0.0810687169,0.0000000000,0.0000000000,0.1995221674,0.0873950869,0.0000000005,0.1249060035,0.0383103341,0.0000000000,0.0000000000,0.1995058060,0.0873934180,0.1341365278,0.0000000000,0.0265892856,0.2120258361,0.0390202552,0.0746786222,0.0199733935,0.0000000000,0.0265092012,0.6975482702,0.6992399096,0.0000000000,0.0000000000,0.1014130786,0.0984230936,0.2203135937,0.2254196703,0.0529624112,0.0266454853,0.0128198043,0.2806546688,0.0294545405,0.0298509151,0.5968925357,0.5928773880,0.1725743860,0.1941829026,0.0000000000,0.0000000000,0.3661022782,0.1356284171,0.1356291473,0.0100936927,0.3957915902,0.3820360899,0.1736659855,0.1820784360,0.0000005023,0.0412102006,-0.0453572795,0.0221449602,-0.0233343523,0.0763215721,-0.0017842164,0.0493782535,0.0762918666,0.0037729333
13:43:44:56.983,61,0.0000000004,0.1176300943,0.0838015974,0.0000000000,0.0000000000,0.2000362575,0.0874724239,0.0000000004,0.1178057268,0.0355249681,0.0000000000,0.0000000000,0.2000180781,0.0874705613,0.1335745305,0.0000000000,0.0270687900,0.2076657712,0.0390396267,0.0985688418,0.0202705059,0.0000000000,0.0265122540,0.6375715733,0.6404218674,0.0000000000,0.0000000000,0.0947258770,0.0922222733,0.2124247402,0.2195897549,0.0524867997,0.0266258679,0.0128797116,0.2868297994,0.0294810403,0.0298994612,0.5759036541,0.5745767951,0.1701541990,0.1905536652,0.0000000000,0.0000000000,0.3616993725,0.1334529668,0.1334534883,0.0099020917,0.3836251199,0.3715014160,0.1737253964,0.1822661310,0.0000014094,0.0427066907,-0.0451895595,0.0243867245,-0.0216447897,0.0719803274,-0.0015605722,0.0510592721,0.0719500631,0.0036784548
13:43:44:57.984,61,0.0000000004,0.1065856814,0.0889174715,0.0000000000,0.0000000000,0.2019028962,0.0879622996,0.0000000004,0.1067747772,0.0303460546,0.0000000000,0.0000000000,0.2018754929,0.0879603997,0.1330504268,0.0000000000,0.0275847446,0.2056756318,0.0391593985,0.1068258211,0.0206726342,0.0000000000,0.0266141836,0.6181070805,0.6211916804,0.0000000000,0.0000000000,0.0905221403,0.0883312672,0.2084966600,0.2164058238,0.0519536026,0.0266868453,0.0129448436,0.2895012200,0.0294751823,0.0299108345,0.5681263804,0.5673711896,0.1606860161,0.1798781157,0.0000000000,0.0000000000,0.3627529740,0.1325568110,0.1325572580,0.0097653642,0.3736246228,0.3619852066,0.1725702733,0.1818885356,0.0000026183,0.0455362797,-0.0453027375,0.0270030163,-0.0184979290,0.0652361810,-0.0012083796,0.0542013943,0.0652053654,0.0035374924
13:43:44:58.986,61,0.0000000004,0.0992395207,0.0960051194,0.0000000000,0.0000000000,0.2027686983,0.0903060138,0.0000000004,0.0994512513,0.0232794508,0.0000000000,0.0000000000,0.2027373016,0.0903035477,0.1327131242,0.0000000000,0.0283359997,0.2044722736,0.0393338501,0.1123961434,0.0211800411,0.0000000000,0.0267992672,0.6053431630,0.6083673835,0.0000000000,0.0000000000,0.0874855667,0.0855717957,0.2064128518,0.2147276551,0.0513721034,0.0267776772,0.0130251991,0.2911472023,0.0294545870,0.0299024154,0.5638105273,0.5634146929,0.1556691229,0.1746371090,0.0000000000,0.0000000000,0.3627682924,0.1319484115,0.1319489181,0.0096792309,0.3540705144,0.3414251208,0.1689132750,0.1797487587,0.0000112996,0.0488293879,-0.0461737216,0.0293647181,-0.0141943712,0.0607574470,-0.0008634473,0.0585383475,0.0607261285,0.0035571356
13:43:44:59.987,61,0.0000000003,0.0916722566,0.1025101915,0.0000000000,0.0000000000,0.2034792304,0.0952848345,0.0000000004,0.0918992087,0.0167864989,0.0000000000,0.0000000000,0.2034436464,0.0952821523,0.1325127482,0.0000000000,0.0307635553,0.2038510591,0.0395968482,0.1286087930,0.0218841974,0.0000000000,0.0270219892,0.5674926639,0.5676986575,0.0000000000,0.0000000000,0.0851186067,0.0833364576,0.2051137090,0.2137572169,0.0506819859,0.0269542634,0.0131072691,0.2921515703,0.0294179525,0.0298755709,0.5611354709,0.5610285997,0.1505727023,0.1688673794,0.0000000000,0.0000000000,0.3629812598,0.1337848902,0.1337863654,0.0096553769,0.3354159892,0.3212882280,0.1632339656,0.1746369600,0.0000140494,0.0527510457,-0.0469294712,0.0310205258,-0.0102381352,0.0561409816,-0.0005753735,0.0625216365,0.0561091527,0.0035094197
13:43:45:00.989,61,0.0000000003,0.0869071260,0.1081933454,0.0000000000,0.0000000000,0.2039324343,0.0966961756,0.0000000003,0.0871475488,0.0111015523,0.0000000000,0.0000000000,0.2038938403,0.0966934189,0.1322524846,0.0000000000,0.0331624784,0.2037555873,0.0400570258,0.1470108330,0.0237424169,0.0000000000,0.0271668006,0.5117123723,0.5100449920,0.0000000000,0.0000000000,0.0830198973,0.0813133419,0.2043409199,0.2133216709,0.0499948300,0.0272433590,0.0132379783,0.2927381098,0.0293721631,0.0298324488,0.5475137234,0.5471987128,0.1415067017,0.1584251374,0.0000000000,0.0000000000,0.3630574644,0.1351310611,0.1351340711,0.0096882833,0.3133947849,0.3010154068,0.1557720006,0.1673870385,0.0000185635,0.0561238267,-0.0469357036,0.0330435485,-0.0067719459,0.0532366373,-0.0003608539,0.0659983084,0.0532044843,0.0035121581
13:43:45:01.991,61,0.0000000003,0.0830084532,0.1095584184,0.0000000000,0.0000000000,0.2043256462,0.0967914388,0.0000000003,0.0832459480,0.0097430507,0.0000000000,0.0000000000,0.2042853534,0.0967889130,0.1310861260,0.0000000000,0.0343897007,0.2032417059,0.0405899845,0.1617768407,0.0260157846,0.0000000000,0.0271295067,0.4937525988,0.4906005561,0.0000000000,0.0000000000,0.0812859982,0.0795808583,0.2032558173,0.2126769871,0.0493268631,0.0276071727,0.0134448325,0.2932479382,0.0293861106,0.0298507009,0.5277625918,0.5239052773,0.1358005255,0.1519444883,0.0000000000,0.0000000000,0.3560146689,0.1324867904,0.1324920654,0.0097725149,0.3027773499,0.2917467058,0.1513210684,0.1628258824,0.0000238959,0.0589515939,-0.0465169661,0.0354687348,-0.0059439978,0.0508529507,-0.0003025289,0.0668393001,0.0508205593,0.0033971940
13:43:45:02.992,61,0.0000000003,0.0816039741,0.1104417741,0.0000000000,0.0000000000,0.2043308318,0.0972011909,0.0000000003,0.0818414688,0.0088228695,0.0000000000,0.0000000000,0.2042883188,0.0971987918,0.1265286654,0.0000000000,0.0358396322,0.1953732818,0.0411874503,0.1719184816,0.0280567072,0.0000000000,0.0270263385,0.4782102406,0.4710082412,0.0000000000,0.0000000000,0.0799751505,0.0782611072,0.2019307315,0.2120524794,0.0486644842,0.0280208811,0.0137645639,0.2932817340,0.0294330902,0.0299049094,0.4971698523,0.4937014580,0.1280111521,0.1430777311,0.0000000000,0.0000000000,0.3537636399,0.1306901574,0.1306965500,0.0099014854,0.2915070951,0.2814716995,0.1465635002,0.1574421972,0.0000170323,0.0602454655,-0.0459131710,0.0374345034,-0.0053828503,0.0499948338,-0.0002693378,0.0673811063,0.0499624982,0.0033667709
13:43:45:03.994,61,0.0000000002,0.0810915083,0.1092836037,0.0000000000,0.0000000000,0.2041169107,0.0978252441,0.0000000003,0.0813239366,0.0098525742,0.0000000000,0.0000000000,0.2040745020,0.0978225246,0.1171873361,0.0000000000,0.0366494134,0.1664882600,0.0416675657,0.1768277586,0.0297709927,0.0000000000,0.0269345548,0.4714153111,0.4632653296,0.0000000000,0.0000000000,0.0788516328,0.0771650895,0.1953498572,0.2058917880,0.0480221808,0.0283986814,0.0142937731,0.2937490940,0.0296210237,0.0301091783,0.4668855667,0.4641643763,0.1249353662,0.1397115439,0.0000000000,0.0000000000,0.3391026855,0.1232092232,0.1232118607,0.0101049813,0.2860506475,0.2772260606,0.1445793211,0.1553473026,0.0000139857,0.0602812320,-0.0462662913,0.0396417677,-0.0060111699,0.0496788658,-0.0002988722,0.0666755363,0.0496463962,0.0033104562
13:43:45:04.995,61,0.0000000002,0.0821700990,0.1062382683,0.0000000000,0.0000000000,0.2039007843,0.1001516208,0.0000000002,0.0823935419,0.0128183719,0.0000000000,0.0000000000,0.2038600296,0.1001489609,0.1066196039,0.0000000000,0.0370489769,0.1480201930,0.0422917120,0.1791782677,0.0333229750,0.0000000000,0.0265109744,0.4675257802,0.4588876367,0.0000000000,0.0000000000,0.0772087350,0.0754488036,0.1814208180,0.1896539927,0.0475819893,0.0288366452,0.0169671737,0.2941420078,0.0299968440,0.0305029806,0.4067435563,0.4005600512,0.1223550066,0.1362657100,0.0000000000,0.0000000000,0.3201240301,0.1024078727,0.1024090797,0.0104219355,0.2836853564,0.2752913535,0.1438717246,0.1545550376,0.0000085749,0.0598770157,-0.0478131510,0.0417575650,-0.0078203818,0.0503328964,-0.0003939512,0.0648154244,0.0503005721,0.0032607091
13:43:45:05.997,61,0.0000000002,0.0802826211,0.1046091840,0.0000000000,0.0000000000,0.2039146572,0.1008053795,0.0000000002,0.0804965049,0.0143400254,0.0000000000,0.0000000000,0.2038760781,0.1008027345,0.1017977148,0.0000000000,0.0372873060,0.1390298307,0.0430563316,0.1802951843,0.0368934944,0.0000000000,0.0259905588,0.4561352730,0.4491066039,0.0000000000,0.0000000000,0.0762290657,0.0744254291,0.1722968817,0.1795997769,0.0473531969,0.0294661429,0.0205096621,0.2938738763,0.0306029525,0.0312207453,0.3880439699,0.3810290396,0.1154735684,0.1279300749,0.0000000000,0.0000000000,0.3000853062,0.0883543789,0.0883551985,0.0108698905,0.2809258699,0.2730278671,0.1432623267,0.1538503319,0.0000020396,0.0586499423,-0.0502580926,0.0437159091,-0.0087492364,0.0491744019,-0.0004305801,0.0638251901,0.0491420068,0.0031368840
13:43:45:06.998,61,0.0000000002,0.0800330266,0.1038658470,0.0000000000,0.0000000000,0.2037571818,0.1005701870,0.0000000002,0.0802437887,0.0149701722,0.0000000000,0.0000000000,0.2037210912,0.1005676091,0.0989688709,0.0000000000,0.0371748656,0.1320543587,0.0454419143,0.1813671589,0.0417784788,0.0000000000,0.0254836120,0.4304834902,0.4294937253,0.0000000000,0.0000000000,0.0753910989,0.0735486150,0.1665277183,0.1724087149,0.0472534783,0.0308042578,0.0257093422,0.2927602530,0.0320342891,0.0328658409,0.3696632385,0.3634278476,0.1103363037,0.1228612959,0.0000000000,0.0000000000,0.2850146294,0.0764852464,0.0764855891,0.0114300959,0.2794479430,0.2718188465,0.1430927664,0.1536542326,0.0000002097,0.0577543378,-0.0520996116,0.0461040623,-0.0091337748,0.0490201898,-0.0004480921,0.0633721352,0.0489878170,0.0031048588
13:43:45:08.000,61,0.0000000002,0.0776771978,0.1036357060,0.0000000000,0.0000000000,0.2040781528,0.1009406745,0.0000000002,0.0778828859,0.0150515055,0.0000000000,0.0000000000,0.2040443718,0.1009378955,0.0974215046,0.0000000000,0.0372604467,0.1287479997,0.0483684503,0.1831016541,0.0456150025,0.0000000000,0.0251110177,0.4188677669,0.4169899225,0.0000000000,0.0000000000,0.0747266039,0.0728468150,0.1632158607,0.1690594256,0.0472880229,0.0329216421,0.0293632783,0.2884965837,0.0338775702,0.0349236988,0.3597881496,0.3546171188,0.1044412851,0.1169661507,0.0000000000,0.0000000000,0.2800298333,0.0705529451,0.0705528408,0.0120736770,0.2787629664,0.2712818086,0.1428940296,0.1534120739,0.0000000352,0.0569372773,-0.0531963371,0.0478859879,-0.0091840383,0.0475779623,-0.0004372816,0.0632360950,0.0475453995,0.0030068397
13:43:45:09.001,61,0.0000000002,0.0751449540,0.1024665907,0.0000000000,0.0000000000,0.2045870125,0.1018092930,0.0000000002,0.0753418580,0.0160622839,0.0000000000,0.0000000000,0.2045555115,0.1018047035,0.0965772197,0.0000000000,0.0372700244,0.1270308644,0.0543764383,0.1861339360,0.0511267334,0.0000000000,0.0249236841,0.3938170671,0.3957814872,0.0000000000,0.0000000000,0.0741069391,0.0721940473,0.1613361537,0.1670989841,0.0475065894,0.0361977480,0.0330670737,0.2664594054,0.0358785242,0.0371163711,0.3397402763,0.3384107351,0.0940512866,0.1061506867,0.0000000000,0.0000000000,0.2779986858,0.0675350204,0.0675341114,0.0129508125,0.2779903412,0.2707380652,0.1426187456,0.1531264037,0.0000000343,0.0565610304,-0.0546849333,0.0487902723,-0.0098015033,0.0460259430,-0.0004514349,0.0625272617,0.0459933914,0.0028759879
13:43:45:10.003,61,0.0000000002,0.0707742199,0.0993668288,0.0000000000,0.0000000000,0.2063048631,0.1022083089,0.0000000002,0.0709535629,0.0189659446,0.0000000000,0.0000000000,0.2062809467,0.1022017673,0.0962805375,0.0000000000,0.0371790417,0.1263759881,0.0601091236,0.1902006269,0.0555284731,0.0000000000,0.0249045789,0.3817955256,0.3853980899,0.0000000000,0.0000000000,0.0736068040,0.0716677755,0.1603189707,0.1660709232,0.0478003025,0.0406468064,0.0349392854,0.2458231002,0.0373445824,0.0387475193,0.3329659104,0.3327225745,0.0841036364,0.0956386328,0.0000000000,0.0000000000,0.2822049558,0.0662828311,0.0662797019,0.0140140522,0.2760279179,0.2701313794,0.1419641972,0.1523769796,0.0000000323,0.0557360016,-0.0557982661,0.0488631912,-0.0115747573,0.0433459654,-0.0005020223,0.0606429614,0.0433131829,0.0026266668
13:43:45:11.004,61,0.0000000001,0.0664756894,0.0967221260,0.0000000000,0.0000000000,0.2099718899,0.1021316573,0.0000000001,0.0666401982,0.0214504395,0.0000000000,0.0000000000,0.2099536806,0.1021247357,0.0965347290,0.0000000000,0.0371314622,0.1286097616,0.0733572245,0.1918249428,0.0620011836,0.0000000000,0.0247724988,0.3694565892,0.3699706495,0.0000000000,0.0000000000,0.0732435286,0.0712426603,0.1599174142,0.1656744778,0.0486359820,0.0500804782,0.0367811508,0.2046275139,0.0388647579,0.0404639244,0.3261272013,0.3252493143,0.0719250217,0.0805179104,0.0000000000,0.0000000000,0.2854024768,0.0680498704,0.0680445358,0.0152960550,0.2752053440,0.2696693242,0.1413189769,0.1515170932,0.0000000244,0.0539667718,-0.0578567609,0.0472112186,-0.0130924722,0.0407116748,-0.0005332959,0.0590354167,0.0406785943,0.0024014034
13:43:45:12.006,61,0.0000000001,0.0633310676,0.0946546048,0.0000000000,0.0000000000,0.2114295661,0.1020918936,0.0000000001,0.0634848475,0.0233409964,0.0000000000,0.0000000000,0.2114140242,0.1020850465,0.0971904173,0.0000000000,0.0369326770,0.1308452785,0.0831278116,0.1923990250,0.0668097883,0.0000000000,0.0245000906,0.3438327312,0.3429898024,0.0000000000,0.0000000000,0.0729542747,0.0708797798,0.1599682868,0.1656937897,0.0531822406,0.0578882918,0.0401880033,0.1888037324,0.0404266864,0.0421818271,0.3057704568,0.3028457761,0.0628266633,0.0699731335,0.0000000000,0.0000000000,0.2899275422,0.0728065223,0.0728012994,0.0165256336,0.2680326104,0.2629918754,0.1388558000,0.1481379271,0.0000000189,0.0526674241,-0.0599819496,0.0462478548,-0.0142474836,0.0387846269,-0.0005528417,0.0577779040,0.0387514457,0.0022388487
13:43:45:13.008,61,0.0000000001,0.0612876713,0.0933215618,0.0000000000,0.0000000000,0.2125247121,0.1019942760,0.0000000001,0.0614348128,0.0245415326,0.0000000000,0.0000000000,0.2125109881,0.1019877344,0.1012629345,0.0000000000,0.0365900919,0.1367022693,0.1005520448,0.1917690784,0.0744722560,0.0000000000,0.0240491871,0.3343633115,0.3326569796,0.0000000000,0.0000000000,0.0728122368,0.0706397146,0.1603683680,0.1659926772,0.0678474605,0.0688436329,0.0482982323,0.1743722111,0.0434586070,0.0453652106,0.2852769494,0.2818334699,0.0562979095,0.0624827743,0.0000000000,0.0000000000,0.2962017655,0.0866945982,0.0866928175,0.0185633060,0.2660399973,0.2611083090,0.1377892047,0.1467645466,0.0000000063,0.0512499064,-0.0607907847,0.0454082862,-0.0149810137,0.0375326127,-0.0005625196,0.0569669083,0.0374993719,0.0021360659
13:43:45:14.009,61,0.0000000001,0.0601450801,0.0927941203,0.0000000000,0.0000000000,0.2132306695,0.1031880900,0.0000000001,0.0602892935,0.0249852147,0.0000000000,0.0000000000,0.2132180929,0.1031828970,0.1031489670,0.0000000000,0.0363447852,0.1409674287,0.1109683067,0.1878029704,0.0803929418,0.0000000000,0.0234678406,0.3281381428,0.3240311146,0.0000000000,0.0000000000,0.0726434290,0.0703740343,0.1609348059,0.1665016264,0.0772908181,0.0750151947,0.0539345667,0.1624719352,0.0455783717,0.0475973673,0.2715646029,0.2675713599,0.0513231754,0.0566343293,0.0000000000,0.0000000000,0.3002209961,0.0919940397,0.0919933766,0.0205136985,0.2649080157,0.2599000633,0.1369580328,0.1457136869,0.0000000014,0.0499170274,-0.0604029559,0.0449601375,-0.0152522484,0.0368329249,-0.0005620173,0.0566464141,0.0367995948,0.0020843884
13:43:45:15.011,61,0.0000000001,0.0600609705,0.0930524766,0.0000000000,0.0000000000,0.2133691013,0.1077557430,0.0000000001,0.0602057725,0.0247500204,0.0000000000,0.0000000000,0.2133575231,0.1077479273,0.1054021269,0.0000000000,0.0360326208,0.1445383728,0.1201950237,0.1863226295,0.0874384195,0.0000000000,0.0229800753,0.3123305440,0.3087979853,0.0000000000,0.0000000000,0.0723678768,0.0700341761,0.1612491459,0.1668221354,0.0853286088,0.0799201727,0.0591378734,0.1545959413,0.0482563376,0.0504020602,0.2609001696,0.2573325038,0.0477123260,0.0526866987,0.0000000000,0.0000000000,0.3071570992,0.0976465121,0.0976442471,0.0247522593,0.2641418576,0.2591874003,0.1362356097,0.1449149251,0.0000000011,0.0496959798,-0.0580813475,0.0448537692,-0.0151087036,0.0367818177,-0.0005559551,0.0568042286,0.0367484652,0.0020872827
13:43:45:16.012,61,0.0000000001,0.0592893548,0.0914339870,0.0000000000,0.0000000000,0.2133796811,0.1100972518,0.0000000001,0.0594288856,0.0263722036,0.0000000000,0.0000000000,0.2133690417,0.1100803465,0.1066258773,0.0000000000,0.0355955027,0.1485242248,0.1306811273,0.1857554317,0.0951713994,0.0000000000,0.0226193294,0.2905957401,0.2883013487,0.0000000000,0.0000000000,0.0718582124,0.0695080608,0.1614118516,0.1670736670,0.0898899734,0.0826267079,0.0623641014,0.1490638852,0.0498182513,0.0520202816,0.2515453696,0.2487220317,0.0450427122,0.0498348624,0.0000000000,0.0000000000,0.3115558922,0.1000068262,0.1000030786,0.0287378561,0.2637789249,0.2590947151,0.1358400732,0.1445382833,0.0000000007,0.0495502129,-0.0548820049,0.0442648344,-0.0160992481,0.0363077521,-0.0005847592,0.0558171794,0.0362743326,0.0020245649
13:43:45:17.015,61,0.0000000001,0.0584560707,0.0893903449,0.0000000000,0.0000000000,0.2133611441,0.1111564413,0.0000000001,0.0585891642,0.0284103546,0.0000000000,0.0000000000,0.2133514136,0.1111337095,0.1069858372,0.0000000000,0.0351345912,0.1500522941,0.1345161647,0.1859389991,0.1038040370,0.0000000000,0.0224198345,0.2488476634,0.2512923777,0.0000000000,0.0000000000,0.0706585869,0.0684658960,0.1612239778,0.1669707894,0.0921262950,0.0837933496,0.0664639622,0.1467957944,0.0509433262,0.0531781092,0.2282841206,0.2281241119,0.0432664528,0.0480821989,0.0000000000,0.0000000000,0.3130604327,0.1009896770,0.1009833440,0.0308727771,0.2481578588,0.2507410645,0.1349731833,0.1438847184,0.0000000007,0.0489235520,-0.0520079471,0.0434079506,-0.0173437856,0.0357954688,-0.0006210631,0.0545706116,0.0357620381,0.0019514177
13:43:45:18.015,61,0.0000000001,0.0580546521,0.0875524282,0.0000000000,0.0000000000,0.2130652666,0.1120515913,0.0000000001,0.0581824742,0.0302046947,0.0000000000,0.0000000000,0.2130563706,0.1120245755,0.1064798161,0.0000000000,0.0345821269,0.1506307423,0.1365542114,0.1874023825,0.1131736487,0.0000000000,0.0223772600,0.2255757451,0.2278106958,0.0000000000,0.0000000000,0.0680909678,0.0663056001,0.1593247503,0.1656824648,0.0934057161,0.0841687322,0.0699032620,0.1453788579,0.0519065447,0.0542292744,0.2093991935,0.2089095116,0.0412378125,0.0460707247,0.0000000000,0.0000000000,0.3140074313,0.1015264466,0.1015172526,0.0334005095,0.2324431837,0.2374438941,0.1325391382,0.1421000808,0.0000000009,0.0486864969,-0.0502899066,0.0428227372,-0.0184393432,0.0355476998,-0.0006557152,0.0534490868,0.0355143063,0.0018980997
13:43:45:19.017,61,0.0000000001,0.0576504990,0.0868242681,0.0000000000,0.0000000000,0.2125531584,0.1126327589,0.0000000001,0.0577761754,0.0309186168,0.0000000000,0.0000000000,0.2125450075,0.1126011536,0.1054532900,0.0000000000,0.0341399312,0.1511428058,0.1378635764,0.1951467395,0.1190679595,0.0000000000,0.0224925186,0.2141405642,0.2170381844,0.0000000000,0.0000000000,0.0658581927,0.0644034445,0.1584223807,0.1650480479,0.0938875601,0.0841644406,0.0713877082,0.1442385018,0.0525409952,0.0548973717,0.2025111169,0.2021635920,0.0395911820,0.0444770716,0.0000000000,0.0000000000,0.3148133457,0.1023784280,0.1023581252,0.0347447246,0.2218579352,0.2274241447,0.1288956106,0.1391098201,0.0000000009,0.0481317490,-0.0488070808,0.0428303406,-0.0188753475,0.0352997482,-0.0006665321,0.0530050173,0.0352662355,0.0018691850
