Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
01:30:00:26.660,61,0.0935362130,0.3971247375,0.1062175781,0.0000000000,0.0000000000,0.0490870960,0.0000000000,0.0930918455,0.3979336321,0.0159777608,0.0000000000,0.0000000000,0.0490863062,0.0000000000,0.0752516091,0.0000000000,0.0041391943,0.0225949921,0.0218879841,0.0251311548,0.1034319550,0.0034227576,0.0000000000,0.0000000000,0.0000000000,0.1436308920,0.1494200081,0.0434335284,0.0416169800,0.1235132217,0.1198432520,0.0841355845,0.0287628677,0.2471860647,0.2474285513,0.1810845435,0.1770177633,0.0269464292,0.0251929536,0.0277763456,0.0300635155,0.1045494303,0.1036863476,0.0594161041,0.0000000000,0.0000000000,0.0532461256,0.0465449505,0.0456273556,0.1400965303,0.1320869625,0.0000868322,0.0000000000,0.0000000000,0.0000000000,-0.0094733005,0.2430949509,-0.0023493348,0.0629822016,0.2430813611,0.0156070553
01:30:00:28.129,61,0.0941346288,0.3969116211,0.1082689315,0.0000000000,0.0000000000,0.0490629636,0.0000000000,0.0936942473,0.3977560401,0.0139268385,0.0000000000,0.0000000000,0.0490621105,0.0000000000,0.0748698562,0.0000000000,0.0041916464,0.0226609707,0.0218861680,0.0251636822,0.1034317017,0.0026993926,0.0000000000,0.0000000000,0.0000000000,0.1431612074,0.1507765204,0.0439647399,0.0421434119,0.1237186342,0.1201233640,0.0844371170,0.0289843138,0.2439914495,0.2445195317,0.1805928946,0.1765792519,0.0270815194,0.0253867358,0.0279393010,0.0302936807,0.1040071845,0.1031304747,0.0598338917,0.0000000000,0.0000000000,0.0531857610,0.0468348004,0.0457616970,0.1399533898,0.1321599483,0.0000789149,0.0000000000,0.0000000000,0.0000000000,-0.0082575222,0.2429838032,-0.0020468610,0.0642005205,0.2429701388,0.0159009229
01:30:00:29.598,61,0.0948411375,0.3975156248,0.1122744307,0.0000000000,0.0000000000,0.0489689000,0.0000000000,0.0943979695,0.3984310627,0.0099318195,0.0000000000,0.0000000000,0.0489680618,0.0000000000,0.0745428801,0.0000000000,0.0038363696,0.0226652808,0.0218478963,0.0252549108,0.1036581695,0.0023190160,0.0000000000,0.0000000000,0.0000000000,0.1488331407,0.1600807160,0.0442703106,0.0424463637,0.1238151267,0.1201848537,0.0845934451,0.0291036852,0.2427038699,0.2431905866,0.1802462339,0.1762154847,0.0271632150,0.0255080871,0.0281393398,0.0305508226,0.1036261171,0.1027299091,0.0601073653,0.0000000000,0.0000000000,0.0531891733,0.0470554791,0.0458494052,0.1400595307,0.1324613988,0.0000728341,0.0000000000,0.0000000000,0.0000000000,-0.0058881897,0.2433920056,-0.0014621156,0.0665693805,0.2433784157,0.0165154953
01:30:00:31.068,61,0.0953807160,0.3943508863,0.1250372082,0.0000000000,0.0000000000,0.0490701161,0.0000000000,0.0949325785,0.3954817653,0.0000000000,0.0028143614,0.0000000000,0.0490693226,0.0000000000,0.0746601522,0.0000000000,0.0033919597,0.0226721242,0.0218408126,0.0254915729,0.1041653976,0.0020361205,0.0000000000,0.0000000000,0.0000000000,0.1831918657,0.1944254339,0.0443708673,0.0425598174,0.1241272390,0.1204212829,0.0848241001,0.0292369369,0.2427438200,0.2437204868,0.1802308410,0.1761436462,0.0272609163,0.0256399121,0.0283782147,0.0308521297,0.1062300578,0.1052395329,0.0601982363,0.0000000000,0.0000000000,0.0533848852,0.0473719873,0.0460532680,0.1404215991,0.1330282241,0.0000893437,0.0000000000,0.0000000000,0.0000000000,0.0016692698,0.2415864319,0.0004113058,0.0741712451,0.2415726036,0.0182558410
01:30:00:32.536,61,0.0951543152,0.3913741112,0.1256064028,0.0000000000,0.0000000000,0.0491850153,0.0000000000,0.0946879834,0.3925075233,0.0000000000,0.0033664750,0.0000000000,0.0491842516,0.0000000000,0.0751279593,0.0000000000,0.0029966803,0.0226267911,0.0217727888,0.0256326180,0.1044695228,0.0019362915,0.0000000000,0.0000000000,0.0000000000,0.2010864764,0.2156987935,0.0444436520,0.0426439308,0.1246165633,0.1208067909,0.0851856694,0.0293836650,0.2465927899,0.2507298589,0.1804677397,0.1763156950,0.0273251329,0.0257226340,0.0285716616,0.0310947318,0.1121259555,0.1109270081,0.0601762198,0.0000000000,0.0000000000,0.0536217205,0.0476051159,0.0461768322,0.1406059414,0.1333686858,0.0000975906,0.0000000000,0.0000000000,0.0000000000,0.0019976327,0.2397696972,0.0004883661,0.0745420903,0.2397556454,0.0182035100
01:30:00:34.006,61,0.0943010002,0.3905447125,0.1275964230,0.0000000000,0.0000000000,0.0491793044,0.0000000000,0.0937198400,0.3917103410,0.0000000000,0.0054822778,0.0000000000,0.0491785966,0.0000000000,0.0744850338,0.0000000000,0.0022334307,0.0225154813,0.0216655266,0.0257228240,0.1046826094,0.0020484971,0.0000000000,0.0000000000,0.0000000000,0.1559028327,0.1735477149,0.0443546996,0.0425712354,0.1243468449,0.1201942265,0.0850165784,0.0293260440,0.2466515750,0.2475688457,0.1789934784,0.1744945198,0.0272661746,0.0256710760,0.0287153572,0.0312727503,0.1184523851,0.1170856729,0.0598251931,0.0000000000,0.0000000000,0.0537818559,0.0477014370,0.0461984128,0.1411779970,0.1343568712,0.0000862046,0.0000000000,0.0000000000,0.0000000000,0.0032535163,0.2392835319,0.0007937180,0.0757323056,0.2392693162,0.0184545740
01:30:00:35.475,61,0.0841408595,0.3869327307,0.1316881031,0.0000000000,0.0000000000,0.0490904637,0.0000000000,0.0834876373,0.3881588280,0.0000000000,0.0096553266,0.0000000000,0.0490898639,0.0000000000,0.0739911497,0.0000000000,0.0013507351,0.0223250277,0.0214749761,0.0257602967,0.1051793769,0.0021884541,0.0000000000,0.0000000000,0.0000000000,0.1557755470,0.1719018221,0.0442756973,0.0425111689,0.1238483191,0.1192503050,0.0849317014,0.0292010363,0.2482728064,0.2479189932,0.1789687425,0.1743487716,0.0271111187,0.0255232248,0.0288896114,0.0314928479,0.1257161945,0.1243581921,0.0593272746,0.0000000000,0.0000000000,0.0541164577,0.0476762317,0.0461522639,0.1416007280,0.1349968612,0.0000808555,0.0000000000,0.0000000000,0.0000000000,0.0057330746,0.2371167392,0.0013854632,0.0782023892,0.2371022403,0.0188759193
01:30:00:36.944,61,0.0811255649,0.3878793716,0.1300574094,0.0000000000,0.0000000000,0.0489740521,0.0000000000,0.0804389194,0.3890803158,0.0000000000,0.0080487700,0.0000000000,0.0489735156,0.0000000000,0.0714914501,0.0000000000,0.0006137749,0.0221438073,0.0213042796,0.0256752092,0.1048313230,0.0022048391,0.0000000000,0.0000000000,0.0000000000,0.1395834535,0.1563794166,0.0440966226,0.0423505530,0.1228381544,0.1178395525,0.0842977464,0.0289831422,0.2342930734,0.2293629050,0.1653177291,0.1611823142,0.0269480739,0.0253693815,0.0289425552,0.0315854326,0.1278128475,0.1264381111,0.0588521734,0.0000000000,0.0000000000,0.0540716350,0.0476298518,0.0460634641,0.1421363652,0.1357077658,0.0000384221,0.0000000000,0.0000000000,0.0000000000,0.0047784932,0.2376784235,0.0011576209,0.0772233307,0.2376639098,0.0186859816
01:30:00:38.413,61,0.0794719756,0.3850704134,0.1364925504,0.0000000000,0.0000000000,0.0488413461,0.0000000000,0.0787603259,0.3863730431,0.0000000000,0.0144608878,0.0000000000,0.0488409214,0.0000000000,0.0713365003,0.0002819442,0.0000000000,0.0219562352,0.0211353134,0.0257703457,0.1060888618,0.0023915502,0.0000000000,0.0000000000,0.0000000000,0.2039474845,0.2183071822,0.0439658985,0.0422428548,0.1228837743,0.1176420823,0.0841829404,0.0288384445,0.2720155120,0.2725980580,0.1767956913,0.1707705855,0.0268553514,0.0252767671,0.0291837044,0.0318893753,0.1322415620,0.1308478564,0.0583666153,0.0000000000,0.0000000000,0.0543536693,0.0476857983,0.0461079217,0.1427192837,0.1368046403,0.0000210310,0.0000000000,0.0000000000,0.0000000000,0.0085887425,0.2360307425,0.0020656830,0.0810773373,0.2360161096,0.0194751453
01:30:00:39.882,61,0.0788765326,0.3846555352,0.1378898323,0.0000000000,0.0000000000,0.0488350801,0.0000000000,0.0781446844,0.3859807849,0.0000000000,0.0158019159,0.0000000000,0.0488347225,0.0000000000,0.0723837316,0.0010621010,0.0000000000,0.0218552556,0.0210292730,0.0258492418,0.1066051126,0.0024638523,0.0000000000,0.0000000000,0.0000000000,0.2180841863,0.2312674224,0.0439774096,0.0422732644,0.1231642067,0.1177401692,0.0845050365,0.0288728625,0.2805131674,0.2822713256,0.1832038760,0.1772423685,0.0268532708,0.0252756365,0.0294391587,0.0322189406,0.1361625642,0.1347514391,0.0579391271,0.0000000000,0.0000000000,0.0546371751,0.0478953868,0.0463006385,0.1435175538,0.1386637688,0.0000376728,0.0000000000,0.0000000000,0.0000000000,0.0093857590,0.2357928604,0.0022550060,0.0819122046,0.2357781529,0.0196545999
01:30:00:41.352,61,0.0782892331,0.3826213181,0.1409807056,0.0000000000,0.0000000000,0.0487745143,0.0000000000,0.0775478557,0.3839932084,0.0000000000,0.0188237987,0.0000000000,0.0487742089,0.0000000000,0.0741036758,0.0014206737,0.0000000000,0.0218149181,0.0209733713,0.0259217098,0.1069168225,0.0025849475,0.0000000000,0.0000000000,0.0000000000,0.2253724039,0.2384552658,0.0439995416,0.0423214994,0.1240296811,0.1185084209,0.0848937780,0.0290142391,0.2731184065,0.2775404751,0.1852849722,0.1792778820,0.0269443169,0.0253557693,0.0295609720,0.0323876552,0.1323158741,0.1308180690,0.0578998215,0.0000000000,0.0000000000,0.0548319519,0.0479132347,0.0462977253,0.1434925348,0.1390702128,0.0000455011,0.0000000000,0.0000000000,0.0000000000,0.0111838952,0.2345830649,0.0026726974,0.0837729648,0.2345680147,0.0199929029
01:30:00:42.821,61,0.0775573328,0.3812468946,0.1408507526,0.0000000000,0.0000000000,0.0487834960,0.0000000000,0.0768154114,0.3826121390,0.0000000000,0.0186799224,0.0000000000,0.0487832464,0.0000000000,0.0762355775,0.0017625871,0.0000000000,0.0217947997,0.0209307075,0.0259159580,0.1068790480,0.0027723270,0.0000000000,0.0000000000,0.0000000000,0.2271929532,0.2410423011,0.0440284386,0.0423648208,0.1247428134,0.1190694794,0.0853378847,0.0291870069,0.2703213692,0.2757524252,0.1843089759,0.1791391224,0.0270280242,0.0254255570,0.0296444409,0.0325224474,0.1234003529,0.1219411865,0.0581545420,0.0000000000,0.0000000000,0.0548315123,0.0478810631,0.0462793522,0.1431598067,0.1390341669,0.0000442663,0.0000000000,0.0000000000,0.0000000000,0.0111006480,0.2337391376,0.0026429032,0.0837124959,0.2337241173,0.0199039634
01:30:00:44.290,61,0.0705107152,0.3789306581,0.1409321129,0.0000000000,0.0000000000,0.0490171723,0.0000000000,0.0698455423,0.3802900612,0.0000000000,0.0187825616,0.0000000000,0.0490169264,0.0000000000,0.0772370100,0.0014344079,0.0000000000,0.0220150612,0.0211726557,0.0259731878,0.1044213325,0.0028704721,0.0000000000,0.0000000000,0.0000000000,0.1575895548,0.1768833399,0.0436734222,0.0420273766,0.1249137074,0.1191807464,0.0855331868,0.0293839406,0.2105337679,0.2148762494,0.1350372434,0.1323495358,0.0272045620,0.0255923681,0.0296312980,0.0325462222,0.0909585878,0.0895234197,0.0598822311,0.0000000000,0.0000000000,0.0545375422,0.0481099747,0.0464851484,0.1434861422,0.1395322829,0.0000362065,0.0000000000,0.0000000000,0.0000000000,0.0111653982,0.2323207557,0.0026415903,0.0837889463,0.2323054969,0.0197967272
01:30:00:45.759,61,0.0577867851,0.3672182560,0.1427707225,0.0000000000,0.0000000000,0.0494954474,0.0000000000,0.0572919063,0.3685706258,0.0000000000,0.0207777880,0.0000000000,0.0494951941,0.0000000000,0.0778732747,0.0010346568,0.0000000000,0.0221503675,0.0213313513,0.0258857030,0.1020506471,0.0025230111,0.0000000000,0.0000000000,0.0000000000,0.1399100870,0.1600281596,0.0432051718,0.0415871814,0.1220850945,0.1165238917,0.0857108831,0.0295190606,0.1973383874,0.2013173401,0.1232742444,0.1215422377,0.0272401124,0.0256352834,0.0295397528,0.0325490832,0.0826426744,0.0812655464,0.0602655299,0.0000000000,0.0000000000,0.0543545485,0.0482859313,0.0467137694,0.1439890414,0.1414891332,0.0000176298,0.0000000000,0.0000000000,0.0000000000,0.0123720709,0.2251645327,0.0028337247,0.0850232318,0.2251480967,0.0194470696
01:30:00:47.229,61,0.0439077802,0.3439778686,0.1464334130,0.0000000000,0.0000000000,0.0502531491,0.0000000000,0.0434741303,0.3453111053,0.0000000000,0.0244403165,0.0000000000,0.0502528697,0.0000000000,0.0869444013,0.0004473499,0.0000000000,0.0222968198,0.0215162914,0.0258692522,0.1006725281,0.0023228354,0.0000000000,0.0000000000,0.0000000000,0.1942774504,0.2088892311,0.0425932780,0.0409959853,0.1212300956,0.1156929359,0.0860276520,0.0296793357,0.2108031511,0.2143273205,0.1191937774,0.1179269552,0.0273109172,0.0257040262,0.0294446833,0.0325383879,0.0817246512,0.0803890973,0.0604702160,0.0000000000,0.0000000000,0.0541378297,0.0484505817,0.0469268858,0.1439642906,0.1419961303,0.0000054082,0.0000000000,0.0000000000,0.0000000000,0.0145987971,0.2109614015,0.0031261782,0.0874785334,0.2109428495,0.0187055692
01:30:00:48.698,61,0.0389499404,0.3358142376,0.1498960555,0.0000000000,0.0000000000,0.0509522632,0.0000000000,0.0385408364,0.3371714950,0.0000000000,0.0278781932,0.0000000000,0.0509519614,0.0000000000,0.0898471996,0.0000000000,0.0002451113,0.0224259775,0.0216866061,0.0258189552,0.0979346633,0.0021797656,0.0000000000,0.0000000000,0.0000000000,0.2052720040,0.2190001309,0.0420049466,0.0404182971,0.1208633706,0.1153471172,0.0861683637,0.0297989361,0.2125820071,0.2159515172,0.1169214547,0.1158689111,0.0273741540,0.0257619116,0.0293020196,0.0324616060,0.0815004408,0.0801315010,0.0604257397,0.0000000000,0.0000000000,0.0537996851,0.0485815033,0.0470623262,0.1436440349,0.1420319378,0.0000049180,0.0000000000,0.0000000000,0.0000000000,0.0166698415,0.2059953958,0.0034831457,0.0896412209,0.2059760988,0.0187023189
01:30:00:50.167,61,0.0365751013,0.3328073919,0.1557280570,0.0000000000,0.0000000000,0.0519370846,0.0000000000,0.0361723229,0.3342401683,0.0000000000,0.0337764472,0.0000000000,0.0519368052,0.0000000000,0.0915794000,0.0000000000,0.0006330016,0.0225177445,0.0218217187,0.0258211680,0.0969098210,0.0020756656,0.0000000000,0.0000000000,0.0000000000,0.2082524002,0.2217559218,0.0414621159,0.0398849845,0.1206418499,0.1150778383,0.0863365903,0.0299210157,0.2149054855,0.2191538811,0.1222440600,0.1206355840,0.0274273790,0.0258017667,0.0291735549,0.0324092433,0.0832707584,0.0818189010,0.0603593849,0.0000000000,0.0000000000,0.0536247492,0.0487674437,0.0472587645,0.1433372051,0.1420881748,0.0000013161,0.0000000000,0.0000000000,0.0000000000,0.0202042237,0.2042179853,0.0041840891,0.0931639895,0.2041984648,0.0192625634
01:30:00:51.636,61,0.0354167484,0.3340186775,0.1576165706,0.0000000000,0.0000000000,0.0526136942,0.0000000000,0.0350063890,0.3354838490,0.0000000000,0.0357277654,0.0000000000,0.0526134297,0.0000000000,0.0924510881,0.0000000000,0.0007954862,0.0224984828,0.0218431447,0.0257786363,0.0962193832,0.0019713866,0.0000000000,0.0000000000,0.0000000000,0.2063618451,0.2194048613,0.0409624614,0.0393899344,0.1202541143,0.1146201715,0.0863239169,0.0299152136,0.2206002325,0.2251504660,0.1269773245,0.1250318289,0.0273874719,0.0257548783,0.0291212164,0.0324440487,0.0842191577,0.0826971903,0.0602572896,0.0000000000,0.0000000000,0.0534520634,0.0488988236,0.0474004820,0.1430227757,0.1420991868,0.0000009265,0.0000000000,0.0000000000,0.0000000000,0.0213680733,0.2049828917,0.0044421190,0.0942791998,0.2049635202,0.0195674989
01:30:00:53.106,61,0.0349696167,0.3278980255,0.1582775563,0.0000000000,0.0000000000,0.0540755391,0.0000000000,0.0345535316,0.3293493390,0.0000000000,0.0363449529,0.0000000000,0.0540753156,0.0000000000,0.0928764045,0.0000000000,0.0009841404,0.0226486344,0.0220229030,0.0257688705,0.0954809561,0.0018025851,0.0000000000,0.0000000000,0.0000000000,0.1688148528,0.1797383577,0.0405512229,0.0389827117,0.1198771149,0.1141754091,0.0863819420,0.0300674587,0.2208961993,0.2228871286,0.1283532083,0.1263296008,0.0274376199,0.0257974509,0.0289842561,0.0323829763,0.0923592821,0.0908816755,0.0599160641,0.0000000000,0.0000000000,0.0532542132,0.0490791574,0.0476025790,0.1427162439,0.1421291530,0.0000015415,0.0000000000,0.0000000000,0.0000000000,0.0217539798,0.2012363523,0.0044373791,0.0947473273,0.2012163252,0.0192949437
01:30:00:54.575,61,0.0338040441,0.3210754693,0.1558161974,0.0000000000,0.0000000000,0.0562387966,0.0000000000,0.0333950333,0.3224647045,0.0000000000,0.0338279195,0.0000000000,0.0562383682,0.0000000000,0.0916803405,0.0000000000,0.0015382734,0.0229440257,0.0223551486,0.0257009044,0.0918081179,0.0015917644,0.0000000000,0.0000000000,0.0000000000,0.1138483733,0.1349752396,0.0400992930,0.0385344997,0.1187932417,0.1132430881,0.0862447396,0.0302739739,0.1789599210,0.1767276227,0.1193960011,0.1188243777,0.0275148768,0.0258591417,0.0286954846,0.0321316905,0.0998768434,0.0984266624,0.0594067872,0.0000000000,0.0000000000,0.0529116504,0.0493031256,0.0478301123,0.1426379234,0.1423434764,0.0000015696,0.0000000000,0.0000000000,0.0000000000,0.0202646349,0.1970234960,0.0040447866,0.0933524221,0.1970028281,0.0186031628
01:30:00:56.044,61,0.0302849896,0.3098926842,0.1542514265,0.0000000000,0.0000000000,0.0587363318,0.0000000000,0.0298930053,0.3112179339,0.0000000000,0.0320157856,0.0000000000,0.0587358475,0.0000000000,0.0917347968,0.0000000000,0.0019276331,0.0232301801,0.0227007177,0.0257691629,0.0904185101,0.0016301654,0.0000000000,0.0000000000,0.0000000000,0.1638427526,0.1827763319,0.0396342985,0.0380711555,0.1188022569,0.1132326126,0.0860232636,0.0305073112,0.1728667766,0.1724692136,0.1168319136,0.1166057438,0.0277006365,0.0260053836,0.0283934250,0.0318388455,0.1069708914,0.1054472551,0.0587575845,0.0000000000,0.0000000000,0.0525988229,0.0495681390,0.0480936617,0.1423834115,0.1423576921,0.0000016969,0.0000000000,0.0000000000,0.0000000000,0.0192049257,0.1901477277,0.0036961858,0.0925386772,0.1901260614,0.0177818369
01:30:00:57.513,61,0.0288053006,0.3109318614,0.1541372836,0.0000000000,0.0000000000,0.0602113307,0.0000000000,0.0284102298,0.3122598231,0.0000000000,0.0318248384,0.0000000000,0.0602107719,0.0000000000,0.0916039869,0.0000000000,0.0022680112,0.0234633852,0.0230031237,0.0258409921,0.0896351263,0.0017407418,0.0000000000,0.0000000000,0.0000000000,0.1717576534,0.1910079569,0.0391258262,0.0375635512,0.1188450232,0.1132372692,0.0855288655,0.0305517726,0.1720805466,0.1729746759,0.1152438670,0.1151566356,0.0278270971,0.0260810666,0.0280855056,0.0315214209,0.1105343178,0.1089186892,0.0580595024,0.0000000000,0.0000000000,0.0522281155,0.0497894958,0.0482845157,0.1419228166,0.1421459019,0.0000031904,0.0000000000,0.0000000000,0.0000000000,0.0190880410,0.1907839030,0.0036862872,0.0924588963,0.1907622218,0.0178274550
01:30:00:58.982,61,0.0239705890,0.3094612062,0.1567629576,0.0000000000,0.0000000000,0.0612947047,0.0000000000,0.0237429347,0.3108202219,0.0000000000,0.0344458781,0.0000000000,0.0612941459,0.0000000000,0.0919175744,0.0000000000,0.0022828039,0.0236742944,0.0232761428,0.0259102844,0.0893755183,0.0017999404,0.0000000000,0.0000000000,0.0000000000,0.1761889011,0.1953101605,0.0386777371,0.0371228419,0.1190779060,0.1133860350,0.0853618905,0.0306501053,0.1854037941,0.1884801984,0.1146593392,0.1146055609,0.0279514007,0.0261517763,0.0278395675,0.0312903523,0.1143465340,0.1126992106,0.0573489182,0.0000000000,0.0000000000,0.0520386100,0.0500217490,0.0485264659,0.1417402178,0.1423443109,0.0000023471,0.0000000000,0.0000000000,0.0000000000,0.0206635930,0.1899103373,0.0039717942,0.0940499827,0.1898884922,0.0180482026
01:30:01:00.452,61,0.0224625841,0.3122363985,0.1587293595,0.0000000000,0.0000000000,0.0620891973,0.0000000000,0.0222622734,0.3136332929,0.0000000000,0.0365591012,0.0000000000,0.0620886721,0.0000000000,0.0915518999,0.0000000000,0.0022035502,0.0239117686,0.0235881414,0.0260509681,0.0893626586,0.0019622562,0.0000000000,0.0000000000,0.0000000000,0.1401843727,0.1567388326,0.0382575616,0.0367054343,0.1188580170,0.1130833626,0.0850783065,0.0307156425,0.1886224151,0.1920246780,0.1141653657,0.1140950248,0.0280313324,0.0261844248,0.0276198741,0.0310834739,0.1176893860,0.1159904525,0.0567372106,0.0000000000,0.0000000000,0.0519040786,0.0502875857,0.0487794355,0.1418781728,0.1428526789,0.0000023954,0.0000000000,0.0000000000,0.0000000000,0.0219240021,0.1916342974,0.0042532217,0.0951985046,0.1916127056,0.0184378419
01:30:01:01.921,61,0.0214339476,0.3120781481,0.1631987691,0.0000000000,0.0000000000,0.0625563040,0.0000000000,0.0212432574,0.3135366738,0.0000000000,0.0410711691,0.0000000000,0.0625558794,0.0000000000,0.0909845605,0.0000000000,0.0018771891,0.0240077917,0.0237334128,0.0260818321,0.0892452821,0.0019847520,0.0000000000,0.0000000000,0.0000000000,0.1316756010,0.1474619210,0.0379129648,0.0363700017,0.1184566244,0.1125777066,0.0846174806,0.0307121668,0.1901656985,0.1935077161,0.1138233989,0.1137214079,0.0280214250,0.0261367317,0.0273626912,0.0308624860,0.1191933900,0.1174755692,0.0561918616,0.0000000000,0.0000000000,0.0517769046,0.0503151640,0.0488252081,0.1413201243,0.1428321302,0.0000045534,0.0000000000,0.0000000000,0.0000000000,0.0246300902,0.1915874928,0.0047768941,0.0978805497,0.1915659457,0.0189507958
01:30:01:03.390,61,0.0207929127,0.3126598895,0.1657794267,0.0000000000,0.0000000000,0.0626937076,0.0000000000,0.0206025541,0.3141570687,0.0000000000,0.0436373986,0.0000000000,0.0626934171,0.0000000000,0.0906704813,0.0000000000,0.0014469137,0.0241221059,0.0239165388,0.0262068845,0.0891603008,0.0019657861,0.0000000000,0.0000000000,0.0000000000,0.1402113587,0.1515522450,0.0375125371,0.0359863155,0.1179673597,0.1119583324,0.0841537416,0.0307304133,0.1908055693,0.1922052354,0.1133759916,0.1132534519,0.0280209184,0.0261074901,0.0271607507,0.0307117421,0.1194311678,0.1177085415,0.0556819066,0.0000000000,0.0000000000,0.0516970865,0.0502441451,0.0487967096,0.1409851909,0.1430552453,0.0000030620,0.0000000000,0.0000000000,0.0000000000,0.0261671040,0.1919741780,0.0050854175,0.0994212851,0.1919526458,0.0192878712
