Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:23:04.758,61,0.0000000000,0.0000000000,0.0535375737,0.0000000000,0.0121853314,0.2409723997,0.2914755046,0.0000000000,0.0000000000,0.0655226856,0.0000000000,0.0120836981,0.2409728169,0.2913989425,0.2334285676,0.0000000000,0.0214561541,0.3995516300,0.0900680795,0.1350582987,0.0534221604,0.0000000000,0.0195701290,0.2849613130,0.2843179405,0.0000000000,0.0000000000,0.0898710266,0.0882209390,0.3110218644,0.3232310712,0.0396409892,0.0699948594,0.0132275913,0.1422668397,0.0289617609,0.0298112780,0.6147639155,0.6069158316,0.0284201074,0.0323575027,0.0000000000,0.0000000000,0.1479977220,0.0140850013,0.0140488986,0.0187303089,0.0998089910,0.1054429188,0.0658326149,0.0701425821,0.0000002608,0.0043403413,-0.0078619076,-0.0026282687,-0.0400249660,-0.0052767340,0.0002111467,0.0327037796,-0.0053196982,-0.0001739449
13:48:23:05.760,61,0.0000000000,0.0000000000,0.0535891838,0.0000000000,0.0104234153,0.2393619120,0.2913264036,0.0000000000,0.0000000000,0.0655132085,0.0000000000,0.0103223287,0.2393621355,0.2912542224,0.1840645820,0.0000000000,0.0207585879,0.3469520807,0.0898689330,0.1379202306,0.0533332713,0.0000000000,0.0191436522,0.2573606670,0.2616497576,0.0000000000,0.0000000000,0.0892339349,0.0876934752,0.2971892357,0.3073194027,0.0399098769,0.0680101067,0.0129483985,0.1547156572,0.0285102632,0.0293506049,0.5493019819,0.5440351367,0.0293833800,0.0335437916,0.0000000000,0.0000000000,0.1480670720,0.0138904462,0.0138552878,0.0184063613,0.0994398668,0.1050946265,0.0662307590,0.0705428198,0.0000002401,0.0038290413,-0.0089526605,-0.0030410381,-0.0400193371,-0.0045075743,0.0001803432,0.0327354334,-0.0045505101,-0.0001489374
13:48:23:06.761,61,0.0000000000,0.0000000000,0.0539805070,0.0000000000,0.0083350167,0.2359719276,0.2909585834,0.0000000000,0.0000000000,0.0651174113,0.0000000000,0.0082347495,0.2359720618,0.2908887863,0.1507578641,0.0000000000,0.0203296505,0.2826331854,0.0893549174,0.1485030651,0.0534079261,0.0000000000,0.0189622417,0.2346961349,0.2414119989,0.0000000000,0.0000000000,0.0861829370,0.0849063843,0.2732308805,0.2836585045,0.0400191620,0.0638478696,0.0128342723,0.1646854877,0.0280807465,0.0289162695,0.4853697717,0.4826857746,0.0302744862,0.0348180011,0.0000000000,0.0000000000,0.1479455531,0.0124723865,0.0124444542,0.0181513280,0.0988386050,0.1044950336,0.0664678663,0.0707754269,0.0000001932,0.0031464566,-0.0115974043,-0.0034840500,-0.0397777110,-0.0035959324,0.0001430008,0.0329745933,-0.0036388149,-0.0001199672
13:48:23:07.763,61,0.0000000000,0.0000000000,0.0544538051,0.0000000000,0.0075569213,0.2315182537,0.2889652252,0.0000000000,0.0000000000,0.0645712763,0.0000000000,0.0074572009,0.2315187007,0.2889022231,0.1208542436,0.0000000000,0.0201129876,0.2405024916,0.0873838291,0.1709658802,0.0536939800,0.0000000000,0.0187797975,0.2131653130,0.2179311514,0.0000000000,0.0000000000,0.0828335285,0.0814818293,0.2564265132,0.2655357718,0.0399852991,0.0598756000,0.0129379677,0.1740887016,0.0277095716,0.0285425037,0.4319630265,0.4274938405,0.0313324928,0.0362329818,0.0000000000,0.0000000000,0.1474699378,0.0095784627,0.0095517663,0.0179912113,0.0978921205,0.1032262519,0.0666491017,0.0709247738,0.0000000928,0.0029422382,-0.0137495901,-0.0037645446,-0.0394441411,-0.0032563508,0.0001284111,0.0332637578,-0.0032991539,-0.0001097224
13:48:23:08.764,61,0.0000000000,0.0000000000,0.0546890087,0.0000000000,0.0078454288,0.2283459008,0.2854777277,0.0000000000,0.0000000000,0.0642256513,0.0000000000,0.0077457079,0.2283463031,0.2854223847,0.1008891314,0.0000000000,0.0203716420,0.2032300532,0.0848253593,0.1891954541,0.0542440228,0.0000000000,0.0186307225,0.1674815267,0.1682053953,0.0000000000,0.0000000000,0.0794659927,0.0779005215,0.2459558994,0.2555755973,0.0398962423,0.0562537871,0.0133603588,0.1865062267,0.0274023898,0.0282418132,0.3599420190,0.3564445674,0.0326807983,0.0378939658,0.0000000000,0.0000000000,0.1462539434,0.0033596992,0.0033315774,0.0179294460,0.0966371298,0.1010370553,0.0667636096,0.0709744841,0.0000000440,0.0030921777,-0.0156301148,-0.0042120037,-0.0392329991,-0.0033823051,0.0001326644,0.0334074236,-0.0034251255,-0.0001144038
13:48:23:09.766,61,0.0000000000,0.0000000000,0.0553136542,0.0000000000,0.0060119326,0.2248097509,0.2794792056,0.0000000000,0.0000000000,0.0634877458,0.0000000000,0.0059133046,0.2248100340,0.2794272006,0.0895457119,0.0000000000,0.0209939368,0.1843189150,0.0832441971,0.2054943740,0.0566645525,0.0000000000,0.0186107215,0.1418251097,0.1452093720,0.0000000000,0.0000000000,0.0756365284,0.0740890652,0.2358029783,0.2467911988,0.0398040712,0.0530476868,0.0148717128,0.2006347924,0.0271607228,0.0280124117,0.3182374239,0.3164415359,0.0344869941,0.0402238071,0.0034166686,0.0034488356,0.1437755823,0.0000000000,0.0000000000,0.0179575663,0.0949612409,0.0986778364,0.0668306127,0.0709883571,0.0000000737,0.0035813786,-0.0157434568,-0.0052020708,-0.0387823284,-0.0025821074,0.0001001153,0.0337890796,-0.0026246984,-0.0000886695
13:48:23:10.768,61,0.0000000000,0.0000000000,0.0561794862,0.0000000000,0.0011564876,0.2198509127,0.2732160687,0.0000000000,0.0000000000,0.0624796189,0.0000000000,0.0010592258,0.2198514044,0.2731653452,0.0817349702,0.0000000000,0.0215833001,0.1705858409,0.0821523145,0.2189231813,0.0604622662,0.0000000000,0.0185644254,0.1015122831,0.1042598709,0.0000000000,0.0000000000,0.0713239312,0.0698645413,0.2309923619,0.2421332598,0.0397199802,0.0496141687,0.0177313704,0.2111578882,0.0269547906,0.0278178267,0.2820139825,0.2786781788,0.0363578126,0.0424064845,0.0086135771,0.0086457701,0.1407756060,0.0000000000,0.0000000000,0.0180331133,0.0927689373,0.0958304331,0.0669506937,0.0710618198,0.0000000860,0.0045848950,-0.0135966148,-0.0064754863,-0.0381666310,-0.0004625113,0.0000176482,0.0343180932,-0.0005049101,-0.0000173242
13:48:23:11.769,61,0.0000000000,0.0009693013,0.0570574999,0.0000000000,0.0000000000,0.2160421163,0.2694103122,0.0000000000,0.0010385789,0.0614823513,0.0000000000,0.0000000000,0.2160432190,0.2693605423,0.0759121850,0.0000000000,0.0220958050,0.1626054198,0.0812354982,0.2312828153,0.0641613901,0.0000000000,0.0185444541,0.0805902258,0.0844905004,0.0000000000,0.0000000000,0.0675264075,0.0661977306,0.2280121744,0.2389843762,0.0396220945,0.0466381274,0.0202244148,0.2178143859,0.0267734751,0.0276475977,0.2626455128,0.2595231533,0.0375852175,0.0438382402,0.0115937311,0.0116254855,0.1383201033,0.0000000000,0.0000000000,0.0181489922,0.0893662721,0.0920353606,0.0669564605,0.0710384175,0.0000000818,0.0051457151,-0.0106558949,-0.0081095817,-0.0375574268,0.0006348796,-0.0000238388,0.0348544344,0.0005924723,0.0000206461
13:48:23:12.771,61,0.0000000000,0.0031401303,0.0578867830,0.0000000000,0.0000000000,0.2121417969,0.2656042576,0.0000000000,0.0032090177,0.0605287366,0.0000000000,0.0000000000,0.2121434361,0.2655519247,0.0717188939,0.0000000000,0.0226249322,0.1553512216,0.0801898986,0.2402991205,0.0681968182,0.0000000000,0.0186012965,0.0526961163,0.0580824241,0.0000000000,0.0000000000,0.0640328452,0.0628952235,0.2249580473,0.2355785817,0.0395620391,0.0440837331,0.0230378285,0.2247226089,0.0266517866,0.0275380760,0.2454111576,0.2427481413,0.0385673083,0.0450400710,0.0137463911,0.0137777757,0.1360431910,0.0000000000,0.0000000000,0.0183190312,0.0858613998,0.0883899629,0.0669299439,0.0710013360,0.0000000716,0.0054545021,-0.0070629790,-0.0089630997,-0.0369748250,0.0019616182,-0.0000725141,0.0353609584,0.0019193963,0.0000678576
13:48:23:13.772,61,0.0000000000,0.0050238962,0.0592683144,0.0000000000,0.0000000000,0.2088846266,0.2626035511,0.0000000000,0.0050925887,0.0590080917,0.0000000000,0.0000000000,0.2088862211,0.2625481784,0.0687705502,0.0000000000,0.0231558681,0.1489128172,0.0793961436,0.2453497499,0.0727646276,0.0000000000,0.0188064780,0.0354584754,0.0424691066,0.0000000000,0.0000000000,0.0607481971,0.0598650612,0.2162289172,0.2266290337,0.0395392403,0.0424221903,0.0257867053,0.2276032567,0.0265879724,0.0274874587,0.2289057076,0.2270375490,0.0392972343,0.0458794050,0.0154509265,0.0154818799,0.1339747757,0.0000000000,0.0000000000,0.0185384918,0.0831305757,0.0856527612,0.0669021606,0.0709957257,0.0000000307,0.0059602056,-0.0044172211,-0.0092668589,-0.0360458195,0.0031129080,-0.0001121834,0.0362047851,0.0030709365,0.0001111587
13:48:23:14.774,61,0.0000000000,0.0056048529,0.0603803322,0.0000000000,0.0000000000,0.2070634663,0.2587730289,0.0000000000,0.0056737401,0.0577043854,0.0000000000,0.0000000000,0.2070650756,0.2587150931,0.0668425709,0.0000000000,0.0235762931,0.1416723430,0.0787471607,0.2480031550,0.0789496079,0.0000000000,0.0191439781,0.0227429159,0.0320113041,0.0000000000,0.0000000000,0.0578612648,0.0572103150,0.2000637054,0.2095660418,0.0396160819,0.0413140357,0.0294142310,0.2289485782,0.0266472194,0.0275719650,0.2102998197,0.2089361548,0.0397659168,0.0464263819,0.0176299065,0.0176611207,0.1311404109,0.0000000000,0.0000000000,0.0188677143,0.0809484571,0.0837387890,0.0668655932,0.0710217208,0.0000000118,0.0064655957,-0.0019428623,-0.0093332035,-0.0352493897,0.0034680455,-0.0001222217,0.0368840322,0.0034261404,0.0001263417
13:48:23:15.775,61,0.0000000000,0.0073397206,0.0604750253,0.0000000000,0.0000000000,0.2046253085,0.2515660226,0.0000000000,0.0074088033,0.0575402044,0.0000000000,0.0000000000,0.2046267390,0.2514923811,0.0648850352,0.0000000000,0.0241056774,0.1355712861,0.0781556815,0.2494497001,0.0834610462,0.0000000000,0.0195553340,0.0170900654,0.0269322768,0.0000000000,0.0000000000,0.0556055233,0.0551191159,0.1898822784,0.1998810023,0.0397753678,0.0404696837,0.0324325338,0.2286190987,0.0267962217,0.0277506150,0.2002926022,0.1991990209,0.0400138758,0.0467205830,0.0190496538,0.0190813709,0.1285686195,0.0000000000,0.0000000000,0.0192938056,0.0791179687,0.0821574703,0.0668336749,0.0710491315,0.0000000134,0.0070916601,0.0009008778,-0.0089899264,-0.0351489522,0.0045285779,-0.0001591431,0.0369417183,0.0044866423,0.0001657077
13:48:23:16.777,61,0.0000000000,0.0092199743,0.0603357516,0.0000000000,0.0000000000,0.2019598037,0.2492256165,0.0000000000,0.0092888614,0.0576291792,0.0000000000,0.0000000000,0.2019608617,0.2491480112,0.0624081492,0.0000000000,0.0246634763,0.1275245696,0.0776147097,0.2469346672,0.0875558704,0.0000000000,0.0199054293,0.0100414800,0.0168181732,0.0000000000,0.0000000000,0.0529223643,0.0524533130,0.1746626645,0.1839980781,0.0401103050,0.0397600271,0.0364999548,0.2192219198,0.0270259157,0.0280189738,0.1755637228,0.1739675105,0.0399098434,0.0466021299,0.0200985409,0.0201305002,0.1261836141,0.0000000000,0.0000000000,0.0198284201,0.0766070634,0.0798862278,0.0666962638,0.0709504560,0.0000000259,0.0076498007,0.0020837893,-0.0089678951,-0.0352030955,0.0056777610,-0.0001998356,0.0368564352,0.0056359898,0.0002076776
13:48:23:17.778,61,0.0000000000,0.0095581664,0.0602421537,0.0000000000,0.0000000000,0.2005849183,0.2484414726,0.0000000000,0.0096268579,0.0576532818,0.0000000000,0.0000000000,0.2005857974,0.2483625710,0.0611513071,0.0000000000,0.0251872353,0.1196822152,0.0770752355,0.2451582998,0.0931844786,0.0000000000,0.0202778410,0.0000000000,0.0044943504,0.0040183151,0.0000000000,0.0507766381,0.0502773225,0.1692144871,0.1782300770,0.0405174345,0.0391371436,0.0421684012,0.2157675475,0.0273955036,0.0284307264,0.1628817171,0.1618138850,0.0396578424,0.0463185497,0.0210095160,0.0210413821,0.1242590919,0.0000000000,0.0000000000,0.0204989891,0.0751006827,0.0785115957,0.0666170642,0.0709023252,0.0000000668,0.0076642302,0.0022306724,-0.0086816503,-0.0352177732,0.0058843629,-0.0002071937,0.0367992148,0.0058427081,0.0002149610
13:48:23:18.780,61,0.0000000000,0.0107657434,0.0602005795,0.0000000000,0.0000000000,0.1996129006,0.2477721721,0.0000000000,0.0108344359,0.0576630458,0.0000000000,0.0000000000,0.1996136606,0.2476912439,0.0602404810,0.0000000000,0.0256841425,0.1154850647,0.0766720325,0.2324393988,0.0971947536,0.0000000000,0.0207678601,0.0000000000,0.0000000000,0.0088267643,0.0000424655,0.0492009744,0.0487401821,0.1642102450,0.1731523871,0.0409567393,0.0386457518,0.0452087671,0.2065671682,0.0277883168,0.0288749989,0.1542760581,0.1537073106,0.0392308049,0.0458499752,0.0218739063,0.0219065975,0.1226587892,0.0000000000,0.0000000000,0.0211928356,0.0741414577,0.0776431337,0.0666592270,0.0710111037,0.0000001162,0.0074476558,0.0017320719,-0.0083788456,-0.0352235772,0.0066224881,-0.0002332229,0.0367736481,0.0065808687,0.0002419515
13:48:23:19.781,61,0.0000000000,0.0112906918,0.0601019412,0.0000000000,0.0000000000,0.1987946182,0.2471079677,0.0000000000,0.0113591887,0.0577425621,0.0000000000,0.0000000000,0.1987952888,0.2470262051,0.0595263690,0.0000000000,0.0261040237,0.1115750894,0.0762458071,0.2258807719,0.1002938896,0.0000000000,0.0211794060,0.0000000000,0.0000000000,0.0118248668,0.0029841918,0.0479972512,0.0475130528,0.1609614640,0.1696189642,0.0413856469,0.0381927304,0.0477530695,0.2011813223,0.0282191224,0.0293595307,0.1472702026,0.1467738003,0.0387112759,0.0452661812,0.0227032695,0.0227364954,0.1211207360,0.0000000000,0.0000000000,0.0219181683,0.0733472034,0.0769077241,0.0666819438,0.0710818470,0.0000001627,0.0071557504,0.0000887655,-0.0081268195,-0.0352720767,0.0069432524,-0.0002448561,0.0367133096,0.0069017424,0.0002533329
13:48:23:20.783,61,0.0000000000,0.0121382205,0.0596748032,0.0000000000,0.0000000000,0.1981047839,0.2466980368,0.0000000000,0.0122067183,0.0581432432,0.0000000000,0.0000000000,0.1981054097,0.2466149777,0.0589714721,0.0000000000,0.0263339877,0.1096886992,0.0759820938,0.2230221480,0.1036518887,0.0000000000,0.0215618461,0.0000000000,0.0000000000,0.0138248410,0.0049264845,0.0470513329,0.0465665683,0.1591290981,0.1676386744,0.0418165214,0.0378271341,0.0492771901,0.1976136118,0.0286580995,0.0298482496,0.1440589428,0.1436156482,0.0381647348,0.0446526706,0.0236995295,0.0237335712,0.1199432686,0.0000000000,0.0000000000,0.0226612017,0.0727493539,0.0763897151,0.0667998046,0.0712558031,0.0000001878,0.0068099406,-0.0012075717,-0.0080878455,-0.0355166942,0.0074613653,-0.0002649523,0.0364522673,0.0074197468,0.0002704116
13:48:23:21.785,61,0.0000000000,0.0131996321,0.0593184680,0.0000000000,0.0000000000,0.1974275857,0.2451158464,0.0000000000,0.0132679343,0.0584936850,0.0000000000,0.0000000000,0.1974281818,0.2450284511,0.0584184937,0.0000000000,0.0264102612,0.1083314493,0.0757925510,0.2209692448,0.1065134183,0.0000000000,0.0219653137,0.0000000000,0.0000000000,0.0152225271,0.0062070037,0.0461950935,0.0457162559,0.1563172042,0.1643335819,0.0422179811,0.0374906585,0.0504139327,0.1917800754,0.0290871449,0.0303276274,0.1398504674,0.1393736899,0.0375378728,0.0439536385,0.0246309862,0.0246660113,0.1186233833,0.0000000000,0.0000000000,0.0234051459,0.0722164735,0.0759452805,0.0669235960,0.0714467242,0.0000001914,0.0065134815,-0.0018110237,-0.0081986226,-0.0357305892,0.0081100948,-0.0002897232,0.0362344123,0.0080684945,0.0002922995
13:48:23:22.786,61,0.0000000000,0.0123177571,0.0587834679,0.0000000000,0.0000000000,0.1971163452,0.2436200678,0.0000000000,0.0123856692,0.0589985363,0.0000000000,0.0000000000,0.1971169114,0.2435282767,0.0579485893,0.0000000000,0.0264503900,0.1073130295,0.0756480768,0.2194530517,0.1080115363,0.0000000000,0.0223801173,0.0000000000,0.0000000000,0.0164956804,0.0073415744,0.0454155169,0.0449446589,0.1544884145,0.1621996462,0.0425923541,0.0372204781,0.0512723252,0.1862335652,0.0294743981,0.0307650343,0.1373298168,0.1368674189,0.0368613526,0.0430995785,0.0253860764,0.0254220031,0.1174186468,0.0000000000,0.0000000000,0.0241357908,0.0717025921,0.0755151957,0.0669686720,0.0715527758,0.0000001641,0.0062079416,-0.0022918533,-0.0080584744,-0.0360391214,0.0075708912,-0.0002727944,0.0359077603,0.0075293430,0.0002703089
13:48:23:23.788,61,0.0000000000,0.0117787579,0.0581139326,0.0000000000,0.0000000000,0.1967813373,0.2431600541,0.0000000000,0.0118462788,0.0596467182,0.0000000000,0.0000000000,0.1967818886,0.2430668771,0.0574498698,0.0000000000,0.0264007151,0.1066693962,0.0756177530,0.2195707262,0.1107956097,0.0000000000,0.0227677189,0.0000000000,0.0000000000,0.0176483840,0.0083412956,0.0447027236,0.0442439690,0.1534099430,0.1610055417,0.0428918824,0.0369580202,0.0519301742,0.1839298755,0.0298445988,0.0311801285,0.1360505074,0.1355977803,0.0362324417,0.0423781574,0.0261985250,0.0262352992,0.1165099144,0.0000000000,0.0000000000,0.0248619001,0.0711982027,0.0750942677,0.0670063645,0.0716485679,0.0000001405,0.0058016665,-0.0023204046,-0.0074899518,-0.0364351571,0.0072412863,-0.0002637836,0.0354988687,0.0071997703,0.0002555344
13:48:23:24.789,61,0.0000000000,0.0118220812,0.0575528331,0.0000000000,0.0000000000,0.1965236366,0.2429883331,0.0000000000,0.0118894065,0.0602364652,0.0000000000,0.0000000000,0.1965241581,0.2428952456,0.0570819527,0.0000000000,0.0263119154,0.1059967354,0.0756150112,0.2180277109,0.1126120463,0.0000000000,0.0231293719,0.0000000000,0.0000000000,0.0202320926,0.0101017617,0.0440126508,0.0435602814,0.1521439701,0.1595231742,0.0432924591,0.0367809311,0.0526176877,0.1805512756,0.0302285179,0.0316074267,0.1341711730,0.1338073015,0.0355295539,0.0414501578,0.0268883985,0.0269256067,0.1157169044,0.0000000000,0.0000000000,0.0257684290,0.0707308501,0.0747127980,0.0670419782,0.0717323571,0.0000001461,0.0053364774,-0.0022459812,-0.0070404299,-0.0367953964,0.0072677452,-0.0002673639,0.0351561159,0.0072261649,0.0002539959
13:48:23:25.791,61,0.0000000000,0.0106865130,0.0573167726,0.0000000000,0.0000000000,0.1963524520,0.2429103553,0.0000000000,0.0107538393,0.0604715571,0.0000000000,0.0000000000,0.1963529438,0.2428176254,0.0567793250,0.0000000000,0.0261527430,0.1056059003,0.0758027658,0.2175392210,0.1146697253,0.0000000000,0.0234215949,0.0000000000,0.0000000000,0.0213365350,0.0109474622,0.0434099510,0.0429655425,0.1512516290,0.1585475504,0.0437152945,0.0367169380,0.0531914346,0.1773786843,0.0306247640,0.0320457295,0.1333327591,0.1329768449,0.0348453894,0.0406540111,0.0275805425,0.0276180021,0.1150596291,0.0000000000,0.0000000000,0.0267019365,0.0703818947,0.0744585544,0.0671293437,0.0718734562,0.0000001200,0.0050436975,-0.0028223204,-0.0067860680,-0.0369391739,0.0065736310,-0.0002427728,0.0350120813,0.0065320237,0.0002286563
13:48:23:26.792,61,0.0000000000,0.0087527893,0.0568999350,0.0000000000,0.0000000000,0.1964922845,0.2426297963,0.0000000000,0.0088203102,0.0608651824,0.0000000000,0.0000000000,0.1964928061,0.2425370812,0.0565311424,0.0000000000,0.0259310249,0.1053020805,0.0760391802,0.2166470587,0.1156587005,0.0000000000,0.0236777700,0.0000000000,0.0000000000,0.0218917262,0.0113167651,0.0428793132,0.0424424261,0.1504702717,0.1576972008,0.0441736430,0.0367355049,0.0536563024,0.1733259112,0.0309780054,0.0324405096,0.1327493787,0.1323862821,0.0341586471,0.0398744494,0.0283323713,0.0283705853,0.1145097166,0.0000000000,0.0000000000,0.0274615753,0.0701252595,0.0743039772,0.0672058687,0.0720003471,0.0000001083,0.0051711313,-0.0035839668,-0.0067100646,-0.0371798873,0.0053917477,-0.0002004203,0.0347576924,0.0053500063,0.0001859182
13:48:23:27.794,61,0.0000000000,0.0079602925,0.0570911914,0.0000000000,0.0000000000,0.1966541409,0.2416880578,0.0000000000,0.0080280090,0.0606652275,0.0000000000,0.0000000000,0.1966546774,0.2415914237,0.0562656447,0.0000000000,0.0257763769,0.1050637141,0.0763393492,0.2147826254,0.1163330674,0.0000000000,0.0239827726,0.0000000000,0.0000000000,0.0222472046,0.0115029979,0.0423751548,0.0419489518,0.1494968235,0.1566912383,0.0446392260,0.0367822349,0.0540522262,0.1693095416,0.0312907137,0.0327917039,0.1321482956,0.1317822188,0.0334719568,0.0391118713,0.0289455820,0.0289845876,0.1140068173,0.0000000000,0.0000000000,0.0281518437,0.0699186474,0.0741971880,0.0672790632,0.0721407458,0.0000000892,0.0050514936,-0.0044951662,-0.0066499701,-0.0370578356,0.0049074003,-0.0001818175,0.0348746181,0.0048656249,0.0001696538
13:48:23:28.796,61,0.0000000000,0.0056936452,0.0573137850,0.0000000000,0.0000000000,0.1967457086,0.2418217361,0.0000000000,0.0057615568,0.0604420267,0.0000000000,0.0000000000,0.1967462301,0.2417234331,0.0561446697,0.0000000000,0.0256428104,0.1046431512,0.0766467378,0.1901887953,0.1164116114,0.0000000000,0.0243358463,0.0000000000,0.0000000000,0.0226406418,0.0117238360,0.0418682173,0.0414532237,0.1475176513,0.1546803117,0.0452059954,0.0368950404,0.0544238053,0.1579115391,0.0315331258,0.0330709666,0.1299071461,0.1297840923,0.0324940272,0.0377662666,0.0292486344,0.0292889215,0.1134755686,0.0000000000,0.0000000000,0.0288320854,0.0696391165,0.0740242228,0.0672864020,0.0722110793,0.0000000535,0.0053591449,-0.0048647942,-0.0059034629,-0.0369217098,0.0035219353,-0.0001300069,0.0350107923,0.0034801830,0.0001218196
13:48:23:29.797,61,0.0000000000,0.0042193001,0.0570882782,0.0000000000,0.0000000000,0.1966303289,0.2422382385,0.0000000000,0.0042876019,0.0606889687,0.0000000000,0.0000000000,0.1966308355,0.2421368361,0.0562181063,0.0000000000,0.0254126545,0.1024624407,0.0768178776,0.1601952612,0.1148546636,0.0000000000,0.0246639494,0.0000000000,0.0000000000,0.0233995281,0.0122931460,0.0413658880,0.0409521796,0.1417351365,0.1476359069,0.0466792472,0.0371154360,0.0549244247,0.1439470798,0.0317981988,0.0333735272,0.1210197061,0.1214691624,0.0309169535,0.0356975906,0.0276526213,0.0277026109,0.1130256727,0.0000000000,0.0000000000,0.0300219059,0.0692254007,0.0737275332,0.0672345310,0.0722027272,0.0000000585,0.0053809150,-0.0046181749,-0.0055719605,-0.0370726623,0.0026209482,-0.0000971435,0.0348731279,0.0025789917,0.0000899195
