Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:06:03:41.411,61,0.2202182114,0.4811813235,0.0000000000,0.1590684801,0.0000000000,0.0853358582,0.0000000000,0.2203792185,0.4771608710,0.2704241872,0.0000000000,0.0000000000,0.0853323191,0.0000000000,0.0782485679,0.0012695324,0.0000000000,0.0359259509,0.0413837805,0.0281731877,0.0273752082,0.0429430269,0.0000000000,0.6568067670,0.6168462634,0.0000000000,0.0000000000,0.0990649387,0.0908689275,0.1000776142,0.0999078453,0.0985053033,0.0224997867,0.3710947037,0.3372136950,0.1554492116,0.1621081233,0.0640946850,0.0565448925,0.1258215457,0.0991069674,0.1989279389,0.1987423748,0.0702622831,0.0000000000,0.0000000000,0.0374049842,0.3921206892,0.3612112701,0.3988299668,0.3195257187,0.0000000403,0.0000000000,0.0000000000,0.0000000000,-0.1581647694,0.2952754498,-0.0478715934,-0.0929895490,0.2952506840,-0.0282336045
13:06:03:42.413,61,0.2169329524,0.4830313325,0.0000000000,0.1626134217,0.0000000000,0.0845161751,0.0000000000,0.2170056999,0.4789394736,0.2737511992,0.0000000000,0.0000000000,0.0845124498,0.0000000000,0.0783819407,0.0014060771,0.0000000000,0.0355233066,0.0408462510,0.0279559586,0.0286895800,0.0431894884,0.0000000000,0.6596590281,0.6187189817,0.0000000000,0.0000000000,0.1029140726,0.0938821435,0.0989521667,0.0981483534,0.1001600027,0.0228305906,0.3816512525,0.3455245197,0.1632596552,0.1705600917,0.0637480915,0.0561516881,0.1261216849,0.0995652974,0.2052018940,0.2048580050,0.0699798241,0.0000000000,0.0000000000,0.0406850055,0.3915209770,0.3601579368,0.3967835009,0.3183234334,0.0000001371,0.0000000000,0.0000000000,0.0000000000,-0.1600564420,0.2964696288,-0.0486459024,-0.0950286314,0.2964448929,-0.0289742667
13:06:03:43.414,61,0.2177514136,0.4849430025,0.0000000000,0.1593322009,0.0000000000,0.0839615464,0.0000000000,0.2177226692,0.4808883965,0.2707127929,0.0000000000,0.0000000000,0.0839579701,0.0000000000,0.0783754140,0.0014400238,0.0000000000,0.0351296030,0.0402763262,0.0276158601,0.0295553636,0.0429856516,0.0000000000,0.6673112512,0.6311258674,0.0000000000,0.0000000000,0.1079834700,0.0992871895,0.0982164741,0.0972678810,0.1019162908,0.0231621303,0.3812617660,0.3464710414,0.1670513451,0.1746315211,0.0633826479,0.0557824261,0.1262310892,0.0999865532,0.2075290233,0.2071519792,0.0696952865,0.0000000000,0.0000000000,0.0422869511,0.3914545476,0.3599864841,0.3912621140,0.3167113066,0.0000001444,0.0000000000,0.0000000000,0.0000000000,-0.1582239568,0.2975868285,-0.0482865758,-0.0930784568,0.2975620329,-0.0284951814
13:06:03:44.416,61,0.2185229659,0.4837623537,0.0000000000,0.1616694033,0.0000000000,0.0834387243,0.0000000000,0.2184144557,0.4796734154,0.2730135322,0.0000000000,0.0000000000,0.0834353566,0.0000000000,0.0784056783,0.0015094150,0.0000000000,0.0350019708,0.0400326774,0.0274292547,0.0301250368,0.0396365300,0.0000000000,0.6697047949,0.6356165409,0.0000000000,0.0000000000,0.1098122522,0.1012357101,0.0961180031,0.0954953805,0.1032758504,0.0236055516,0.3361022472,0.2996942997,0.1648395360,0.1717734337,0.0632139519,0.0557206497,0.1261864007,0.1004107147,0.2083912641,0.2080098242,0.0695471466,0.0000000000,0.0000000000,0.0432427637,0.3908957839,0.3595902622,0.3883424699,0.3157439530,0.0000002474,0.0000000000,0.0000000000,0.0000000000,-0.1596037000,0.2969019711,-0.0485846475,-0.0944642574,0.2968772352,-0.0288473479
13:06:03:45.417,61,0.2194976956,0.4823627472,0.0000000000,0.1587557346,0.0000000000,0.0828612149,0.0000000000,0.2193079293,0.4783335328,0.2702441812,0.0000000000,0.0000000000,0.0828579739,0.0000000000,0.0784720257,0.0011343453,0.0000000000,0.0349435322,0.0398317464,0.0272445325,0.0306444503,0.0382706076,0.0000000000,0.6714179516,0.6381801367,0.0000000000,0.0000000000,0.1116396636,0.1033347473,0.0944329426,0.0944039002,0.1060102507,0.0240682028,0.3355631232,0.2926694751,0.1644565165,0.1712346673,0.0630640835,0.0556791946,0.1261861771,0.1008295342,0.2088777274,0.2085020244,0.0694181249,0.0000000000,0.0000000000,0.0439847559,0.3906540275,0.3592063487,0.3833532929,0.3122669756,0.0000002493,0.0000000000,0.0000000000,0.0000000000,-0.1580253094,0.2959948778,-0.0479532257,-0.0927864239,0.2959700823,-0.0282449126
13:06:03:46.419,61,0.2198579311,0.4792425334,0.0000000000,0.1578874290,0.0000000000,0.0825169757,0.0000000000,0.2196315378,0.4752470553,0.2695052922,0.0000000000,0.0000000000,0.0825139433,0.0000000000,0.0783266500,0.0011161789,0.0000000000,0.0347518884,0.0394902974,0.0268543418,0.0308535788,0.0345827825,0.0000000000,0.6881281137,0.6661220193,0.0000000000,0.0000000000,0.1133645102,0.1056004986,0.0923005715,0.0926636010,0.1071989611,0.0243781302,0.3412280679,0.3036440611,0.1633505672,0.1699617356,0.0627996251,0.0555629320,0.1263530105,0.1018272117,0.2090536952,0.2086889893,0.0693770051,0.0000000000,0.0000000000,0.0443905741,0.3907923102,0.3595176637,0.3761034012,0.3091769814,0.0000001539,0.0000000000,0.0000000000,0.0000000000,-0.1576833874,0.2940669954,-0.0475205518,-0.0923324302,0.2940422595,-0.0279131774
13:06:03:47.421,61,0.2204101384,0.4797036648,0.0000000000,0.1609488130,0.0000000000,0.0823258832,0.0000000000,0.2201568782,0.4756471217,0.2725533843,0.0000000000,0.0000000000,0.0823231116,0.0000000000,0.0784409270,0.0010476625,0.0000000000,0.0345822945,0.0392123833,0.0264734607,0.0309273787,0.0321053304,0.0000000000,0.6932917833,0.6737926602,0.0000000000,0.0000000000,0.1142139733,0.1066920832,0.0908299685,0.0916242450,0.1078532711,0.0246199854,0.3423101604,0.3056185842,0.1591106951,0.1656514108,0.0625844523,0.0554854460,0.1266631186,0.1029823422,0.2094156742,0.2090636045,0.0691540539,0.0000000000,0.0000000000,0.0445349403,0.3933092952,0.3639377356,0.3735789061,0.3079797626,0.0000001288,0.0000000000,0.0000000000,0.0000000000,-0.1594536453,0.2944004834,-0.0481064282,-0.0941142216,0.2943757474,-0.0284841638
13:06:03:48.422,61,0.2285278589,0.4799959958,0.0000000000,0.1599524915,0.0000000000,0.0820851773,0.0000000000,0.2280651331,0.4759579897,0.2715164721,0.0000000000,0.0000000000,0.0820827335,0.0000000000,0.0781774595,0.0011560766,0.0000000000,0.0343930200,0.0390051752,0.0261822101,0.0309589058,0.0310413446,0.0000000000,0.7069814205,0.6806296706,0.0000000000,0.0000000000,0.1142301634,0.1068473682,0.0893819034,0.0900605023,0.1072398946,0.0247421507,0.3388683200,0.3025984764,0.1520019174,0.1570279300,0.0625268295,0.0555367321,0.1268432736,0.1035440192,0.2100120038,0.2096700817,0.0689884499,0.0000000000,0.0000000000,0.0445615314,0.3944234252,0.3652040362,0.3724927604,0.3071854413,0.0000000220,0.0000000000,0.0000000000,0.0000000000,-0.1588384062,0.2945632041,-0.0479506813,-0.0935267359,0.2945384681,-0.0283235479
13:06:03:49.423,61,0.2307753265,0.4802686274,0.0000000000,0.1588016599,0.0000000000,0.0808922127,0.0000000000,0.2302680314,0.4762417376,0.2705609500,0.0000000000,0.0000000000,0.0808906257,0.0000000000,0.0783586279,0.0009910048,0.0000000000,0.0342386141,0.0388489887,0.0259471834,0.0308791921,0.0287283082,0.0000000000,0.7043031454,0.6768539548,0.0000000000,0.0000000000,0.1137755886,0.1066282168,0.0884133503,0.0891827941,0.1066975743,0.0248100869,0.3378860950,0.3011279106,0.1443780661,0.1490488648,0.0623440854,0.0555770844,0.1273011565,0.1053187698,0.2100208849,0.2096980959,0.0687567592,0.0000000000,0.0000000000,0.0443616174,0.3932729959,0.3649998605,0.3729821742,0.3072414994,0.0000000102,0.0000000000,0.0000000000,0.0000000000,-0.1582715660,0.2947113812,-0.0478067100,-0.0928493068,0.2946865261,-0.0281340797
13:06:03:50.425,61,0.2341256589,0.4843317866,0.0000000000,0.1679380983,0.0000000000,0.0803645775,0.0000000000,0.2336716056,0.4801185429,0.2792825699,0.0000000000,0.0000000000,0.0803635120,0.0000000000,0.0784303695,0.0012090029,0.0000000000,0.0341022797,0.0387645252,0.0257139374,0.0307077225,0.0271510985,0.0000000000,0.7049149871,0.6770562530,0.0000000000,0.0000000000,0.1127884537,0.1061362848,0.0873104036,0.0879497603,0.1062978953,0.0248759557,0.3369085789,0.3003979325,0.1414115578,0.1459435225,0.0621501170,0.0556213781,0.1310796142,0.1110633016,0.2111497670,0.2109103650,0.0688659027,0.0000000000,0.0000000000,0.0439818725,0.3964623809,0.3710677624,0.3936666548,0.3194753528,0.0000000079,0.0000000000,0.0000000000,0.0000000000,-0.1632520705,0.2973597646,-0.0497648530,-0.0981155708,0.2973349094,-0.0300072003
13:06:03:51.427,61,0.2357826829,0.4900445640,0.0000000000,0.1653120965,0.0000000000,0.0790179148,0.0000000000,0.2353758365,0.4858377576,0.2766647637,0.0000000000,0.0000000000,0.0790183395,0.0000000000,0.0785447359,0.0014170066,0.0000000000,0.0338805057,0.0385844633,0.0253870562,0.0304465797,0.0260086693,0.0000000000,0.7108144164,0.6873544455,0.0000000000,0.0000000000,0.1121256575,0.1056960002,0.0867129266,0.0873618051,0.1061515138,0.0248566866,0.3365104198,0.3005729914,0.1397707611,0.1442318410,0.0620408915,0.0557288229,0.1403032839,0.1210155338,0.2115239203,0.2113183737,0.0703915581,0.0000000000,0.0000000000,0.0432973132,0.4188916683,0.3951201141,0.4040898681,0.3290884495,0.0000000086,0.0000000000,0.0000000000,0.0000000000,-0.1615500003,0.3008183837,-0.0498590879,-0.0964781865,0.3007934988,-0.0298728012
13:06:03:52.428,61,0.2437455505,0.5024427176,0.0000000000,0.1636298448,0.0000000000,0.0766794086,0.0000000000,0.2432031631,0.4981800914,0.2748890221,0.0000000000,0.0000000000,0.0766800493,0.0000000000,0.0786700845,0.0014795007,0.0000000000,0.0336245447,0.0383260176,0.0250293370,0.0302510355,0.0251184553,0.0000000000,0.7119862437,0.6888749599,0.0000000000,0.0000000000,0.1107605472,0.1047574431,0.0859692097,0.0866510570,0.1061252430,0.0248134658,0.3363882899,0.3017228842,0.1393862367,0.1438465565,0.0617918558,0.0556773692,0.1432616413,0.1243138686,0.2104091644,0.2102638632,0.0727385432,0.0000000000,0.0000000000,0.0427545980,0.4242790341,0.3997441530,0.4082177281,0.3323663473,0.0000000068,0.0000000000,0.0000000000,0.0000000000,-0.1601360440,0.3083940446,-0.0507512018,-0.0952700451,0.3083689511,-0.0302912183
13:06:03:53.430,61,0.2544478476,0.5158743858,0.0000000000,0.1568459272,0.0000000000,0.0728753284,0.0000000000,0.2538266480,0.5116334558,0.2684401274,0.0000000000,0.0000000000,0.0728758723,0.0000000000,0.0789410472,0.0015596416,0.0000000000,0.0335234776,0.0382125899,0.0247971769,0.0300682709,0.0239450578,0.0000000000,0.7118422985,0.6892534494,0.0000000000,0.0000000000,0.1101980060,0.1043671519,0.0853357092,0.0860757977,0.1064141318,0.0249081552,0.3358838260,0.3016161025,0.1395164281,0.1440245360,0.0617923290,0.0558545776,0.1448833495,0.1262531132,0.2090413123,0.2089463025,0.0739125088,0.0000000000,0.0000000000,0.0423199832,0.4234311581,0.4001451731,0.4105700254,0.3345099986,0.0000000059,0.0000000000,0.0000000000,0.0000000000,-0.1559701115,0.3165122271,-0.0508331135,-0.0910801589,0.3164868653,-0.0297782719
13:06:03:54.431,61,0.2541838884,0.5187192559,0.0000000000,0.1439331472,0.0000000000,0.0689654574,0.0000000000,0.2537639141,0.5147021413,0.2559371293,0.0000000000,0.0000000000,0.0689659342,0.0000000000,0.0789052546,0.0017106426,0.0000000000,0.0333440937,0.0379686132,0.0244031772,0.0296934973,0.0201046206,0.0000000000,0.7118435502,0.6898218393,0.0000000000,0.0000000000,0.1099703386,0.1042714417,0.0847530290,0.0855431557,0.1062019989,0.0249936823,0.3215806782,0.2919230461,0.1394204348,0.1439785510,0.0617835149,0.0560484640,0.1397880614,0.1258621216,0.2065307498,0.2064806074,0.0746703967,0.0000000000,0.0000000000,0.0418465473,0.3759938478,0.3574237227,0.3968448639,0.3311737776,0.0000000070,0.0000000000,0.0000000000,0.0000000000,-0.1486203969,0.3180407584,-0.0487097837,-0.0835360959,0.3180152476,-0.0274602156
13:06:03:55.433,61,0.2547525764,0.5194600224,0.0000000000,0.1441386193,0.0000000000,0.0670082346,0.0000000000,0.2543763220,0.5154251456,0.2563273311,0.0000000000,0.0000000000,0.0670087785,0.0000000000,0.0790912360,0.0019152110,0.0000000000,0.0332534164,0.0378922597,0.0240684822,0.0292668194,0.0179393552,0.0000000000,0.7144780159,0.6962155104,0.0000000000,0.0000000000,0.1097626314,0.1041879058,0.0844944119,0.0853674710,0.1057259291,0.0250633582,0.3116185069,0.2830989957,0.1374262720,0.1419943273,0.0621017553,0.0565433651,0.1385361254,0.1258744001,0.2060277909,0.2059958130,0.0749824420,0.0000000000,0.0000000000,0.0412208103,0.3960736096,0.3786236048,0.3946014643,0.3308558762,0.0000000055,0.0000000000,0.0000000000,0.0000000000,-0.1488252580,0.3184979260,-0.0488512963,-0.0836428702,0.3184724748,-0.0275375266
13:06:03:56.434,61,0.2548893988,0.5194461942,0.0000000000,0.1448471248,0.0000000000,0.0656765178,0.0000000000,0.2545392513,0.5153955221,0.2570639849,0.0000000000,0.0000000000,0.0656771138,0.0000000000,0.0792907104,0.0022643392,0.0000000000,0.0332019441,0.0378369354,0.0237859022,0.0288367867,0.0166178513,0.0000000000,0.7151893377,0.6980370879,0.0000000000,0.0000000000,0.1097933799,0.1043313295,0.0843862146,0.0853089243,0.1053042039,0.0251978338,0.3075905442,0.2784957290,0.1365469396,0.1411394775,0.0625125915,0.0571156479,0.1377426088,0.1257387996,0.2065891027,0.2065740973,0.0749499202,0.0000000000,0.0000000000,0.0406476595,0.3979867697,0.3813652992,0.3936245143,0.3307878077,0.0000000058,0.0000000000,0.0000000000,0.0000000000,-0.1492535174,0.3185008168,-0.0489910729,-0.0840541422,0.3184753954,-0.0276728161
13:06:03:57.436,61,0.2539750934,0.5157223940,0.0000000000,0.1421759278,0.0000000000,0.0648148805,0.0000000000,0.2536951005,0.5117439032,0.2545579970,0.0000000000,0.0000000000,0.0648157075,0.0000000000,0.0794275105,0.0028711089,0.0000000000,0.0331801698,0.0378198922,0.0236247480,0.0285278950,0.0158451237,0.0000000000,0.7152884603,0.6987288594,0.0000000000,0.0000000000,0.1097753346,0.1044192314,0.0842155963,0.0851403400,0.1050086170,0.0253461115,0.3057999313,0.2765143812,0.1361235231,0.1407313049,0.0628243387,0.0575472154,0.1374612153,0.1257673651,0.2063793987,0.2063725144,0.0751038864,0.0000000000,0.0000000000,0.0401908234,0.4006806910,0.3873053789,0.3955580294,0.3317990303,0.0000000058,0.0000000000,0.0000000000,0.0000000000,-0.1479074210,0.3161764443,-0.0481745787,-0.0825660005,0.3161511421,-0.0269720368
13:06:03:58.438,61,0.2534762323,0.5157104731,0.0000000000,0.1449294984,0.0000000000,0.0640258119,0.0000000000,0.2532254755,0.5116708875,0.2574183643,0.0000000000,0.0000000000,0.0640269071,0.0000000000,0.0795891434,0.0034790640,0.0000000000,0.0331181064,0.0377571099,0.0235716924,0.0284162145,0.0151662556,0.0000000000,0.7078124285,0.6932876110,0.0000000000,0.0000000000,0.1095852479,0.1043687463,0.0838944018,0.0848282278,0.1048011705,0.0254483148,0.3103216290,0.2764521241,0.1360872686,0.1407743096,0.0629192665,0.0577769876,0.1375525296,0.1260440946,0.1782713979,0.1783117056,0.0763797313,0.0000000000,0.0000000000,0.0398506410,0.4018123746,0.3897759318,0.3958217204,0.3320648372,0.0000000037,0.0000000000,0.0000000000,0.0000000000,-0.1495702714,0.3162128329,-0.0487172939,-0.0841648728,0.3161874712,-0.0274962485
13:06:03:59.439,61,0.2533280253,0.5163142681,0.0000000000,0.1431061327,0.0000000000,0.0636484325,0.0000000000,0.2531001568,0.5122939944,0.2558983862,0.0000000000,0.0000000000,0.0636497885,0.0000000000,0.0800405741,0.0038803888,0.0000000000,0.0331749730,0.0378145687,0.0235657729,0.0282971933,0.0146052558,0.0000000000,0.7055323124,0.6915944219,0.0000000000,0.0000000000,0.1094102710,0.1043599397,0.0833714828,0.0843655318,0.1046875790,0.0256843623,0.3096774518,0.2754331231,0.1360771507,0.1408447772,0.0632143840,0.0581757315,0.1374807805,0.1261171699,0.1701238155,0.1701945364,0.0783574283,0.0000000000,0.0000000000,0.0395432711,0.4061196744,0.3983695209,0.3959389031,0.3323704004,0.0000000048,0.0000000000,0.0000000000,0.0000000000,-0.1486693621,0.3165538311,-0.0484822765,-0.0830962509,0.3165284097,-0.0271794200
13:06:04:00.441,61,0.2521620393,0.5147446990,0.0000000000,0.1453834474,0.0000000000,0.0633000210,0.0000000000,0.2520169318,0.5106863976,0.2582187951,0.0000000000,0.0000000000,0.0633022189,0.0000000000,0.0801957250,0.0045636520,0.0000000000,0.0331892148,0.0378243588,0.0235097054,0.0281686801,0.0139048388,0.0000000000,0.7051127553,0.6945641041,0.0000000000,0.0000000000,0.1094557121,0.1046046913,0.0825920776,0.0837214813,0.1043607444,0.0259363409,0.3013986349,0.2664266825,0.1358643472,0.1407622546,0.0635915771,0.0586762801,0.1359824836,0.1257256418,0.1422959119,0.1426347047,0.0817574114,0.0000000000,0.0000000000,0.0393666923,0.4014177918,0.4000605643,0.3756445050,0.3247321248,0.0000000058,0.0000000000,0.0000000000,0.0000000000,-0.1500643343,0.3156282604,-0.0487802513,-0.0844446868,0.3156029284,-0.0275328699
13:06:04:01.442,61,0.2483638823,0.5115051866,0.0000000000,0.1542485505,0.0000000000,0.0630475953,0.0000000000,0.2482854426,0.5072901845,0.2670604587,0.0000000000,0.0000000000,0.0630510896,0.0000000000,0.0801534057,0.0068169413,0.0000000000,0.0331046917,0.0376919359,0.0234154277,0.0281175599,0.0137300165,0.0000000000,0.7044710517,0.6947397590,0.0000000000,0.0000000000,0.1095804498,0.1048621535,0.0817146972,0.0826129913,0.1038678885,0.0261302125,0.2995093465,0.2640125155,0.1359081119,0.1409615129,0.0637013167,0.0588257015,0.1335376948,0.1233350635,0.1303724200,0.1306709498,0.0833049715,0.0000000000,0.0000000000,0.0393614285,0.3816206455,0.3850762844,0.3629535437,0.3095611930,0.0000000109,0.0000000000,0.0000000000,0.0000000000,-0.1553027481,0.3137890697,-0.0501529276,-0.0896501318,0.3137635291,-0.0290427580
13:06:04:02.444,61,0.2449417561,0.5052105188,0.0000000000,0.1555994898,0.0000000000,0.0630078167,0.0000000000,0.2448966205,0.5010105371,0.2684814632,0.0000000000,0.0000000000,0.0630124286,0.0000000000,0.0800928175,0.0086894110,0.0000000000,0.0331448726,0.0377137922,0.0234407187,0.0281452239,0.0135660972,0.0000000000,0.7038026452,0.6945240498,0.0000000000,0.0000000000,0.1097127050,0.1050978824,0.0810576677,0.0818437785,0.1033984944,0.0264258888,0.2972284853,0.2607156038,0.1357512772,0.1409217119,0.0639751628,0.0591472015,0.1293388158,0.1200776920,0.1246271953,0.1249068528,0.0844355002,0.0000000000,0.0000000000,0.0394778885,0.3759322166,0.3810490072,0.3574610054,0.3044005036,0.0000000129,0.0000000000,0.0000000000,0.0000000000,-0.1563205570,0.3099527359,-0.0498207137,-0.0905470550,0.3099271953,-0.0289497487
13:06:04:03.445,61,0.2433787286,0.4985169172,0.0000000000,0.1761320382,0.0000000000,0.0631024539,0.0000000000,0.2433451265,0.4939863682,0.2884148955,0.0000000000,0.0000000000,0.0631082132,0.0000000000,0.0798409060,0.0098152785,0.0000000000,0.0331036411,0.0376569256,0.0234101135,0.0281310398,0.0133921430,0.0000000000,0.7036141753,0.6945259571,0.0000000000,0.0000000000,0.1099858135,0.1054450274,0.0804829299,0.0811831579,0.1027508378,0.0266414359,0.2959071398,0.2590771019,0.1354882717,0.1408354193,0.0642236546,0.0594284609,0.1264028847,0.1172605231,0.1215318441,0.1217988655,0.0853080750,0.0000000000,0.0000000000,0.0396358594,0.3720000088,0.3768758178,0.3463255465,0.2950218320,0.0000000096,0.0000000000,0.0000000000,0.0000000000,-0.1681441218,0.3062147498,-0.0528608263,-0.1026246101,0.3061895072,-0.0323746018
13:06:04:04.447,61,0.2430331856,0.4992858171,0.0000000000,0.1985994130,0.0000000000,0.0632982776,0.0000000000,0.2429892123,0.4943428934,0.3101162612,0.0000000000,0.0000000000,0.0633045211,0.0000000000,0.0798521563,0.0104572810,0.0000000000,0.0331127197,0.0375943780,0.0233229827,0.0281757023,0.0132593773,0.0000000000,0.6995817423,0.6881632209,0.0000000000,0.0000000000,0.1115230322,0.1067320853,0.0799615756,0.0805952996,0.1022407934,0.0268995240,0.2965930104,0.2584297657,0.1355560720,0.1411751807,0.0643276647,0.0595508404,0.1243005991,0.1149182767,0.1255243868,0.1256572902,0.0851429254,0.0000000000,0.0000000000,0.0399123691,0.3625640571,0.3640758097,0.3372120261,0.2863003612,0.0000000084,0.0000000000,0.0000000000,0.0000000000,-0.1807702631,0.3071410358,-0.0569628999,-0.1156927049,0.3071157634,-0.0365938321
13:06:04:05.449,61,0.2426350415,0.4965841770,0.0000000000,0.1772884876,0.0000000000,0.0630400255,0.0000000000,0.2425846159,0.4920403361,0.2896901667,0.0000000000,0.0000000000,0.0630472004,0.0000000000,0.0799067542,0.0189186148,0.0000000000,0.0332646109,0.0377453901,0.0234238431,0.0282343552,0.0128639694,0.0000000000,0.6984289885,0.6871983409,0.0000000000,0.0000000000,0.1123057902,0.1074980348,0.0797360986,0.0801805779,0.1011772901,0.0272159148,0.2924442589,0.2416362762,0.1350877881,0.1408429146,0.0652620494,0.0608388744,0.1219350249,0.1136669442,0.1254446357,0.1255354434,0.0848840326,0.0000000000,0.0000000000,0.0401648134,0.3587395251,0.3601265848,0.3336920440,0.2832090855,0.0000000031,0.0000000000,0.0000000000,0.0000000000,-0.1689498723,0.3050504625,-0.0528966077,-0.1033365652,0.3050251305,-0.0324663222
13:06:04:06.450,61,0.2424332052,0.4933460951,0.0000000000,0.1765790433,0.0000000000,0.0629312247,0.0000000000,0.2423695773,0.4888367951,0.2890902460,0.0000000000,0.0000000000,0.0629397482,0.0000000000,0.0801082030,0.0213902611,0.0000000000,0.0332930759,0.0377566777,0.0234809797,0.0282085352,0.0129820509,0.0000000000,0.6980059147,0.6865968108,0.0000000000,0.0000000000,0.1129982769,0.1081691459,0.0794949234,0.0798365548,0.1004449129,0.0274258498,0.2917733788,0.2375935763,0.1346163005,0.1404780298,0.0658403486,0.0614326373,0.1210580617,0.1129572839,0.1252352446,0.1253024936,0.0844357312,0.0000000000,0.0000000000,0.0404239818,0.3569118679,0.3582528532,0.3319516182,0.2816486657,0.0000000010,0.0000000000,0.0000000000,0.0000000000,-0.1687032729,0.3030493855,-0.0524522178,-0.1029869542,0.3030242026,-0.0321312174
