Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:30:04.483,61,0.0000000000,0.0326752253,0.0430620387,0.0000000000,0.0000000000,0.1595020443,0.0216282513,0.0000000000,0.0326835364,0.0000000000,0.0000000000,0.0000000000,0.1593220085,0.0212036837,0.0460815839,0.0000000000,0.0180979539,0.1005775481,0.0012571062,0.0302269589,0.0000000000,0.0000000000,0.0043539130,0.6981084943,0.7021864653,0.0000000000,0.0000000000,0.0652035549,0.0636561513,0.1131751388,0.1199979410,0.0000000000,0.0000000000,0.0000000000,0.1546292901,0.0000000000,0.0000000000,0.5079902411,0.5095810890,0.1131581292,0.1272534281,0.1964275837,0.1964726895,0.0038112956,0.0000000000,0.0000000000,0.0000000000,0.2980482280,0.2944332063,0.1063867658,0.1102231890,0.0000008497,0.0351924524,-0.0323006883,-0.0065480769,0.0283932015,0.0199785978,-0.0009269942,0.0262982082,0.0199598894,0.0005314806
13:48:30:05.484,61,0.0000000000,0.0341914929,0.0439442210,0.0000000000,0.0000000000,0.1584172994,0.0178109985,0.0000000000,0.0341998637,0.0000000000,0.0000000000,0.0000000000,0.1582366377,0.0173921045,0.0431590453,0.0000000000,0.0184540879,0.0917252079,0.0005908547,0.0305979922,0.0000000000,0.0000000000,0.0046859006,0.6977638602,0.7021721601,0.0000000000,0.0000000000,0.0643129721,0.0627543256,0.1085697711,0.1150699854,0.0000000000,0.0000000000,0.0000000000,0.1556845009,0.0000000000,0.0000000000,0.4964095950,0.4987009466,0.1139406413,0.1283125877,0.1983832419,0.1984311491,0.0029570495,0.0000000000,0.0000000000,0.0000000000,0.2997140884,0.2966333330,0.1080615148,0.1126191318,0.0000007863,0.0370984599,-0.0311394893,-0.0063154460,0.0289855786,0.0209049284,-0.0009577941,0.0268364493,0.0208864138,0.0005672465
13:48:30:06.486,61,0.0000000000,0.0357450508,0.0456981026,0.0000000000,0.0000000000,0.1576834321,0.0145089291,0.0000000000,0.0357552357,0.0000000000,0.0000000000,0.0000000000,0.1575022340,0.0140945883,0.0405121110,0.0000000000,0.0188006330,0.0863190442,0.0000000000,0.0310170613,0.0000000000,0.0000000000,0.0050822278,0.6973692775,0.7021496892,0.0000000000,0.0000000000,0.0635463223,0.0619965456,0.1058169454,0.1123493016,0.0000000000,0.0000000000,0.0000000000,0.1564297825,0.0000000000,0.0000000000,0.4848180413,0.4882731736,0.1144861653,0.1290967613,0.2003968507,0.2004493922,0.0021409013,0.0000000000,0.0000000000,0.0000000000,0.3015167415,0.2984324396,0.1091937348,0.1142097488,0.0000005336,0.0387492217,-0.0307240617,-0.0056141224,0.0301077366,0.0218545496,-0.0009768612,0.0279069636,0.0218360703,0.0006163833
13:48:30:07.487,61,0.0000000000,0.0375557095,0.0468948707,0.0000000000,0.0000000000,0.1570428014,0.0131198093,0.0000000000,0.0375667475,0.0000000000,0.0000000000,0.0000000000,0.1568608582,0.0127072800,0.0391202718,0.0000000000,0.0192273967,0.0835965872,0.0000000000,0.0313697010,0.0000000000,0.0000000000,0.0054489542,0.6974830627,0.7025950551,0.0000000000,0.0000000000,0.0629761219,0.0614257380,0.1043996215,0.1109416857,0.0000000000,0.0000000000,0.0000000000,0.1571843028,0.0000000000,0.0000000000,0.4806312621,0.4844325185,0.1151612103,0.1302528828,0.2015245855,0.2015792727,0.0014941066,0.0000000000,0.0000000000,0.0000000000,0.3051158786,0.3009240031,0.1101173088,0.1152960137,0.0000002681,0.0396708027,-0.0304305721,-0.0055754110,0.0308773667,0.0229610186,-0.0010088651,0.0286370870,0.0229426473,0.0006642254
13:48:30:08.489,61,0.0000000000,0.0377952419,0.0477948636,0.0000000000,0.0000000000,0.1567356735,0.0123121589,0.0000000000,0.0378076620,0.0000000000,0.0000000000,0.0000000000,0.1565528959,0.0118996976,0.0381122194,0.0000000000,0.0196501594,0.0820489451,0.0000000000,0.0316047147,0.0000000000,0.0000000000,0.0058825240,0.6977871060,0.7034612298,0.0000000000,0.0000000000,0.0625407547,0.0610116385,0.1036672220,0.1102881059,0.0000000000,0.0000000000,0.0000000000,0.1579738706,0.0000000000,0.0000000000,0.4787881672,0.4828235209,0.1158253178,0.1313013285,0.2023841888,0.2024409920,0.0009265923,0.0000000000,0.0000000000,0.0000000000,0.3065773547,0.3020705879,0.1107397228,0.1159742624,0.0000000451,0.0399867855,-0.0303510465,-0.0054996256,0.0314436555,0.0231076833,-0.0010021451,0.0291865803,0.0230893493,0.0006812400
13:48:30:09.491,61,0.0000000000,0.0384000316,0.0493939929,0.0000000000,0.0000000000,0.1563276500,0.0101946257,0.0000000000,0.0384148136,0.0000000000,0.0000000000,0.0000000000,0.1561442763,0.0097699771,0.0372356623,0.0000000000,0.0199667327,0.0811813474,0.0000000000,0.0318083949,0.0000000000,0.0000000000,0.0063602235,0.6980306506,0.7041385174,0.0000000000,0.0000000000,0.0621213540,0.0606262982,0.1031724513,0.1098670363,0.0000000000,0.0000000000,0.0000000000,0.1584083140,0.0000000000,0.0000000000,0.4793229699,0.4840623736,0.1162854955,0.1320169419,0.2037842870,0.2038503438,0.0003184083,0.0000000000,0.0000000000,0.0000000000,0.3073163331,0.3026821613,0.1112413183,0.1165015027,0.0000000118,0.0396479554,-0.0311156977,-0.0053333314,0.0324428305,0.0234777555,-0.0009946373,0.0301628485,0.0234595016,0.0007151752
13:48:30:10.492,61,0.0000000000,0.0407922491,0.0503235273,0.0000000000,0.0000000000,0.1545478702,0.0086373845,0.0000000000,0.0408077128,0.0000000000,0.0000000000,0.0000000000,0.1543616652,0.0082280552,0.0365332067,0.0000000000,0.0201307535,0.0806330815,0.0000000000,0.0318190977,0.0000000000,0.0000000000,0.0066574975,0.7061059475,0.7154875398,0.0000000000,0.0000000000,0.0618887581,0.0603970103,0.1031640992,0.1098437384,0.0000000000,0.0000000000,0.0000000000,0.1586794704,0.0000000000,0.0000000000,0.4870911241,0.4899833798,0.1173570976,0.1338890642,0.2047454566,0.2048122585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3094643652,0.3041431308,0.1121092439,0.1172238514,0.0000000350,0.0391583219,-0.0316049196,-0.0057782009,0.0330360718,0.0249396078,-0.0010421608,0.0307293814,0.0249213949,0.0007735828
13:48:30:11.494,61,0.0000000000,0.0410749279,0.0504316986,0.0000000000,0.0000000000,0.1527065486,0.0076768296,0.0000000000,0.0410905965,0.0000000000,0.0000000000,0.0000000000,0.1525183469,0.0072748982,0.0359209776,0.0000000000,0.0202729981,0.0804348588,0.0000000000,0.0318407565,0.0000000000,0.0000000000,0.0068658241,0.7088177800,0.7189530134,0.0000000000,0.0000000000,0.0616704524,0.0601764657,0.1031112969,0.1097745225,0.0000000000,0.0000000000,0.0000000000,0.1586706191,0.0000000000,0.0000000000,0.4931096733,0.4955186844,0.1179743260,0.1347355247,0.2052731663,0.2053392082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3102049232,0.3046156168,0.1125783920,0.1175722107,0.0000000774,0.0381897017,-0.0311790425,-0.0054786550,0.0331109054,0.0251124110,-0.0010475450,0.0307952985,0.0250941496,0.0007805685
13:48:30:12.495,61,0.0000000000,0.0417956747,0.0511695147,0.0000000000,0.0000000000,0.1506637782,0.0074815229,0.0000000000,0.0418121554,0.0000000000,0.0000000000,0.0000000000,0.1504721344,0.0070862100,0.0354119577,0.0000000000,0.0204913504,0.0803577453,0.0000000000,0.0319019631,0.0000000000,0.0000000000,0.0070359875,0.7101507783,0.7206006646,0.0000000000,0.0000000000,0.0614168160,0.0599190295,0.1031199023,0.1097927615,0.0000000000,0.0000000000,0.0000000000,0.1586089283,0.0000000000,0.0000000000,0.4957155287,0.4979969859,0.1184163839,0.1352667809,0.2057745755,0.2058388591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3104697764,0.3046736419,0.1130058244,0.1178877577,0.0000001079,0.0372316353,-0.0310477819,-0.0054988745,0.0335746519,0.0255528968,-0.0010541140,0.0312454812,0.0255348347,0.0008057546
13:48:30:13.497,61,0.0000000000,0.0417025574,0.0517551824,0.0000000000,0.0000000000,0.1497846246,0.0075449999,0.0000000000,0.0417202041,0.0000000000,0.0000000000,0.0000000000,0.1495920569,0.0071546636,0.0349894166,0.0000000000,0.0205536019,0.0802095905,0.0000000000,0.0319157317,0.0000000000,0.0000000000,0.0071892003,0.7107682824,0.7213441133,0.0000000000,0.0000000000,0.0611403584,0.0596460402,0.1031508148,0.1098000333,0.0000000000,0.0000000000,0.0000000000,0.1585686952,0.0000000000,0.0000000000,0.4970315695,0.4992231727,0.1187003627,0.1355958730,0.2062765658,0.2063388675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3105501533,0.3046911955,0.1133059785,0.1181343198,0.0000001226,0.0366307795,-0.0301654879,-0.0056537702,0.0339398719,0.0254963115,-0.0010423643,0.0316031538,0.0254782327,0.0008131728
13:48:30:14.498,61,0.0000000000,0.0418093428,0.0519416593,0.0000000000,0.0000000000,0.1488164514,0.0080702528,0.0000000000,0.0418273844,0.0000000000,0.0000000000,0.0000000000,0.1486232132,0.0076824049,0.0346184894,0.0000000000,0.0206986591,0.0801520720,0.0000000000,0.0319125690,0.0000000000,0.0000000000,0.0073454580,0.7110354304,0.7216033936,0.0000000000,0.0000000000,0.0609098636,0.0594195649,0.1032063290,0.1098642722,0.0000000000,0.0000000000,0.0000000000,0.1583772302,0.0000000000,0.0000000000,0.4978486300,0.5000473857,0.1188314408,0.1357143670,0.2064300179,0.2064913362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3104219735,0.3045347035,0.1135668606,0.1183206588,0.0000001621,0.0364934504,-0.0288876109,-0.0057726321,0.0340583920,0.0255616885,-0.0010420026,0.0317169651,0.0255435668,0.0008181726
13:48:30:15.500,61,0.0000000000,0.0414157808,0.0519651920,0.0000000000,0.0000000000,0.1482531726,0.0119655058,0.0000000000,0.0414340012,0.0000000000,0.0000000000,0.0000000000,0.1480588317,0.0116023365,0.0344427563,0.0000000000,0.0208348744,0.0802913532,0.0000000000,0.0317287929,0.0000000000,0.0000000000,0.0075594271,0.7113367915,0.7218667269,0.0000000000,0.0000000000,0.0607554577,0.0592839234,0.1034690887,0.1101697758,0.0000000000,0.0000000000,0.0000000000,0.1580192745,0.0000000000,0.0000000000,0.4998943806,0.5028663874,0.1188433766,0.1356799603,0.2066309005,0.2066906691,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3099704981,0.3040563166,0.1135568321,0.1182251126,0.0000001415,0.0361972600,-0.0297368262,-0.0065530334,0.0340630040,0.0253212713,-0.0010320012,0.0317315310,0.0253031328,0.0008109062
13:48:30:16.502,61,0.0000000000,0.0410163626,0.0515620336,0.0000000000,0.0000000000,0.1479745954,0.0129810572,0.0000000000,0.0410339832,0.0000000000,0.0000000000,0.0000000000,0.1477800906,0.0126261143,0.0342074968,0.0000000000,0.0209375750,0.0802320018,0.0000000000,0.0316126496,0.0000000000,0.0000000000,0.0075792233,0.7111761570,0.7215266228,0.0000000000,0.0000000000,0.0605516136,0.0590877049,0.1035268679,0.1102638245,0.0000000000,0.0000000000,0.0000000000,0.1577129960,0.0000000000,0.0000000000,0.5004491806,0.5035370588,0.1187899411,0.1354992688,0.2075602859,0.2076126784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3095344007,0.3036185503,0.1137134358,0.1182799786,0.0000001344,0.0360664874,-0.0306925774,-0.0069208751,0.0338082463,0.0250770766,-0.0010284106,0.0314855464,0.0250589103,0.0007969271
13:48:30:17.503,61,0.0000000000,0.0400640815,0.0512520894,0.0000000000,0.0000000000,0.1480579376,0.0137143293,0.0000000000,0.0400814712,0.0000000000,0.0000000000,0.0000000000,0.1478632987,0.0133625008,0.0339574441,0.0000000000,0.0210606828,0.0800779834,0.0000000000,0.0313962549,0.0000000000,0.0000000000,0.0076224157,0.7110711336,0.7212545872,0.0000000000,0.0000000000,0.0604454875,0.0589929782,0.1034280881,0.1102197692,0.0000000000,0.0000000000,0.0000000000,0.1571160108,0.0000000000,0.0000000000,0.5004314184,0.5035488605,0.1185121983,0.1350733042,0.2081284076,0.2081783712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3090521097,0.3031651378,0.1136761084,0.1181593314,0.0000001238,0.0357944891,-0.0309286006,-0.0075961035,0.0336095281,0.0244951583,-0.0010092565,0.0312967412,0.0244769659,0.0007739133
13:48:30:18.505,61,0.0000000000,0.0393148325,0.0511010848,0.0000000000,0.0000000000,0.1482741237,0.0144906137,0.0000000000,0.0393323824,0.0000000000,0.0000000000,0.0000000000,0.1480796337,0.0141414767,0.0336480141,0.0000000000,0.0210950542,0.0797754675,0.0000000000,0.0312468298,0.0000000000,0.0000000000,0.0076242071,0.7107948065,0.7208275199,0.0000000000,0.0000000000,0.0603670068,0.0589258038,0.1033885181,0.1102173179,0.0000000000,0.0000000000,0.0000000000,0.1566663086,0.0000000000,0.0000000000,0.5000154972,0.5028278232,0.1182341427,0.1346485019,0.2086697966,0.2087177634,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3086633086,0.3028200269,0.1136578619,0.1180818453,0.0000000685,0.0356030464,-0.0318947136,-0.0078011071,0.0335093439,0.0240374561,-0.0009926668,0.0312048793,0.0240191519,0.0007573364
13:48:30:19.506,61,0.0000000000,0.0389907658,0.0510275438,0.0000000000,0.0000000000,0.1484246403,0.0148029216,0.0000000000,0.0390083082,0.0000000000,0.0000000000,0.0000000000,0.1482296735,0.0144577622,0.0333893709,0.0000000000,0.0211318098,0.0795150846,0.0000000000,0.0308584701,0.0000000000,0.0000000000,0.0076212566,0.7109683156,0.7208368778,0.0000000000,0.0000000000,0.0604091845,0.0589928627,0.1035605073,0.1104501337,0.0000000000,0.0000000000,0.0000000000,0.1561199725,0.0000000000,0.0000000000,0.5000614524,0.5027271509,0.1180183962,0.1342679411,0.2092087716,0.2092538923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3081915379,0.3023190498,0.1135899350,0.1179330423,0.0000000674,0.0358692035,-0.0317934044,-0.0077854558,0.0334586762,0.0238394476,-0.0009856382,0.0311601255,0.0238211360,0.0007500719
13:48:30:20.508,61,0.0000000000,0.0381968096,0.0507771932,0.0000000000,0.0000000000,0.1483924240,0.0157699436,0.0000000000,0.0382141247,0.0000000000,0.0000000000,0.0000000000,0.1481970400,0.0154408133,0.0330256857,0.0000000000,0.0211419985,0.0791536942,0.0000000000,0.0303369593,0.0000000000,0.0000000000,0.0074941483,0.7118122578,0.7211956978,0.0000000000,0.0000000000,0.0605885610,0.0591895357,0.1036946177,0.1106446907,0.0000000000,0.0000000000,0.0000000000,0.1554771215,0.0000000000,0.0000000000,0.5002037287,0.5026736856,0.1177760437,0.1337936074,0.2096890062,0.2097310871,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3074388206,0.3012418151,0.1133793294,0.1176092029,0.0000000812,0.0361578837,-0.0312963240,-0.0076505635,0.0332924277,0.0233542472,-0.0009693231,0.0310076065,0.0233359616,0.0007313384
13:48:30:21.509,61,0.0000000000,0.0380798727,0.0502897799,0.0000000000,0.0000000000,0.1483484358,0.0158621464,0.0000000000,0.0380964018,0.0000000000,0.0000000000,0.0000000000,0.1481527537,0.0155400578,0.0327235684,0.0000000000,0.0211492088,0.0787953362,0.0000000000,0.0298791062,0.0000000000,0.0000000000,0.0073729283,0.7124372125,0.7215440273,0.0000000000,0.0000000000,0.0607437976,0.0593530983,0.1038263366,0.1108197868,0.0000000000,0.0000000000,0.0000000000,0.1549632996,0.0000000000,0.0000000000,0.5002936125,0.5025841594,0.1176777259,0.1335003078,0.2102952749,0.2103346735,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3071298003,0.3008237183,0.1133617908,0.1174871996,0.0000000541,0.0361842886,-0.0312571451,-0.0073233596,0.0329826027,0.0232826080,-0.0009736085,0.0307100117,0.0232643075,0.0007221256
13:48:30:22.511,61,0.0000000000,0.0370539948,0.0495243557,0.0000000000,0.0000000000,0.1489531100,0.0156631153,0.0000000000,0.0370697044,0.0000000000,0.0000000000,0.0000000000,0.1487575173,0.0153436847,0.0323041193,0.0000000000,0.0212212540,0.0781993717,0.0000000000,0.0294076409,0.0000000000,0.0000000000,0.0072361827,0.7139315009,0.7221413851,0.0000000000,0.0000000000,0.0610203668,0.0596411303,0.1038191542,0.1108991578,0.0000000000,0.0000000000,0.0000000000,0.1545414776,0.0000000000,0.0000000000,0.4998537302,0.5017470717,0.1176188663,0.1332186162,0.2109951973,0.2110331357,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3071526289,0.3007898033,0.1133158058,0.1173178256,0.0000000474,0.0355999805,-0.0312755406,-0.0071002939,0.0325003602,0.0226555970,-0.0009581971,0.0302430335,0.0226372369,0.0006921669
13:48:30:23.512,61,0.0000000000,0.0364624821,0.0493866690,0.0000000000,0.0000000000,0.1496798545,0.0154425353,0.0000000000,0.0364781655,0.0000000000,0.0000000000,0.0000000000,0.1494841278,0.0151229361,0.0318626948,0.0000000000,0.0212774687,0.0775243863,0.0000000000,0.0289066583,0.0000000000,0.0000000000,0.0071646571,0.7144816518,0.7223978043,0.0000000000,0.0000000000,0.0613478869,0.0600040369,0.1038444787,0.1110337228,0.0000000000,0.0000000000,0.0000000000,0.1539395452,0.0000000000,0.0000000000,0.4966090918,0.4978076816,0.1172865629,0.1326752007,0.2115568221,0.2115937918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3069205582,0.3005569577,0.1131496504,0.1170797423,0.0000000312,0.0351700783,-0.0313596539,-0.0069067851,0.0324054621,0.0222941525,-0.0009449145,0.0301592015,0.0222758111,0.0006793339
13:48:30:24.514,61,0.0000000000,0.0362565257,0.0491676740,0.0000000000,0.0000000000,0.1499322504,0.0143606635,0.0000000000,0.0362720042,0.0000000000,0.0000000000,0.0000000000,0.1497369707,0.0140311951,0.0313660130,0.0000000000,0.0212278441,0.0760242641,0.0000000000,0.0285133384,0.0000000000,0.0000000000,0.0069865314,0.7144668102,0.7221750617,0.0000000000,0.0000000000,0.0616712496,0.0603587441,0.1037648618,0.1110247523,0.0000000000,0.0000000000,0.0000000000,0.1534142792,0.0000000000,0.0000000000,0.4924253225,0.4921940863,0.1169241369,0.1320862770,0.2120166570,0.2120529115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3057169914,0.2999547720,0.1129775867,0.1168511212,0.0000000034,0.0353559032,-0.0313723832,-0.0067130495,0.0322628990,0.0221682899,-0.0009427263,0.0300255567,0.0221498962,0.0006725415
13:48:30:25.515,61,0.0000000000,0.0360589623,0.0491862223,0.0000000000,0.0000000000,0.1499877572,0.0110944109,0.0000000000,0.0360746309,0.0000000000,0.0000000000,0.0000000000,0.1497927904,0.0107428879,0.0308052115,0.0000000000,0.0212592594,0.0738954023,0.0000000000,0.0281469915,0.0000000000,0.0000000000,0.0067831445,0.7140477896,0.7211630344,0.0000000000,0.0000000000,0.0620249920,0.0607590117,0.1036924496,0.1110811457,0.0000000000,0.0000000000,0.0000000000,0.1512632966,0.0000000000,0.0000000000,0.4903194606,0.4895149469,0.1162319705,0.1299141645,0.2123297155,0.2123653293,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3010380864,0.2958553731,0.1126957014,0.1165123135,0.0000000064,0.0354298800,-0.0313649774,-0.0068728905,0.0322676152,0.0220476575,-0.0009374461,0.0300369579,0.0220292136,0.0006691660
13:48:30:26.517,61,0.0000000000,0.0357860476,0.0493202507,0.0000000000,0.0000000000,0.1498584151,0.0074763768,0.0000000000,0.0358020924,0.0000000000,0.0000000000,0.0000000000,0.1496637464,0.0071079615,0.0301812086,0.0000000000,0.0213649180,0.0724835843,0.0000000000,0.0278291125,0.0000000000,0.0000000000,0.0065427795,0.7107492685,0.7165582776,0.0000000000,0.0000000000,0.0623781346,0.0611601546,0.1035310254,0.1110890731,0.0000000000,0.0000000000,0.0000000000,0.1471326649,0.0000000000,0.0000000000,0.4845749438,0.4832734764,0.1137835011,0.1255571693,0.2123747468,0.2124097794,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2952174246,0.2903162539,0.1123189405,0.1160666049,0.0000000102,0.0362061262,-0.0312744081,-0.0072409734,0.0323429406,0.0218810197,-0.0009286326,0.0301189199,0.0218625348,0.0006659614
13:48:30:27.519,61,0.0000000000,0.0351839885,0.0493413173,0.0000000000,0.0000000000,0.1502052993,0.0037089423,0.0000000000,0.0352004021,0.0000000000,0.0000000000,0.0000000000,0.1500104517,0.0033102874,0.0295990780,0.0000000000,0.0216770805,0.0711455718,0.0000000000,0.0276295729,0.0000000000,0.0000000000,0.0064519630,0.7056658864,0.7111823559,0.0000000000,0.0000000000,0.0626734123,0.0615111664,0.1032674983,0.1110714749,0.0000000000,0.0000000000,0.0000000000,0.1445666403,0.0000000000,0.0000000000,0.4750427902,0.4755616486,0.1116732731,0.1227881387,0.2125349790,0.2125710845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2929255664,0.2881403565,0.1120460033,0.1157206744,0.0000000014,0.0367093384,-0.0310623869,-0.0079144370,0.0323571377,0.0215132665,-0.0009125774,0.0301320329,0.0214947350,0.0006551516
13:48:30:28.520,61,0.0000000000,0.0334219411,0.0505755916,0.0000000000,0.0000000000,0.1508708894,0.0005453289,0.0000000000,0.0334412120,0.0000000000,0.0000000000,0.0000000000,0.1506761163,0.0001382619,0.0288652033,0.0000000000,0.0220034141,0.0684772059,0.0000000000,0.0275565144,0.0000000000,0.0000000000,0.0062238495,0.6962435246,0.6999058723,0.0000000000,0.0000000000,0.0630251467,0.0619258769,0.1029643565,0.1110534221,0.0000000000,0.0000000000,0.0000000000,0.1407097727,0.0000000000,0.0000000000,0.4582657218,0.4567937553,0.1076510102,0.1172026321,0.2126732469,0.2127086073,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2899752557,0.2844689786,0.1116522998,0.1152454913,0.0000000014,0.0367247164,-0.0313902088,-0.0085024983,0.0331148431,0.0204374157,-0.0008508673,0.0308864843,0.0204187371,0.0006382495
13:48:30:29.522,61,0.0000000000,0.0328477994,0.0509117059,0.0000000000,0.0000000000,0.1511154920,0.0000000000,0.0000000000,0.0328676365,0.0000000000,0.0000000000,0.0000000000,0.1509204060,0.0000000000,0.0281623807,0.0000000000,0.0223888159,0.0667489767,0.0000000000,0.0276184268,0.0000000000,0.0000000000,0.0059758145,0.6874642372,0.6908400655,0.0000000000,0.0000000000,0.0633953810,0.0623495951,0.1025938764,0.1109660119,0.0000000000,0.0000000000,0.0000000000,0.1372086406,0.0000000000,0.0000000000,0.4452975094,0.4438584447,0.1036927924,0.1125053838,0.2123696357,0.2124043405,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2866921723,0.2807918489,0.1112674549,0.1147736758,0.0000000227,0.0378727391,-0.0320772082,-0.0085026510,0.0333321728,0.0200866815,-0.0008317052,0.0310919713,0.0200680997,0.0006315723
