Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:30:03.481,61,0.0000000000,0.0311261453,0.0422889180,0.0000000000,0.0000000000,0.3160395920,0.1478305161,0.0000000000,0.0311727859,0.0774671361,0.0000000000,0.0000000000,0.3160386682,0.1474657953,0.1082574874,0.0000000000,0.0189636517,0.1506973654,0.0444912799,0.0654830337,0.0238350183,0.0000000000,0.0265631657,0.6984480619,0.7022463679,0.0000000000,0.0000000000,0.0926585346,0.0907756612,0.1851883978,0.1918236762,0.0415099226,0.0299822707,0.0104074609,0.2559233606,0.0290963054,0.0299855135,0.5393982530,0.5407962799,0.1216413900,0.1367424875,0.2183920145,0.2185149491,0.0890074000,0.0000000000,0.0000000000,0.0112561183,0.3323032558,0.3342221081,0.1633294970,0.1672907174,0.0000008016,0.0090761185,-0.0298798271,-0.0024009517,-0.0473134071,0.0190637112,-0.0009017416,0.0258281622,0.0190202259,0.0004912621
13:48:30:04.483,61,0.0000000000,0.0330274738,0.0431178138,0.0000000000,0.0000000000,0.3149993420,0.1387343705,0.0000000000,0.0330737233,0.0765635669,0.0000000000,0.0000000000,0.3149979413,0.1383603662,0.1047874242,0.0000000000,0.0193800293,0.1378711760,0.0438018404,0.0658902079,0.0237344224,0.0000000000,0.0268358849,0.6981084943,0.7021864653,0.0000000000,0.0000000000,0.0916344747,0.0897159427,0.1771082878,0.1827040166,0.0419151634,0.0297092162,0.0110469796,0.2574566305,0.0296110883,0.0305665154,0.5235997438,0.5255026221,0.1228099614,0.1383624673,0.2209780216,0.2211072445,0.0880554691,0.0000000000,0.0000000000,0.0112693217,0.3338338137,0.3365274072,0.1649095863,0.1699338555,0.0000009915,0.0104178097,-0.0287415907,-0.0024644630,-0.0467604697,0.0202257000,-0.0009455474,0.0263338145,0.0201823339,0.0005314886
13:48:30:05.484,61,0.0000000000,0.0345431902,0.0439999439,0.0000000000,0.0000000000,0.3141152859,0.1353740245,0.0000000000,0.0345894396,0.0755950734,0.0000000000,0.0000000000,0.3141135573,0.1350050122,0.1020447463,0.0000000000,0.0197356995,0.1293858886,0.0431639701,0.0662475973,0.0236433744,0.0000000000,0.0271603763,0.6977638602,0.7021721601,0.0000000000,0.0000000000,0.0907690749,0.0888392180,0.1728349328,0.1781272143,0.0423344374,0.0294872690,0.0118288109,0.2583834827,0.0301770344,0.0312001668,0.5123865008,0.5149757266,0.1235839576,0.1394081414,0.2228739262,0.2230056673,0.0872734636,0.0000000000,0.0000000000,0.0113166478,0.3354147673,0.3385962844,0.1664746553,0.1721690148,0.0000009281,0.0123238154,-0.0275803916,-0.0022318321,-0.0461680926,0.0211520307,-0.0009763474,0.0268720556,0.0211088583,0.0005672544
13:48:30:06.486,61,0.0000000000,0.0360961817,0.0457537249,0.0000000000,0.0000000000,0.3135171831,0.1324671954,0.0000000000,0.0361441858,0.0737591833,0.0000000000,0.0000000000,0.3135151565,0.1321021914,0.0995607078,0.0000000000,0.0200817920,0.1242038831,0.0425927937,0.0666512549,0.0236005001,0.0000000000,0.0275477543,0.6973692775,0.7021496892,0.0000000000,0.0000000000,0.0900240988,0.0881025270,0.1702805609,0.1756003946,0.0427527130,0.0293155089,0.0127941305,0.2590381205,0.0307684913,0.0318547934,0.5011627078,0.5048865080,0.1241235435,0.1401823312,0.2248260230,0.2249620408,0.0865263343,0.0000000000,0.0000000000,0.0113933897,0.3371255100,0.3402880430,0.1675327271,0.1736528873,0.0000006754,0.0139745781,-0.0271649640,-0.0015305084,-0.0450459346,0.0221016519,-0.0009954144,0.0279425699,0.0220585149,0.0006163912
13:48:30:07.487,61,0.0000000000,0.0379061811,0.0469504222,0.0000000000,0.0000000000,0.3129950762,0.1312443465,0.0000000000,0.0379549675,0.0725007877,0.0000000000,0.0000000000,0.3129925430,0.1308809370,0.0982545242,0.0000000000,0.0205079988,0.1215943098,0.0420267284,0.0669909269,0.0235331543,0.0000000000,0.0279061999,0.6974830627,0.7025950551,0.0000000000,0.0000000000,0.0894700214,0.0875476077,0.1689654142,0.1742930859,0.0431604758,0.0291427579,0.0135633647,0.2597008646,0.0313567407,0.0325066894,0.4971087575,0.5011705160,0.1247912422,0.1413237453,0.2259192914,0.2260572761,0.0859342366,0.0000000000,0.0000000000,0.0114671402,0.3405411541,0.3426309824,0.1683958173,0.1746662557,0.0000004100,0.0148961563,-0.0268714745,-0.0014917970,-0.0442763045,0.0232081208,-0.0010274183,0.0286726933,0.0231650919,0.0006642333
13:48:30:08.489,61,0.0000000000,0.0381456278,0.0478503630,0.0000000000,0.0000000000,0.3127447665,0.1305333674,0.0000000000,0.0381957814,0.0715737566,0.0000000000,0.0000000000,0.3127416074,0.1301700175,0.0973085091,0.0000000000,0.0209302083,0.1201108396,0.0414463691,0.0672172979,0.0234345514,0.0000000000,0.0283299796,0.6977871060,0.7034612298,0.0000000000,0.0000000000,0.0890469626,0.0871450305,0.1682858169,0.1736860722,0.0435501225,0.0289546028,0.0142313959,0.2603943944,0.0319215059,0.0331281796,0.4953241348,0.4996137619,0.1254481226,0.1423588395,0.2267526388,0.2268925756,0.0854147151,0.0000000000,0.0000000000,0.0115415948,0.3419281244,0.3437091410,0.1689774692,0.1752989888,0.0000001869,0.0152121400,-0.0267919488,-0.0014160117,-0.0437100157,0.0233547855,-0.0010206983,0.0292221867,0.0233117938,0.0006812479
13:48:30:09.491,61,0.0000000000,0.0387501977,0.0494493991,0.0000000000,0.0000000000,0.3124122322,0.1286692917,0.0000000000,0.0388026908,0.0699382424,0.0000000000,0.0000000000,0.3124086559,0.1282952130,0.0964858979,0.0000000000,0.0212463681,0.1192792207,0.0408739261,0.0674134865,0.0233241171,0.0000000000,0.0287968926,0.6980306506,0.7041385174,0.0000000000,0.0000000000,0.0886394233,0.0867704153,0.1678267121,0.1732950062,0.0438315012,0.0287655499,0.0147683844,0.2607759833,0.0324025452,0.0336590633,0.4958419800,0.5008124113,0.1259032935,0.1430653483,0.2281099558,0.2282587141,0.0848579630,0.0000000000,0.0000000000,0.0116010932,0.3426294327,0.3442842364,0.1694462150,0.1757908463,0.0000001536,0.0148733100,-0.0275566000,-0.0012497174,-0.0427108407,0.0237248577,-0.0010131905,0.0301984549,0.0236819461,0.0007151831
13:48:30:10.492,61,0.0000000000,0.0411415435,0.0503788814,0.0000000000,0.0000000000,0.3109617233,0.1272984445,0.0000000000,0.0411946252,0.0689692944,0.0000000000,0.0000000000,0.3109561503,0.1269378513,0.0958266705,0.0000000000,0.0214101765,0.1187536865,0.0403062180,0.0674237981,0.0231592264,0.0000000000,0.0290874541,0.7061059475,0.7154875398,0.0000000000,0.0000000000,0.0884134024,0.0865475088,0.1678189635,0.1732733697,0.0440795198,0.0285527669,0.0152336583,0.2610141635,0.0328625552,0.0341654308,0.5033636689,0.5065411925,0.1269632280,0.1449136436,0.2290417701,0.2291911393,0.0843063965,0.0000000000,0.0000000000,0.0116286725,0.3446679711,0.3456580341,0.1702573001,0.1764647216,0.0000001768,0.0143836783,-0.0280458219,-0.0016945869,-0.0421175994,0.0251867101,-0.0010607140,0.0307649877,0.0251438394,0.0007735908
13:48:30:11.494,61,0.0000000000,0.0414241180,0.0504870452,0.0000000000,0.0000000000,0.3094610572,0.1264528632,0.0000000000,0.0414773934,0.0688470528,0.0000000000,0.0000000000,0.3094541728,0.1260987818,0.0952521190,0.0000000000,0.0215522349,0.1185636818,0.0397559032,0.0674446598,0.0229878481,0.0000000000,0.0292910766,0.7088177800,0.7189530134,0.0000000000,0.0000000000,0.0882012695,0.0863331035,0.1677699685,0.1732090861,0.0442737117,0.0283420868,0.0155982934,0.2610063851,0.0332601555,0.0346043482,0.5091912746,0.5118967891,0.1275737435,0.1457493305,0.2295533568,0.2297019362,0.0837832615,0.0000000000,0.0000000000,0.0116506489,0.3453707695,0.3461023569,0.1706957221,0.1767897010,0.0000002192,0.0134150581,-0.0276199449,-0.0013950409,-0.0420427658,0.0253595132,-0.0010660982,0.0308309048,0.0253165942,0.0007805764
13:48:30:12.495,61,0.0000000000,0.0421446040,0.0512248166,0.0000000000,0.0000000000,0.3077962101,0.1262809336,0.0000000000,0.0421986617,0.0680884048,0.0000000000,0.0000000000,0.3077868819,0.1259326786,0.0947744250,0.0000000000,0.0217703022,0.1184897646,0.0392629653,0.0675036162,0.0228335876,0.0000000000,0.0294573978,0.7101507783,0.7206006646,0.0000000000,0.0000000000,0.0879548043,0.0860828310,0.1677779555,0.1732260287,0.0444280505,0.0281457845,0.0159199722,0.2609522045,0.0336055756,0.0349867530,0.5117144585,0.5142946243,0.1280109882,0.1462738216,0.2300394475,0.2301862687,0.0832726136,0.0000000000,0.0000000000,0.0116724530,0.3456221223,0.3461568952,0.1710951626,0.1770840734,0.0000002497,0.0124569908,-0.0274886843,-0.0014152607,-0.0415790193,0.0257999990,-0.0010726672,0.0312810875,0.0257572792,0.0008057625
13:48:30:13.497,61,0.0000000000,0.0420515202,0.0518104509,0.0000000000,0.0000000000,0.3070797026,0.1263368130,0.0000000000,0.0421067476,0.0674902424,0.0000000000,0.0000000000,0.3070697784,0.1259929389,0.0943778902,0.0000000000,0.0218324717,0.1183477566,0.0388195589,0.0675168782,0.0226918627,0.0000000000,0.0296071507,0.7107682824,0.7213441133,0.0000000000,0.0000000000,0.0876861662,0.0858174413,0.1678066403,0.1732327789,0.0445732549,0.0279724207,0.0162368063,0.2609168589,0.0339196697,0.0353346691,0.5129887462,0.5154809952,0.1282918751,0.1465987265,0.2305260897,0.2306709439,0.0827785656,0.0000000000,0.0000000000,0.0116921784,0.3456983864,0.3461734056,0.1713756621,0.1773140877,0.0000002645,0.0118561350,-0.0266063903,-0.0015701562,-0.0412137993,0.0257434137,-0.0010609175,0.0316387601,0.0257006772,0.0008131808
13:48:30:14.498,61,0.0000000000,0.0421582647,0.0519969165,0.0000000000,0.0000000000,0.3062906563,0.1267991960,0.0000000000,0.0422138833,0.0672962591,0.0000000000,0.0000000000,0.3062803447,0.1264575124,0.0940297917,0.0000000000,0.0219773389,0.1182926223,0.0384305082,0.0675138310,0.0225610379,0.0000000000,0.0297598802,0.7110354304,0.7216033936,0.0000000000,0.0000000000,0.0874621868,0.0855972692,0.1678581536,0.1732924432,0.0447138660,0.0278266463,0.0165240820,0.2607486844,0.0341987610,0.0356444009,0.5137798786,0.5162784457,0.1284215301,0.1467157155,0.2306748629,0.2308187485,0.0823773965,0.0000000000,0.0000000000,0.0117147649,0.3455767632,0.3460262716,0.1716194600,0.1774879247,0.0000003039,0.0117188077,-0.0253285132,-0.0016890181,-0.0410952792,0.0258087907,-0.0010605558,0.0317525715,0.0257660113,0.0008181806
13:48:30:15.500,61,0.0000000000,0.0417648479,0.0520204492,0.0000000000,0.0000000000,0.3058315814,0.1302282065,0.0000000000,0.0418206602,0.0672883019,0.0000000000,0.0000000000,0.3058204651,0.1299082488,0.0938648731,0.0000000000,0.0221133772,0.1184261292,0.0380497798,0.0673368126,0.0223912913,0.0000000000,0.0299690180,0.7113367915,0.7218667269,0.0000000000,0.0000000000,0.0873121470,0.0854654014,0.1681019664,0.1735761762,0.0448577628,0.0276817419,0.0167417694,0.2604342699,0.0344556086,0.0359294340,0.5157607198,0.5190059543,0.1284333318,0.1466817409,0.2308696061,0.2310119718,0.0819646865,0.0000000000,0.0000000000,0.0117344148,0.3451482952,0.3455764055,0.1716100872,0.1773987859,0.0000002834,0.0114226174,-0.0261777285,-0.0024694195,-0.0410906672,0.0255683735,-0.0010505544,0.0317671373,0.0255255774,0.0008109141
13:48:30:16.502,61,0.0000000000,0.0413655750,0.0516173132,0.0000000000,0.0000000000,0.3056045473,0.1311222017,0.0000000000,0.0414208025,0.0677050576,0.0000000000,0.0000000000,0.3055933416,0.1308094859,0.0936440900,0.0000000000,0.0222159438,0.1183692366,0.0377298519,0.0672249421,0.0222565457,0.0000000000,0.0299883671,0.7111761570,0.7215266228,0.0000000000,0.0000000000,0.0871140659,0.0852746442,0.1681555808,0.1736635268,0.0449945815,0.0275689065,0.0169869550,0.2601652443,0.0346910767,0.0361871198,0.5162979364,0.5196548104,0.1283804774,0.1465033442,0.2317705899,0.2319057137,0.0814395845,0.0000000000,0.0000000000,0.0117571233,0.3447344303,0.3451647758,0.1717564315,0.1774499714,0.0000002763,0.0112918438,-0.0271334797,-0.0028372612,-0.0413454250,0.0253241789,-0.0010469639,0.0315211527,0.0252813548,0.0007969351
13:48:30:17.503,61,0.0000000000,0.0404136404,0.0513073877,0.0000000000,0.0000000000,0.3056724668,0.1317677051,0.0000000000,0.0404686742,0.0680294931,0.0000000000,0.0000000000,0.3056611419,0.1314577311,0.0934094265,0.0000000000,0.0223388914,0.1182216033,0.0374719054,0.0670165047,0.0221428908,0.0000000000,0.0300305840,0.7110711336,0.7212545872,0.0000000000,0.0000000000,0.0870109424,0.0851825550,0.1680639237,0.1736226082,0.0451755114,0.0275084227,0.0172567610,0.2596408725,0.0349356160,0.0364560485,0.5162807107,0.5196662545,0.1281057596,0.1460828036,0.2323213667,0.2324540615,0.0809748024,0.0000000000,0.0000000000,0.0117934123,0.3442767262,0.3447383940,0.1717215478,0.1773374230,0.0000002657,0.0110198446,-0.0273695029,-0.0035124898,-0.0415441431,0.0247422606,-0.0010278097,0.0313323475,0.0246994104,0.0007739213
13:48:30:18.505,61,0.0000000000,0.0396646634,0.0511563905,0.0000000000,0.0000000000,0.3058486581,0.1324510723,0.0000000000,0.0397198871,0.0681927651,0.0000000000,0.0000000000,0.3058374226,0.1321434677,0.0931190401,0.0000000000,0.0223732181,0.1179316342,0.0372464471,0.0668725744,0.0220599268,0.0000000000,0.0300323348,0.7107948065,0.7208275199,0.0000000000,0.0000000000,0.0869346783,0.0851172507,0.1680272073,0.1736203283,0.0453666970,0.0274660662,0.0175579991,0.2592458725,0.0351753719,0.0367156528,0.5158780217,0.5189686418,0.1278307289,0.1456634104,0.2328462154,0.2329769135,0.0805685073,0.0000000000,0.0000000000,0.0118434001,0.3439077437,0.3444138765,0.1717045009,0.1772651374,0.0000002103,0.0108284038,-0.0283356160,-0.0037174935,-0.0416443273,0.0242845584,-0.0010112200,0.0312404856,0.0242415965,0.0007573443
13:48:30:19.506,61,0.0000000000,0.0393407159,0.0510828570,0.0000000000,0.0000000000,0.3059713244,0.1327259988,0.0000000000,0.0393959433,0.0682754070,0.0000000000,0.0000000000,0.3059596717,0.1324218959,0.0928763151,0.0000000000,0.0224099252,0.1176820472,0.0369904079,0.0664984956,0.0219158158,0.0000000000,0.0300294515,0.7109683156,0.7208368778,0.0000000000,0.0000000000,0.0869756639,0.0851824433,0.1681867987,0.1738365591,0.0455624685,0.0273935124,0.0178072844,0.2587659955,0.0353984609,0.0369563475,0.5159224868,0.5188712478,0.1276173294,0.1452876925,0.2333687246,0.2334966063,0.0801309794,0.0000000000,0.0000000000,0.0118737109,0.3434600234,0.3439427912,0.1716410220,0.1771263182,0.0000002092,0.0110945608,-0.0282343067,-0.0037018419,-0.0416949950,0.0240865499,-0.0010041915,0.0311957318,0.0240435805,0.0007500798
13:48:30:20.508,61,0.0000000000,0.0385470465,0.0508325174,0.0000000000,0.0000000000,0.3059450686,0.1335772723,0.0000000000,0.0386020802,0.0685468465,0.0000000000,0.0000000000,0.3059330881,0.1332872808,0.0925350115,0.0000000000,0.0224201009,0.1173356399,0.0367146283,0.0659961626,0.0217437875,0.0000000000,0.0299052130,0.7118122578,0.7211956978,0.0000000000,0.0000000000,0.0871499702,0.0853736401,0.1683112383,0.1740172505,0.0457688645,0.0273068491,0.0180496387,0.2582013309,0.0356203504,0.0371947587,0.5160602927,0.5188195109,0.1273776144,0.1448193938,0.2338342816,0.2339591682,0.0796649605,0.0000000000,0.0000000000,0.0119082155,0.3427456915,0.3429298103,0.1714442074,0.1768242121,0.0000002231,0.0113832410,-0.0277372263,-0.0035669499,-0.0418612435,0.0236013494,-0.0009878763,0.0310432129,0.0235584062,0.0007313463
13:48:30:21.509,61,0.0000000000,0.0384301543,0.0503451340,0.0000000000,0.0000000000,0.3059092164,0.1336584389,0.0000000000,0.0384844057,0.0690540671,0.0000000000,0.0000000000,0.3058969975,0.1333746463,0.0922514871,0.0000000000,0.0224273019,0.1169921383,0.0364751071,0.0655551478,0.0215907972,0.0000000000,0.0297867302,0.7124372125,0.7215440273,0.0000000000,0.0000000000,0.0873008147,0.0855326504,0.1684334576,0.1741798669,0.0459592231,0.0272321533,0.0182855353,0.2577500045,0.0358189419,0.0374080874,0.5161473155,0.5187328458,0.1272803694,0.1445298344,0.2344220281,0.2345442474,0.0792276934,0.0000000000,0.0000000000,0.0119292745,0.3424524069,0.3425366580,0.1714278162,0.1767103970,0.0000001959,0.0114096431,-0.0276980475,-0.0032397457,-0.0421710685,0.0235297102,-0.0009921617,0.0307456180,0.0234867521,0.0007221336
13:48:30:22.511,61,0.0000000000,0.0374046490,0.0495797545,0.0000000000,0.0000000000,0.3064020276,0.1334832311,0.0000000000,0.0374581218,0.0698427185,0.0000000000,0.0000000000,0.3063897789,0.1332017779,0.0918578506,0.0000000000,0.0224992521,0.1164208874,0.0362549499,0.0651010200,0.0214570146,0.0000000000,0.0296530724,0.7139315009,0.7221413851,0.0000000000,0.0000000000,0.0875695646,0.0858126655,0.1684267968,0.1742535830,0.0461913235,0.0271805394,0.0185864363,0.2573795021,0.0360522456,0.0376570672,0.5157213807,0.5179229379,0.1272221506,0.1442517340,0.2351005673,0.2352212965,0.0788039640,0.0000000000,0.0000000000,0.0119625488,0.3424740732,0.3425047696,0.1713848412,0.1765523851,0.0000001892,0.0108253369,-0.0277164429,-0.0030166800,-0.0426533110,0.0229026992,-0.0009767503,0.0302786399,0.0228596814,0.0006921748
13:48:30:23.512,61,0.0000000000,0.0368133523,0.0494420752,0.0000000000,0.0000000000,0.3069943190,0.1332890540,0.0000000000,0.0368668213,0.0699975267,0.0000000000,0.0000000000,0.3069818318,0.1330074519,0.0914435908,0.0000000000,0.0225553941,0.1157738864,0.0360976011,0.0646184608,0.0213544555,0.0000000000,0.0295831617,0.7144816518,0.7223978043,0.0000000000,0.0000000000,0.0878878236,0.0861654729,0.1684502959,0.1743785590,0.0464861840,0.0271867197,0.0189385414,0.2568507791,0.0362882055,0.0379083268,0.5125796795,0.5141114593,0.1268934608,0.1437152326,0.2356450260,0.2357647717,0.0784462616,0.0000000000,0.0000000000,0.0120157925,0.3422538340,0.3422858119,0.1712295711,0.1763302833,0.0000001730,0.0103954338,-0.0278005581,-0.0028231712,-0.0427482091,0.0225412548,-0.0009634678,0.0301948078,0.0224982556,0.0006793418
13:48:30:24.514,61,0.0000000000,0.0366074704,0.0492230952,0.0000000000,0.0000000000,0.3072000146,0.1323366761,0.0000000000,0.0366607457,0.0702307671,0.0000000000,0.0000000000,0.3071878552,0.1320463866,0.0909774750,0.0000000000,0.0225058328,0.1143359691,0.0359555557,0.0642396063,0.0212877002,0.0000000000,0.0294090584,0.7144668102,0.7221750617,0.0000000000,0.0000000000,0.0882020444,0.0865103081,0.1683764160,0.1743702292,0.0467889123,0.0272189695,0.0193404350,0.2563894093,0.0365407839,0.0381765068,0.5085286498,0.5086801052,0.1265349835,0.1431338042,0.2360908240,0.2362098098,0.0780704021,0.0000000000,0.0000000000,0.0121047944,0.3411116302,0.3417195678,0.1710687727,0.1761170030,0.0000001452,0.0105812578,-0.0278132875,-0.0026294359,-0.0428907722,0.0224153921,-0.0009612795,0.0300611630,0.0223723408,0.0006725494
13:48:30:25.515,61,0.0000000000,0.0364099778,0.0492416397,0.0000000000,0.0000000000,0.3072452545,0.1294613779,0.0000000000,0.0364634506,0.0702228546,0.0000000000,0.0000000000,0.3072333336,0.1291516721,0.0904511884,0.0000000000,0.0225372072,0.1122953743,0.0358320959,0.0638867319,0.0212255660,0.0000000000,0.0292102639,0.7140477896,0.7211630344,0.0000000000,0.0000000000,0.0885457844,0.0868994370,0.1683092266,0.1744226068,0.0470550321,0.0272949785,0.0197435189,0.2545000613,0.0367780104,0.0384244099,0.5064895749,0.5060879588,0.1258503497,0.1409893334,0.2363943160,0.2365126461,0.0776868984,0.0000000000,0.0000000000,0.0122206714,0.3366712630,0.3378647268,0.1708053499,0.1758009344,0.0000001483,0.0106552346,-0.0278058797,-0.0027892769,-0.0428860560,0.0222947598,-0.0009559994,0.0300725643,0.0222516581,0.0006691740
13:48:30:26.517,61,0.0000000000,0.0361371636,0.0493756607,0.0000000000,0.0000000000,0.3071398437,0.1262764037,0.0000000000,0.0361910239,0.0700992420,0.0000000000,0.0000000000,0.3071281910,0.1259518266,0.0898655877,0.0000000000,0.0226427279,0.1109420955,0.0357843824,0.0635805428,0.0212106612,0.0000000000,0.0289753266,0.7107492685,0.7165582776,0.0000000000,0.0000000000,0.0888889432,0.0872894153,0.1681594402,0.1744299680,0.0473474637,0.0274331495,0.0201743413,0.2508718669,0.0369934030,0.0386522934,0.5009273291,0.5000491142,0.1234285235,0.1366878003,0.2364379615,0.2365557402,0.0773605034,0.0000000000,0.0000000000,0.0123562748,0.3311473429,0.3326560855,0.1704532653,0.1753851324,0.0000001521,0.0114314836,-0.0277153123,-0.0031573598,-0.0428107306,0.0221281219,-0.0009471858,0.0301545262,0.0220849793,0.0006659693
13:48:30:27.519,61,0.0000000000,0.0355353244,0.0493967272,0.0000000000,0.0000000000,0.3074225485,0.1229599118,0.0000000000,0.0355895758,0.0700754374,0.0000000000,0.0000000000,0.3074106872,0.1226087138,0.0893192813,0.0000000000,0.0229544844,0.1096595675,0.0358071774,0.0633883402,0.0212381482,0.0000000000,0.0288865604,0.7056658864,0.7111823559,0.0000000000,0.0000000000,0.0891758725,0.0876306593,0.1679149121,0.1744136214,0.0476488583,0.0276317392,0.0206465758,0.2486179620,0.0372143313,0.0388862118,0.4916975796,0.4925876558,0.1213412657,0.1339540184,0.2365933061,0.2367120981,0.0770176202,0.0000000000,0.0000000000,0.0125061860,0.3289723098,0.3306100070,0.1701982021,0.1750624180,0.0000001432,0.0119346939,-0.0275032893,-0.0038308236,-0.0427965336,0.0217603687,-0.0009311307,0.0301676393,0.0217171796,0.0006551595
13:48:30:28.520,61,0.0000000000,0.0337739177,0.0506309308,0.0000000000,0.0000000000,0.3079650104,0.1201749668,0.0000000000,0.0338310935,0.0688331947,0.0000000000,0.0000000000,0.3079530895,0.1198163629,0.0886305720,0.0000000000,0.0232803915,0.1071018428,0.0359361693,0.0633179694,0.0213448908,0.0000000000,0.0286635980,0.6962435246,0.6999058723,0.0000000000,0.0000000000,0.0895176604,0.0880338252,0.1676336229,0.1743968576,0.0480012633,0.0279326085,0.0212662909,0.2452302277,0.0374503881,0.0391280241,0.4754527807,0.4744290709,0.1173627749,0.1284396052,0.2367273420,0.2368454039,0.0766195133,0.0000000000,0.0000000000,0.0127150286,0.3261724114,0.3271576464,0.1698302776,0.1746191233,0.0000001432,0.0119500719,-0.0278311130,-0.0044188839,-0.0420388281,0.0206845179,-0.0008694205,0.0309220906,0.0206411816,0.0006382574
