Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
08:58:43:24.242,61,0.0000000039,0.0000000000,0.0241285339,0.0000000000,0.1688286215,0.1204304174,0.2531795502,0.0000000040,0.0000000000,0.0878241211,0.0000000000,0.1686185300,0.1203121170,0.2531787157,0.1317718327,0.0000000000,0.0637627542,0.2169306427,0.1620836705,0.2373843938,0.0687171370,0.0042382036,0.0000000000,0.0000000000,0.0000000000,0.1436003000,0.1157323867,0.0483200364,0.0475541353,0.2307769209,0.2446154356,0.0682927147,0.0747989863,0.0444141477,0.0237841215,0.0227581300,0.0234716833,0.3389147222,0.3185063601,0.0160451196,0.0187722705,0.0000000000,0.0000000000,0.9231371284,0.8017576337,0.8017714620,0.0155107491,0.0689240396,0.0673020557,0.0249684751,0.0342929661,0.0000010614,-0.0328076556,0.0182875078,-0.1509243846,-0.0535034277,-0.0736793354,0.0039473418,0.0146993054,-0.0736733526,-0.0010848712
08:58:43:25.244,61,0.0000000036,0.0000000000,0.0191765465,0.0000000000,0.1678620130,0.1209979132,0.2491775751,0.0000000037,0.0000000000,0.0927675813,0.0000000000,0.1676185876,0.1208774075,0.2491770685,0.1318120211,0.0000000000,0.0639855191,0.2170679718,0.1623333246,0.2369963825,0.0684163719,0.0041897190,0.0000000000,0.0000000000,0.0000000000,0.1432651579,0.1156478301,0.0485333726,0.0477673709,0.2317689657,0.2463223636,0.0683336854,0.0748564154,0.0443906635,0.0237780269,0.0227990262,0.0235124957,0.3392046094,0.3189501166,0.0160534997,0.0187868159,0.0000000000,0.0000000000,0.9226024151,0.8011285067,0.8011424541,0.0154068265,0.0691509992,0.0674852654,0.0250395276,0.0343845934,0.0000013383,-0.0314784795,0.0183099210,-0.1487529576,-0.0565168411,-0.0732545704,0.0041453070,0.0116828764,-0.0732486323,-0.0008572688
08:58:43:26.245,61,0.0000000033,0.0000000000,0.0192532223,0.0000000000,0.1679510772,0.1216553971,0.2457292676,0.0000000034,0.0000000000,0.0927019566,0.0000000000,0.1677079201,0.1215310693,0.2457286716,0.1315926164,0.0000000000,0.0643440932,0.2166883796,0.1625035554,0.2368684560,0.0682750568,0.0041752299,0.0000000000,0.0000000000,0.0000000000,0.1433452964,0.1162993386,0.0486031286,0.0478273071,0.2325216830,0.2479490191,0.0682044774,0.0745907575,0.0445115827,0.0238545947,0.0228522923,0.0235595331,0.3382448554,0.3186028600,0.0160929170,0.0188264064,0.0000000000,0.0000000000,0.9221132398,0.8004317284,0.8004457355,0.0153285628,0.0693642497,0.0676011294,0.0251141079,0.0344827510,0.0000016371,-0.0300900545,0.0178759005,-0.1461527646,-0.0564766973,-0.0732934475,0.0041445727,0.0117295561,-0.0732875392,-0.0008611527
08:58:43:27.247,61,0.0000000031,0.0000000000,0.0202840026,0.0000000000,0.1672830880,0.1223453060,0.2439724654,0.0000000032,0.0000000000,0.0917204544,0.0000000000,0.1670478582,0.1222179458,0.2439715266,0.1315300018,0.0000000000,0.0645842776,0.2165157795,0.1625004113,0.2356184423,0.0679373965,0.0041567460,0.0000000000,0.0000000000,0.0000000000,0.1431614012,0.1162873432,0.0487054773,0.0479294807,0.2330451310,0.2487289459,0.0682335198,0.0744424537,0.0445558764,0.0238924269,0.0228663664,0.0235720072,0.3382017612,0.3187961280,0.0161196962,0.0188604593,0.0000000000,0.0000000000,0.9216590524,0.7996112108,0.7996249199,0.0152206672,0.0695079565,0.0676664114,0.0251563303,0.0345511474,0.0000017330,-0.0281400718,0.0178078935,-0.1436235160,-0.0558799170,-0.0730025321,0.0040844888,0.0123577993,-0.0729966015,-0.0009036597
08:58:43:28.249,61,0.0000000028,0.0000000000,0.0193582922,0.0000000000,0.1663902402,0.1228971779,0.2419064492,0.0000000029,0.0000000000,0.0926664695,0.0000000000,0.1661500931,0.1227662638,0.2419050038,0.1313015819,0.0000000000,0.0648785233,0.2164663225,0.1615846455,0.2349205315,0.0676266775,0.0041010436,0.0000000000,0.0000000000,0.0000000000,0.1419998854,0.1155635044,0.0488302596,0.0480645075,0.2332860529,0.2491358817,0.0680241063,0.0741003901,0.0445759967,0.0239589792,0.0228774846,0.0235780794,0.3385799229,0.3193171918,0.0162190963,0.0189750977,0.0000000000,0.0000000000,0.9212108850,0.7985161543,0.7985303998,0.0150817130,0.0696079731,0.0676815808,0.0251838360,0.0346092843,0.0000014480,-0.0255137961,0.0169673339,-0.1413030922,-0.0564578734,-0.0726125538,0.0041045663,0.0117941555,-0.0726065040,-0.0008578202
08:58:43:29.250,61,0.0000000026,0.0000000000,0.0199525002,0.0000000000,0.1623923928,0.1232590377,0.2369137108,0.0000000027,0.0000000000,0.0921423659,0.0000000000,0.1621620804,0.1231247112,0.2369113564,0.1308568418,0.0000000000,0.0651694834,0.2159745395,0.1590291858,0.2342233807,0.0672595426,0.0040949536,0.0000000000,0.0000000000,0.0000000000,0.1403109431,0.1144855842,0.0489031933,0.0481506735,0.2332700193,0.2491836101,0.0676762164,0.0735418722,0.0446329266,0.0240691211,0.0228982419,0.0235914718,0.3386689425,0.3194764853,0.0163767468,0.0191549584,0.0000000000,0.0000000000,0.9206213951,0.7970052361,0.7970201969,0.0149482870,0.0696686134,0.0676428452,0.0252311639,0.0347004607,0.0000012596,-0.0226596501,0.0165206250,-0.1379118264,-0.0561455861,-0.0708684176,0.0039835088,0.0121577065,-0.0708623007,-0.0008629464
08:58:43:30.252,61,0.0000000024,0.0000000000,0.0192626677,0.0000000000,0.1558843255,0.1233294830,0.2342378497,0.0000000025,0.0000000000,0.0929073170,0.0000000000,0.1556589305,0.1231945455,0.2342342436,0.1290417910,0.0000000000,0.0651525408,0.2136853933,0.1539970636,0.2331622988,0.0668060780,0.0043138536,0.0000000000,0.0000000000,0.0000000000,0.1387069970,0.1124560386,0.0488531440,0.0481158420,0.2328681052,0.2476136386,0.0671537966,0.0715281963,0.0447066613,0.0242157616,0.0228612870,0.0235518385,0.3384848237,0.3191488385,0.0166125912,0.0194139145,0.0000000000,0.0000000000,0.9199333191,0.7953060269,0.7953209281,0.0147929881,0.0696370006,0.0675342083,0.0252869613,0.0348111317,0.0000009582,-0.0193496924,0.0165218990,-0.1352782249,-0.0566228628,-0.0680282116,0.0038558247,0.0117396861,-0.0680220574,-0.0007997729
08:58:43:31.253,61,0.0000000022,0.0000000000,0.0211199056,0.0000000000,0.1470884085,0.1233065203,0.2329980731,0.0000000023,0.0000000000,0.0911890194,0.0000000000,0.1468876004,0.1231696233,0.2329937667,0.1275133640,0.0000000000,0.0652432963,0.2125201821,0.1525698751,0.2316725552,0.0665446520,0.0042792079,0.0000000000,0.0000000000,0.0000000000,0.1379165053,0.1114769876,0.0487944819,0.0480766818,0.2324200422,0.2469184846,0.0667927116,0.0706226975,0.0448126830,0.0243301671,0.0228250753,0.0235100538,0.3348878026,0.3161398172,0.0167443641,0.0195728112,0.0000000000,0.0000000000,0.9192386866,0.7934443355,0.7934595346,0.0146907922,0.0695744678,0.0673972815,0.0253281537,0.0349228904,0.0000008920,-0.0162502937,0.0162269082,-0.1328682750,-0.0555897132,-0.0641910955,0.0035714188,0.0128748538,-0.0641847402,-0.0008274829
08:58:43:32.255,61,0.0000000020,0.0000000000,0.0228925683,0.0000000000,0.1423766613,0.1232957169,0.2310649604,0.0000000021,0.0000000000,0.0894987583,0.0000000000,0.1421933472,0.1231562421,0.2310598940,0.1235011593,0.0000000000,0.0651814789,0.2085993886,0.1519826949,0.2293903232,0.0664629266,0.0042686844,0.0000000000,0.0000000000,0.0000000000,0.1355738193,0.1087581217,0.0487280153,0.0480212308,0.2315703779,0.2454571873,0.0664349720,0.0698857456,0.0450287797,0.0244761631,0.0228087567,0.0234863237,0.3172318935,0.2974587977,0.0168365836,0.0196836870,0.0000000000,0.0000000000,0.9179006815,0.7911400795,0.7911573648,0.0146241020,0.0695634186,0.0672905743,0.0253941976,0.0350760520,0.0000009042,-0.0129047222,0.0170067400,-0.1309262067,-0.0545663871,-0.0621361509,0.0033932182,0.0139572993,-0.0621296056,-0.0008682504
08:58:43:33.256,61,0.0000000019,0.0000000000,0.0326190330,0.0000000000,0.1364696473,0.1239410266,0.2197060287,0.0000000019,0.0000000000,0.0799988061,0.0000000000,0.1363494247,0.1237861291,0.2196995169,0.1218380630,0.0000000000,0.0652024671,0.2070936114,0.1558953226,0.2222402692,0.0666342229,0.0039742468,0.0000000000,0.0000000000,0.0000000000,0.1315700859,0.1024627015,0.0487368405,0.0480468795,0.2308743149,0.2445897162,0.0665842444,0.0697412193,0.0453228988,0.0245768707,0.0228527542,0.0235171039,0.3107880950,0.2919527888,0.0167929642,0.0196536221,0.0000000000,0.0000000000,0.9171285033,0.7891133428,0.7891340256,0.0146202389,0.0697366819,0.0673284680,0.0254623275,0.0352533981,0.0000007813,-0.0080515156,0.0180869177,-0.1295448989,-0.0487819687,-0.0595646091,0.0029079581,0.0198905151,-0.0595579110,-0.0011859613
08:58:43:34.258,61,0.0000000017,0.0000000000,0.0443039723,0.0000000000,0.1402806193,0.1295072585,0.2084799409,0.0000000018,0.0000000000,0.0685856640,0.0000000000,0.1402243376,0.1292462200,0.2084758878,0.1125652269,0.0000000000,0.0651757866,0.1846845746,0.1673750728,0.1928399503,0.0670576915,0.0036393607,0.0000000000,0.0000000000,0.0000000000,0.1107636094,0.0871475562,0.0486374684,0.0479612537,0.2188594639,0.2314265370,0.0677078068,0.0700721815,0.0458054505,0.0246294625,0.0229520239,0.0235958602,0.2714502215,0.2591853738,0.0165734440,0.0194110256,0.0000000000,0.0000000000,0.9167414308,0.7879667282,0.7879898548,0.0147016114,0.0701249465,0.0674452111,0.0255364999,0.0354341529,0.0000006919,-0.0001810472,0.0171507709,-0.1274372041,-0.0418181568,-0.0612380058,0.0025633133,0.0270130672,-0.0612313338,-0.0016559134
08:58:43:35.260,61,0.0000000016,0.0000000000,0.0684245080,0.0000000000,0.1383979470,0.1314750761,0.2042990178,0.0000000016,0.0000000000,0.0446943715,0.0000000000,0.1384823620,0.1311779171,0.2042959183,0.1012866944,0.0000000000,0.0652692020,0.1583659053,0.1703477353,0.1829776317,0.0675352141,0.0033873080,0.0000000000,0.0000000000,0.0000000000,0.1032133251,0.0820137858,0.0483364761,0.0476787612,0.2080651969,0.2235518098,0.0683255196,0.0698727742,0.0481734052,0.0248833168,0.0231365170,0.0237421133,0.2415114194,0.2222045064,0.0163695458,0.0191769917,0.0000000000,0.0000000000,0.9155252576,0.7844748497,0.7845281959,0.0148270624,0.0705591217,0.0675160661,0.0256550685,0.0357071199,0.0000005076,0.0094370311,0.0121554518,-0.1241180971,-0.0272524003,-0.0604468025,0.0016491242,0.0417219214,-0.0604401566,-0.0025240167
08:58:43:36.261,61,0.0000000014,0.0000000000,0.0989078432,0.0000000000,0.1648878753,0.1362967044,0.1727425903,0.0000000015,0.0000000000,0.0143018635,0.0000000000,0.1651957780,0.1358576715,0.1727677137,0.0974809825,0.0000000000,0.0653305352,0.1501049548,0.1738167256,0.1756771356,0.0709113106,0.0024757786,0.0000000000,0.0000000000,0.0000000000,0.0993787572,0.0790720209,0.0481492504,0.0475388356,0.2041701823,0.2205726802,0.0841707140,0.0702973604,0.0541366562,0.0251814760,0.0235514157,0.0240928959,0.2029400766,0.1943090260,0.0159854796,0.0187479444,0.0000000000,0.0000000000,0.9095041156,0.7771419883,0.7772580385,0.0151148168,0.0711190403,0.0676739588,0.0258957352,0.0362011194,0.0000002432,0.0275273249,0.0070085553,-0.1200331897,-0.0087138256,-0.0720829889,0.0006292008,0.0602628700,-0.0720769614,-0.0043484415
08:58:43:37.263,61,0.0000000013,0.0000000000,0.1224662587,0.0000000000,0.1907223910,0.1432743520,0.1634561121,0.0000000014,0.0000000000,0.0000000000,0.0093095321,0.1912644207,0.1426522136,0.1635268927,0.0961147323,0.0000000000,0.0648756698,0.1484873891,0.1783524603,0.1517813504,0.0771333873,0.0003003429,0.0000000000,0.0000000000,0.0000000000,0.0974345803,0.0772159249,0.0480197184,0.0475418419,0.2017522305,0.2188514173,0.1183532178,0.0786928684,0.0597387701,0.0254791696,0.0241659228,0.0246087220,0.1844816506,0.1745464504,0.0154337753,0.0181266349,0.0000000000,0.0000000000,0.9040700197,0.7737773061,0.7739415169,0.0156034864,0.0715014711,0.0677376240,0.0260777790,0.0366943330,0.0000001538,0.0487383418,0.0067449324,-0.1171714291,0.0056670778,-0.0834561884,-0.0004740513,0.0745510086,-0.0834506601,-0.0062299585
08:58:43:38.264,61,0.0000000012,0.0000000000,0.2049866021,0.0000000000,0.1715413034,0.1460600942,0.1591208428,0.0000000013,0.0000000000,0.0000000000,0.0915276408,0.1726344079,0.1453210860,0.1592336744,0.0955614746,0.0000000000,0.0637897849,0.1472164989,0.1800775826,0.1445533931,0.0797477961,0.0000000000,0.0023647831,0.0000000000,0.0000000000,0.0968856588,0.0762009993,0.0477055609,0.0473981015,0.1966041774,0.2165330648,0.1278415918,0.0810753852,0.0625372529,0.0258186273,0.0247139595,0.0250498503,0.1760141999,0.1657968611,0.0149020199,0.0175414998,0.0000000000,0.0000000000,0.8905330896,0.7672699094,0.7675903440,0.0161309727,0.0716709942,0.0675233901,0.0262262542,0.0371663123,0.0000000853,0.0817169398,0.0054020798,-0.1117657572,0.0557523556,-0.0754434094,-0.0042119380,0.1248667613,-0.0754374489,-0.0094127553
08:58:43:39.266,61,0.0000000011,0.0000000000,0.2666111290,0.0000000000,0.2053895295,0.1555151939,0.1564071029,0.0000000012,0.0000000000,0.0000000000,0.1545735300,0.2072183788,0.1541674882,0.1566149592,0.0955885649,0.0000000000,0.0623122081,0.1478975415,0.1812511384,0.1409688890,0.0826763436,0.0000000000,0.0056918357,0.0000000000,0.0000000000,0.0996061936,0.0759977400,0.0474146828,0.0472910590,0.1937342584,0.2152320594,0.1321665049,0.0826796517,0.0642741397,0.0261848159,0.0252866726,0.0255026650,0.1712202281,0.1594472677,0.0143591771,0.0169502310,0.0000000000,0.0000000000,0.8801465034,0.7625344992,0.7630060911,0.0167284776,0.0718567148,0.0672873184,0.0263628047,0.0376174934,0.0000000694,0.1104243174,-0.0019783927,-0.1039128304,0.0940367579,-0.0908184275,-0.0085510053,0.1622041017,-0.0908133611,-0.0147051802
08:58:43:40.267,61,0.0000000010,0.0000000000,0.3260737360,0.0000000000,0.2374244928,0.1625602543,0.1643770635,0.0000000011,0.0000000000,0.0000000000,0.2163606435,0.2400912642,0.1609470397,0.1665475070,0.0957523286,0.0000000000,0.0612051040,0.1483928859,0.1819598526,0.1454644650,0.0887891948,0.0000000000,0.0075682253,0.0000000000,0.0000000000,0.1063898057,0.0819769502,0.0470454581,0.0471033715,0.1921413392,0.2146661580,0.1256299615,0.0833610445,0.0655063391,0.0266050734,0.0258462373,0.0259170663,0.1679810882,0.1537681818,0.0138798933,0.0164378416,0.0000000000,0.0000000000,0.8674409389,0.7514390945,0.7522796988,0.0173951481,0.0720750540,0.0670856461,0.0264738686,0.0380246490,0.0000000145,0.1365788728,-0.0024153760,-0.0941829309,0.1314384192,-0.1056744382,-0.0139006125,0.1981049925,-0.1056702361,-0.0208718665
08:58:43:41.269,61,0.0000000010,0.0000000000,0.3171506226,0.0000000000,0.2555313110,0.1728304029,0.1673650146,0.0000000010,0.0000000000,0.0000000000,0.2075669020,0.2582978308,0.1707495600,0.1703386456,0.0959921256,0.0000000000,0.0606417395,0.1521162093,0.1826786399,0.1541862190,0.0908501074,0.0000000000,0.0124459835,0.0000000000,0.0000000000,0.1039035469,0.0749612153,0.0470662825,0.0473332331,0.1917579323,0.2177410871,0.1223175824,0.0839329883,0.0662639588,0.0269899573,0.0263886079,0.0263222884,0.1675804704,0.1521876156,0.0134903276,0.0160558820,0.0000000000,0.0000000000,0.8625212908,0.7440100908,0.7450171113,0.0177712291,0.0725817457,0.0671660006,0.0266116001,0.0384888053,0.0000000143,0.1579915881,0.0044927518,-0.0860354900,0.1259866804,-0.1136079729,-0.0143360076,0.1925182045,-0.1136041656,-0.0218265448
08:58:43:42.271,61,0.0000000009,0.0000000000,0.3338345289,0.0000000000,0.2203828841,0.1843354851,0.1681298465,0.0000000009,0.0000000000,0.0000000000,0.2240434289,0.2229259014,0.1818534583,0.1712975055,0.1011596695,0.0000000000,0.0600992143,0.1693194807,0.1840588450,0.1570916176,0.0915739685,0.0000000000,0.0255583636,0.0000000000,0.0387665965,0.0238911435,0.0000000000,0.0538304634,0.0589402802,0.2068439722,0.2295350432,0.1199329197,0.1018749475,0.0662748069,0.0270978771,0.0270519480,0.0269097202,0.2422715873,0.2282822281,0.0131779229,0.0158082601,0.0000000000,0.0000000000,0.8572212458,0.7246035337,0.7254288793,0.0178862009,0.0824170709,0.0713010430,0.0267742462,0.0390165895,0.0000000246,0.1739694923,0.0109372120,-0.0779830739,0.1362093836,-0.0981820375,-0.0133742085,0.2029726356,-0.0981819853,-0.0198529381
08:58:43:43.272,61,0.0000000008,0.0000000000,0.3322139382,0.0000000000,0.1806839108,0.2143258154,0.1282634288,0.0000000008,0.0000000000,0.0000000000,0.2222636342,0.1827652156,0.2116818428,0.1303121001,0.1028667688,0.0000000000,0.0596881099,0.1738824993,0.1663065404,0.1587183625,0.0774869919,0.0000000000,0.0542402081,0.0644163787,0.1921964735,0.0000000000,0.0000000000,0.0668963790,0.0758615881,0.2161295712,0.2332602292,0.1000362188,0.1063128263,0.0656886250,0.0272549428,0.0287224483,0.0288913529,0.2957154512,0.3097656965,0.0132551575,0.0162854977,0.0000000000,0.0000000000,0.8436282873,0.6830586791,0.6835581660,0.0176317673,0.1345067918,0.1250032037,0.0279790107,0.0485606194,0.0000004392,0.1828627139,0.0174259357,-0.0726218820,0.1353389770,-0.0804839134,-0.0108824670,0.2022988498,-0.0804829597,-0.0162043702
08:58:43:44.274,61,0.0599654466,0.0000000000,0.3236336410,0.0000000000,0.0715191886,0.2594460845,0.0147952810,0.0606328249,0.0000000000,0.0000000000,0.2138030529,0.0723259673,0.2573581338,0.0153116323,0.1036837697,0.0000000000,0.0597334728,0.1611170173,0.0880962312,0.1599602103,0.0676338598,0.0000000000,0.0857966170,0.2311762720,0.4006941915,0.0000000000,0.0000000000,0.0718233064,0.0837533474,0.2185407877,0.2341262400,0.0785479844,0.0708542913,0.0660540536,0.0363029689,0.0364526659,0.0371239297,0.3129799664,0.3364369869,0.0387370475,0.0791216418,0.0000000000,0.0000000000,0.7427126169,0.5639791489,0.5641617775,0.0172891635,0.2328818887,0.2422864735,0.0507225282,0.1062881052,0.0000004526,0.1849281639,0.0208503380,-0.0729483068,0.1305394620,-0.0318290517,-0.0041445331,0.1975990385,-0.0318256393,-0.0062498995
08:58:43:45.275,61,0.1466316581,0.0264035575,0.2567314208,0.0000000000,0.0000000000,0.3065093160,0.0000000000,0.1482768953,0.0266166590,0.0000000000,0.1452964991,0.0000000000,0.3051674366,0.0000000000,0.1015030816,0.0000000000,0.0593300238,0.1548191309,0.0664330944,0.1567164063,0.0582720153,0.0000000000,0.0954027027,0.4292369187,0.5750607252,0.0000000000,0.0000000000,0.0775843635,0.0922550485,0.1704032719,0.1781330258,0.0710675046,0.0616612956,0.0673001185,0.0432702862,0.0426498130,0.0443684980,0.3227749169,0.3550590575,0.0876083449,0.1362622231,0.0000000000,0.0000000000,0.5104506612,0.3285360634,0.3285310864,0.0168864597,0.3237320483,0.3420772552,0.1085179821,0.1714150161,0.0000005331,0.1831153780,0.0288852323,-0.0758862719,0.0887448192,0.0163234361,0.0014468473,0.1568077505,0.0163293816,0.0025503142
08:58:43:46.277,61,0.1887340397,0.0938382074,0.2336376309,0.0000000000,0.0000000000,0.3309637904,0.0000000000,0.1894591898,0.0945280567,0.0000000000,0.1210898384,0.0000000000,0.3297041655,0.0000000000,0.0996383056,0.0000000000,0.0598000735,0.1486244500,0.0511062071,0.1103283316,0.0430120081,0.0000000000,0.0779509023,0.6080486774,0.7000204921,0.0000000000,0.0000000000,0.0808949620,0.0956676155,0.1433386803,0.1478452682,0.0652336031,0.0500693470,0.0685059875,0.0531469211,0.0501113273,0.0514311939,0.4140823483,0.4541911185,0.1631253213,0.2228652090,0.0205010623,0.0205524489,0.2522450089,0.0000000000,0.0000000000,0.0163850244,0.3548803627,0.3702573478,0.1520548165,0.2111652792,0.0000007427,0.1667227298,0.0366841741,-0.0849686712,0.0738460794,0.0579018965,0.0042766966,0.1424850971,0.0579099990,0.0082324389
08:58:43:47.278,61,0.2375013232,0.1514434367,0.1790900081,0.0000000000,0.0000000000,0.3951812387,0.0000000000,0.2591917813,0.1522068530,0.0000000000,0.0667963773,0.0000000000,0.3945531249,0.0000000000,0.0870438963,0.0000000000,0.0602804571,0.1425797492,0.0430678017,0.0980143249,0.0358827338,0.0000000000,0.0752013549,0.6608068347,0.7460261583,0.0000000000,0.0000000000,0.0838430077,0.0996890217,0.1269175410,0.1358229816,0.0622530431,0.0439209826,0.0864177197,0.0763755888,0.0703819841,0.0826032832,0.4386603534,0.4791979492,0.1893187314,0.2870405912,0.4155112803,0.4164101779,0.1062974036,0.0000000000,0.0000000000,0.0158843808,0.3634309769,0.4003653824,0.2223128080,0.3426201046,0.0000003296,0.1480693966,0.0496466011,-0.0953476578,0.0406272449,0.0930548832,0.0037904528,0.1089302078,0.0930647105,0.0101464847
08:58:43:48.280,61,0.2514329553,0.1294843704,0.1360028684,0.0000000000,0.0000000000,0.4699626565,0.0000000000,0.2813719809,0.1299016029,0.0000000000,0.0244596414,0.0000000000,0.4698690176,0.0000000000,0.0799919590,0.0000000000,0.0607199930,0.1326765716,0.0368416458,0.0909597054,0.0310147870,0.0000000000,0.0752838254,0.6899371743,0.7701038122,0.0000000000,0.0000000000,0.0868266374,0.1040714234,0.1196570396,0.1296202540,0.0602003857,0.0402926989,0.0972008482,0.0881373063,0.0796478316,0.0929187238,0.4519245923,0.4933839738,0.2286942601,0.3454507887,0.6993370056,0.7003369927,0.0463971347,0.0000000000,0.0000000000,0.0153845455,0.3607185483,0.4171839952,0.2808584869,0.4328412712,0.0000003166,0.1289699823,0.0611451678,-0.1035886928,0.0148945246,0.0793612003,0.0011844910,0.0828190818,0.0793701336,0.0065795765
08:58:43:49.281,61,0.1815833449,0.1305461824,0.1630246043,0.0000000000,0.0000000000,0.5177923441,0.0000000000,0.1889631599,0.1311154217,0.0000000000,0.0508488044,0.0000000000,0.5178042054,0.0000000000,0.0726718530,0.0000000000,0.0610105768,0.1160327569,0.0334244743,0.0834674314,0.0283323210,0.0000000000,0.0751231834,0.7048035860,0.7819322944,0.0000000000,0.0000000000,0.0882315859,0.1055628657,0.1158583462,0.1260549873,0.0572374500,0.0381671973,0.1011833921,0.0925995708,0.0844403729,0.0981039330,0.4689504504,0.5083045363,0.2421839684,0.3569434583,0.8632631302,0.8637701273,0.0163924936,0.0000000000,0.0000000000,0.0149167795,0.3580300808,0.3976895213,0.3351083994,0.4665512443,0.0000002317,0.1206660196,0.0684083328,-0.1055740789,0.0309621636,0.0801323652,0.0024859931,0.0992685333,0.0801415145,0.0079593509
