Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:38:33.025,61,0.0000000000,0.0000000000,0.0460878387,0.0000000000,0.0086431950,0.1689719111,0.3218455017,0.0000000000,0.0000000000,0.0698656365,0.0000000000,0.0084391087,0.1690255255,0.3216140270,0.1004495323,0.0000000000,0.0159531645,0.1990212053,0.2120302022,0.1620617062,0.2462007254,0.0000000000,0.0266719237,0.0000000000,0.0000000000,0.1473154575,0.1105205640,0.0275439266,0.0277388245,0.1113638356,0.1169549152,0.1665932983,0.1174922362,0.0860038549,0.0830623358,0.0473624170,0.0501955152,0.1027455851,0.1072600111,0.0107529145,0.0133930547,0.0000000000,0.0000000000,0.2423754036,0.2193202823,0.2189469039,0.3188300133,0.0747300833,0.0867801085,0.0633328259,0.0697943494,0.0000004066,-0.0003997957,-0.0064454079,-0.0001783640,-0.0426782034,-0.0036856118,0.0001572482,0.0281532612,-0.0037728001,-0.0001062031
13:48:38:34.027,61,0.0000000000,0.0000000000,0.0459126979,0.0000000000,0.0093221162,0.1695992649,0.3214626014,0.0000000000,0.0000000000,0.0700562745,0.0000000000,0.0091174832,0.1696548760,0.3212279677,0.1014089659,0.0000000000,0.0156043544,0.2056087554,0.2222323716,0.1633695364,0.2471651584,0.0000000000,0.0267124586,0.0000000000,0.0000000000,0.1462620646,0.1100662276,0.0279101767,0.0281334519,0.1114108860,0.1171121001,0.1672382057,0.1185678840,0.0847954527,0.0808096156,0.0472798459,0.0501159914,0.1048724651,0.1092366427,0.0104634650,0.0130331023,0.0000000000,0.0000000000,0.2416689992,0.2191602290,0.2187863439,0.2469771802,0.0747601166,0.0869701132,0.0628019571,0.0692962110,0.0000003559,-0.0001985211,-0.0065999543,-0.0008181933,-0.0427946039,-0.0039818976,0.0001703526,0.0280462392,-0.0040691406,-0.0001141098
13:48:38:35.029,61,0.0000000000,0.0000000000,0.0463154949,0.0000000000,0.0089672189,0.1701442897,0.3191042542,0.0000000000,0.0000000000,0.0696576387,0.0000000000,0.0087628597,0.1701998562,0.3188524246,0.1009880155,0.0000000000,0.0156185264,0.2565301657,0.2787539065,0.1990989894,0.3266446888,0.0000000000,0.0268531330,0.0000000000,0.0000000000,0.1336232424,0.1001454517,0.0281003360,0.0283472929,0.1118703336,0.1178782731,0.1657637656,0.1186221913,0.0815007091,0.0782675818,0.0468766131,0.0496874489,0.1088238433,0.1146939695,0.0101967948,0.0127050877,0.0000000000,0.0000000000,0.2416988611,0.2187712193,0.2183962464,0.1641642600,0.0749371573,0.0872502625,0.0624912754,0.0690172091,0.0000003584,-0.0006080467,-0.0064109350,-0.0014104965,-0.0425511226,-0.0038269828,0.0001627941,0.0282923095,-0.0039142538,-0.0001107291
13:48:38:36.030,61,0.0000000000,0.0000000000,0.0468987487,0.0000000000,0.0058398121,0.1702822745,0.3190069497,0.0000000000,0.0000000000,0.0690405369,0.0000000000,0.0056376383,0.1703356653,0.3187545538,0.0769637153,0.0000000000,0.0159470849,0.2680240870,0.2370668948,0.3858442605,0.3475731015,0.0000000000,0.0271007679,0.0000000000,0.0000000000,0.1018357798,0.0724133626,0.0281535126,0.0284070112,0.1565009058,0.1635400504,0.0846396685,0.0676197484,0.0642188191,0.0892943442,0.0448533893,0.0471304357,0.1622326523,0.1701248437,0.0102595119,0.0127838496,0.0000000000,0.0000000000,0.2471569330,0.2137877941,0.2134145200,0.0662751049,0.0751636624,0.0873312280,0.0624175295,0.0689062327,0.0000009290,-0.0012942088,-0.0048333900,-0.0028828580,-0.0421743393,-0.0024620725,0.0001038057,0.0286487211,-0.0025491442,-0.0000730199
13:48:38:37.033,61,0.0000000000,0.0000000000,0.0478527136,0.0000000000,0.0014958115,0.1702230126,0.3191773295,0.0000000000,0.0000000000,0.0680595115,0.0000000000,0.0012958235,0.1702733040,0.3189229369,0.0703163967,0.0000000000,0.0165250730,0.2729223967,0.2302526981,0.4809756577,0.3578377664,0.0000000000,0.0275605954,0.0000000000,0.0000000000,0.0960698128,0.0666772276,0.0281003509,0.0283601079,0.1687153280,0.1764318049,0.0636964887,0.0542972796,0.0583396517,0.1067020074,0.0428010076,0.0446614884,0.1762296259,0.1847971380,0.0105215376,0.0131077282,0.0000000000,0.0000000000,0.2542374134,0.2120214850,0.2116497308,0.0360405296,0.0753496736,0.0872625411,0.0623745099,0.0688003749,0.0000022135,-0.0012942088,-0.0048333900,-0.0028828580,-0.0415751860,-0.0005658986,0.0000235206,0.0292315558,-0.0006529498,-0.0000190840
13:48:38:38.033,61,0.0000000000,0.0035015449,0.0496554226,0.0000000000,0.0000000000,0.1698412895,0.3209636807,0.0000000000,0.0036424419,0.0662424415,0.0000000000,0.0000000000,0.1698882133,0.3207170069,0.0667691305,0.0000000000,0.0171044320,0.2758442760,0.2273027450,0.5188642740,0.3613805771,0.0000000000,0.0280440096,0.0000000000,0.0000000000,0.1018780619,0.0713485181,0.0280063804,0.0282682367,0.1767067462,0.1849116534,0.0534490719,0.0474970229,0.0548627041,0.1161664799,0.0408168212,0.0423152521,0.1832845360,0.1922334731,0.0109167118,0.0135919172,0.0000000000,0.0000000000,0.2607045174,0.2112006992,0.2108330429,0.0289087072,0.0755006969,0.0871031806,0.0623831674,0.0687341020,0.0000044196,-0.0015371642,-0.0038806209,-0.0037108536,-0.0404651016,0.0022268640,-0.0000900859,0.0303327013,0.0021399565,0.0000649008
13:48:38:39.035,61,0.0000000000,0.0054643461,0.0511741042,0.0000000000,0.0000000000,0.1694059819,0.3255147934,0.0000000000,0.0056048529,0.0647016913,0.0000000000,0.0000000000,0.1694494933,0.3252938986,0.0649264902,0.0000000000,0.0179532468,0.2776302397,0.2274478376,0.5383856297,0.3585179448,0.0000000000,0.0284347683,0.0000000000,0.0000000000,0.1068883538,0.0785062090,0.0279096514,0.0281646438,0.1823065430,0.1909118742,0.0495189764,0.0441571474,0.0526728854,0.1218884140,0.0392184295,0.0404837914,0.1868057698,0.1959757805,0.0113768252,0.0141469184,0.0000000000,0.0000000000,0.2665089965,0.2111484408,0.2107875645,0.0284863226,0.0756412670,0.0868718699,0.0624167658,0.0686601847,0.0000065822,-0.0014994830,-0.0023306443,-0.0045871926,-0.0395237766,0.0034264855,-0.0001353929,0.0312603116,0.0033396108,0.0001043807
13:48:38:40.036,61,0.0000000000,0.0076572271,0.0525699444,0.0000000000,0.0000000000,0.1687853336,0.3272022903,0.0000000000,0.0077973432,0.0632638633,0.0000000000,0.0000000000,0.1688254476,0.3269858956,0.0638918430,0.0000000000,0.0204086844,0.2783060372,0.2272950113,0.5494633317,0.3539425731,0.0000000000,0.0289213248,0.0000000000,0.0000000000,0.1113338694,0.0837967545,0.0278018285,0.0280527435,0.1867689490,0.1966947913,0.0480772406,0.0424918756,0.0512827933,0.1277099848,0.0381348245,0.0392972045,0.1883996725,0.1977794170,0.0119124493,0.0147945937,0.0000000000,0.0000000000,0.2691406310,0.2111150622,0.2107587308,0.0299413130,0.0757212341,0.0865660682,0.0624947473,0.0686226487,0.0000071723,-0.0015603101,-0.0007423008,-0.0055264914,-0.0386452638,0.0047666854,-0.0001841653,0.0321127996,0.0046799472,0.0001502615
13:48:38:41.038,61,0.0000000000,0.0088821724,0.0540162921,0.0000000000,0.0000000000,0.1681307107,0.3343767822,0.0000000000,0.0090224836,0.0617414042,0.0000000000,0.0000000000,0.1681673825,0.3341584206,0.0632595345,0.0000000000,0.0242206696,0.2758777440,0.2261736095,0.5546207428,0.3281463087,0.0000000000,0.0294224862,0.0000000000,0.0000000000,0.1167573780,0.0899608135,0.0277358368,0.0279754251,0.1894961149,0.2002760172,0.0476836190,0.0416062176,0.0504137203,0.1410416961,0.0372423120,0.0383503065,0.1885452718,0.1983142048,0.0125220120,0.0156058175,0.0000000000,0.0000000000,0.2711000741,0.2113385051,0.2109873593,0.0313454717,0.0757059455,0.0861268789,0.0625420660,0.0685346723,0.0000072905,-0.0013266661,0.0011230579,-0.0060271355,-0.0377151072,0.0055154455,-0.0002079684,0.0329961926,0.0054287664,0.0001790979
13:48:38:42.039,61,0.0000000000,0.0118927248,0.0554969832,0.0000000000,0.0000000000,0.1669904590,0.3367600143,0.0000000000,0.0120332316,0.0601818524,0.0000000000,0.0000000000,0.1670189202,0.3365403116,0.0627052858,0.0000000000,0.0260903947,0.2604556978,0.2181411833,0.5542818308,0.3197371364,0.0000000000,0.0298644714,0.0000000000,0.0000000000,0.1187459454,0.0922611803,0.0276771914,0.0279068109,0.1908269078,0.2019257247,0.0477924347,0.0410619825,0.0499520414,0.1482721418,0.0365384929,0.0376165956,0.1856800914,0.1957624555,0.0131768221,0.0165585354,0.0000000000,0.0000000000,0.2717281282,0.2104678154,0.2101318687,0.0327382423,0.0756705105,0.0856917575,0.0626588538,0.0685215443,0.0000064321,-0.0011209815,0.0024132787,-0.0062020407,-0.0367620178,0.0073556537,-0.0002703526,0.0339002907,0.0072690300,0.0002463793
13:48:38:43.041,61,0.0000000000,0.0135987103,0.0557116829,0.0000000000,0.0000000000,0.1660917848,0.3404078186,0.0000000000,0.0137390224,0.0598725379,0.0000000000,0.0000000000,0.1661140323,0.3401910365,0.0621106997,0.0000000000,0.0273224879,0.2422656417,0.2047193348,0.4999403358,0.3105035424,0.0000000000,0.0300967209,0.0000000000,0.0000000000,0.1194964275,0.0933351293,0.0276385900,0.0278534573,0.1909575760,0.2017848641,0.0485871322,0.0406844765,0.0499408506,0.1542870104,0.0359872617,0.0370534956,0.1742556989,0.1826251298,0.0138020730,0.0173261948,0.0000000000,0.0000000000,0.2717936635,0.2095266879,0.2092123330,0.0339670405,0.0756247193,0.0852476507,0.0627977028,0.0685186759,0.0000046463,-0.0007653272,0.0029720932,-0.0059037972,-0.0365727656,0.0083983084,-0.0003070881,0.0340311527,0.0083117913,0.0002828118
13:48:38:44.043,61,0.0000000000,0.0164078698,0.0557692386,0.0000000000,0.0000000000,0.1651244164,0.3412269950,0.0000000000,0.0165477898,0.0597387366,0.0000000000,0.0000000000,0.1651414186,0.3410113752,0.0616317913,0.0000000000,0.0280785095,0.2181296796,0.1836487353,0.4829502702,0.2932950258,0.0000000000,0.0302792657,0.0000000000,0.0000000000,0.1176743731,0.0923217759,0.0276527647,0.0278604664,0.1850502044,0.1944622099,0.0494848527,0.0403664261,0.0503693335,0.1652421653,0.0356774218,0.0367454961,0.1686169058,0.1761911511,0.0145663153,0.0186081901,0.0000000000,0.0000000000,0.2679728568,0.1969459355,0.1966763288,0.0354650989,0.0756713599,0.0849740729,0.0631088391,0.0687278807,0.0000035521,-0.0008134235,0.0022278388,-0.0047451104,-0.0364904553,0.0101152053,-0.0003690391,0.0340657793,0.0100288177,0.0003415848
13:48:38:45.044,61,0.0000000000,0.0165764783,0.0558966249,0.0000000000,0.0000000000,0.1644847840,0.3375971913,0.0000000000,0.0167162027,0.0595809966,0.0000000000,0.0000000000,0.1644991040,0.3373933733,0.0614177883,0.0000000000,0.0286585037,0.2052394152,0.1702968776,0.4477631152,0.2604580820,0.0000000000,0.0302348919,0.0000000000,0.0000000000,0.1165153980,0.0918835774,0.0277719125,0.0279663038,0.1795232296,0.1884203255,0.0505413488,0.0402109548,0.0515195429,0.1712323129,0.0355219319,0.0366027951,0.1658687145,0.1728362590,0.0152992038,0.0195480119,0.0000000000,0.0000000000,0.2591892481,0.1806109995,0.1803966165,0.0375645235,0.0756682679,0.0846452117,0.0633878410,0.0688958466,0.0000021208,-0.0009883862,0.0015363829,-0.0033850085,-0.0363940671,0.0102181155,-0.0003718096,0.0341435559,0.0101319002,0.0003458837
13:48:38:46.045,61,0.0000000000,0.0184682440,0.0559851229,0.0000000000,0.0000000000,0.1639324874,0.3329556286,0.0000000000,0.0186077747,0.0594047606,0.0000000000,0.0000000000,0.1639449596,0.3327783048,0.0614416935,0.0000000000,0.0290045235,0.1884108484,0.1559392661,0.4171240032,0.2433811724,0.0000000000,0.0299515761,0.0000000000,0.0000000000,0.1156368703,0.0915759727,0.0279756598,0.0281474441,0.1737493277,0.1816750765,0.0522414856,0.0401020609,0.0560199097,0.1814270914,0.0355830453,0.0366857201,0.1636242419,0.1693607718,0.0163048562,0.0207882244,0.0000000000,0.0000000000,0.2523902059,0.1697096378,0.1695325673,0.0401851349,0.0757134631,0.0843733400,0.0637869984,0.0691704303,0.0000007466,-0.0010608563,0.0015472709,-0.0022378832,-0.0362859592,0.0113743320,-0.0004126558,0.0341971926,0.0112882098,0.0003859662
13:48:38:47.047,61,0.0000000000,0.0203161035,0.0552347526,0.0000000000,0.0000000000,0.1634108126,0.3249896169,0.0000000000,0.0204548538,0.0600843951,0.0000000000,0.0000000000,0.1634220183,0.3248073459,0.0616486520,0.0000000000,0.0290988944,0.1654935181,0.1420441568,0.3637166917,0.2359497249,0.0000000000,0.0296553429,0.0000000000,0.0000000000,0.1148170158,0.0911452025,0.0281888880,0.0283395965,0.1660942435,0.1729908586,0.0544049293,0.0400193296,0.0641525462,0.1856901050,0.0358890444,0.0370304063,0.1553603113,0.1592149138,0.0170908719,0.0216768552,0.0000000000,0.0000000000,0.2454963028,0.1605998129,0.1604201198,0.0441304818,0.0757048726,0.0841283128,0.0642992333,0.0695934221,0.0000003156,-0.0015549588,0.0018812543,-0.0013590856,-0.0367006026,0.0125035811,-0.0004588098,0.0337383933,0.0124174682,0.0004188874
13:48:38:48.049,61,0.0000000000,0.0221727435,0.0537554398,0.0000000000,0.0000000000,0.1631034315,0.3132959902,0.0000000000,0.0223095417,0.0614890307,0.0000000000,0.0000000000,0.1631136388,0.3131038845,0.0617459305,0.0000000000,0.0291878637,0.1484076381,0.1283089817,0.3467788100,0.2301814556,0.0000000000,0.0294328462,0.0000000000,0.0000000000,0.1140862703,0.0907605886,0.0283749290,0.0285083074,0.1614863575,0.1681520939,0.0555515178,0.0397736728,0.0706105009,0.1925250590,0.0363131538,0.0374984853,0.1446732283,0.1482707560,0.0178586673,0.0225207806,0.0000000000,0.0000000000,0.2351360321,0.1475017667,0.1473179013,0.0464432724,0.0756522343,0.0838620067,0.0648281276,0.0700252056,0.0000001876,-0.0018109670,0.0030386029,-0.0012826700,-0.0375580229,0.0136377448,-0.0005121179,0.0328343213,0.0135518648,0.0004449135
13:48:38:49.050,61,0.0000000000,0.0245812628,0.0524657108,0.0000000000,0.0000000000,0.1627739519,0.3068965375,0.0000000000,0.0247161109,0.0627008006,0.0000000000,0.0000000000,0.1627834290,0.3066980839,0.0617376864,0.0000000000,0.0290688593,0.1316259652,0.1158515215,0.3379653692,0.2272640169,0.0000000000,0.0292505324,0.0000000000,0.0000000000,0.1134036779,0.0902852640,0.0285330955,0.0286508836,0.1584713608,0.1646029800,0.0563506410,0.0393642560,0.0789665878,0.2051236629,0.0369944908,0.0383786485,0.1353101134,0.1385858208,0.0188032910,0.0237715580,0.0000000000,0.0000000000,0.2274094820,0.1379629225,0.1377774626,0.0491154566,0.0755953789,0.0836426616,0.0654761791,0.0706090927,0.0000001812,-0.0027182745,0.0044072107,-0.0020553321,-0.0382973775,0.0151092932,-0.0005785488,0.0320458598,0.0150235537,0.0004813965
13:48:38:50.052,61,0.0000000000,0.0270327162,0.0508910753,0.0000000000,0.0000000000,0.1625428647,0.3001672029,0.0000000000,0.0271652211,0.0642141029,0.0000000000,0.0000000000,0.1625519544,0.2999870777,0.0616568960,0.0000000000,0.0286500752,0.1212715134,0.1074556187,0.3287394643,0.2229468524,0.0000000000,0.0289501268,0.0000000000,0.0000000000,0.1105775163,0.0885936767,0.0287072603,0.0288020913,0.1567057520,0.1620187461,0.0569189489,0.0388375074,0.0852775648,0.2151472867,0.0378603786,0.0394069850,0.1286525726,0.1311361045,0.0200162753,0.0252672788,0.0000000000,0.0000000000,0.2152169943,0.1209483892,0.1208022162,0.0504408740,0.0756741837,0.0835858211,0.0666406900,0.0715818405,0.0000002134,-0.0033199384,0.0057914127,-0.0022935055,-0.0392207652,0.0166070629,-0.0006512346,0.0310833510,0.0165213291,0.0005135022
13:48:38:51.053,61,0.0000000000,0.0292187668,0.0504941009,0.0000000000,0.0000000000,0.1621544808,0.2969530225,0.0000000000,0.0293501019,0.0645829737,0.0000000000,0.0000000000,0.1621631682,0.2967900634,0.0613782369,0.0000000000,0.0282078125,0.1159300730,0.1019594520,0.3253862262,0.2177076042,0.0000000000,0.0285383984,0.0000000000,0.0000000000,0.1070758030,0.0871092379,0.0288981702,0.0289634895,0.1556331664,0.1606240571,0.0572496280,0.0382203162,0.0882505178,0.2270958871,0.0386125818,0.0402210318,0.1256954521,0.1279021651,0.0216613747,0.0271384306,0.0000000000,0.0000000000,0.2087776363,0.1116695479,0.1115517467,0.0512814298,0.0757326782,0.0834853277,0.0677593425,0.0724029690,0.0000002830,-0.0035939037,0.0066432869,-0.0024529379,-0.0394451581,0.0179429147,-0.0007076534,0.0308401790,0.0178572200,0.0005506911
13:48:38:52.055,61,0.0000000000,0.0322168283,0.0495942980,0.0000000000,0.0000000000,0.1617151499,0.2903418243,0.0000000000,0.0323458202,0.0654244721,0.0000000000,0.0000000000,0.1617235094,0.2902026474,0.0609509684,0.0000000000,0.0277787149,0.1130804271,0.0989805758,0.3337097764,0.2136818916,0.0000000000,0.0281398669,0.0000000000,0.0000000000,0.0919735506,0.0753618777,0.0291446112,0.0291852951,0.1549018621,0.1597465277,0.0573326647,0.0375619605,0.0899256021,0.2351085842,0.0393697731,0.0410096347,0.1243047565,0.1263594627,0.0238723829,0.0296609811,0.0000000000,0.0000000000,0.2008677721,0.0976001918,0.0974854007,0.0517485775,0.0759391040,0.0835629851,0.0695816651,0.0739357769,0.0000003396,-0.0035815155,0.0071802041,-0.0025559913,-0.0399577357,0.0197747238,-0.0007900458,0.0302895680,0.0196891762,0.0005963624
13:48:38:53.056,61,0.0000000000,0.0337210298,0.0491161421,0.0000000000,0.0000000000,0.1614585370,0.2855735719,0.0000000000,0.0338486582,0.0658717901,0.0000000000,0.0000000000,0.1614666879,0.2854391932,0.0603955612,0.0000000000,0.0274194758,0.1114472747,0.0969311893,0.3633880615,0.2072554231,0.0000000000,0.0277549159,0.0000000000,0.0000000000,0.0868751407,0.0709971339,0.0294184163,0.0294361878,0.1546569020,0.1594402641,0.0571828000,0.0368455499,0.0908163488,0.2474521697,0.0400381945,0.0416878909,0.1239296570,0.1259116083,0.0265553873,0.0326527208,0.0000000000,0.0000000000,0.1935092807,0.0847410634,0.0846125111,0.0519213825,0.0761157200,0.0836199000,0.0706204697,0.0748602375,0.0000003616,-0.0031341219,0.0077671260,-0.0024600967,-0.0402301885,0.0206937175,-0.0008324062,0.0299969781,0.0206082780,0.0006181808
13:48:38:54.058,61,0.0000000000,0.0355562046,0.0483465903,0.0000000000,0.0000000000,0.1611693203,0.2837096453,0.0000000000,0.0356820747,0.0666284561,0.0000000000,0.0000000000,0.1611770988,0.2835786045,0.0599217229,0.0000000000,0.0272269789,0.1107328832,0.0956765115,0.3713030517,0.1975333989,0.0000000000,0.0274177939,0.0000000000,0.0000000000,0.0840232000,0.0685859099,0.0297302268,0.0297233574,0.1546237469,0.1594154388,0.0569814406,0.0362180546,0.0910139307,0.2517676950,0.0405466817,0.0421980284,0.1254141927,0.1275222898,0.0282677095,0.0345078111,0.0000000000,0.0000000000,0.1882340461,0.0771052018,0.0769734383,0.0518506207,0.0762367547,0.0835979134,0.0713829845,0.0755446777,0.0000003756,-0.0028433073,0.0083773723,-0.0029629886,-0.0406913385,0.0218150038,-0.0008875773,0.0295262858,0.0217295270,0.0006415999
13:48:38:55.059,61,0.0000000000,0.0361601897,0.0478835963,0.0000000000,0.0000000000,0.1610341519,0.2807101309,0.0000000000,0.0362942554,0.0669247732,0.0000000000,0.0000000000,0.1610416621,0.2805750072,0.0594352819,0.0000000000,0.0269071255,0.1104674712,0.0947829187,0.3753957152,0.1911759973,0.0000000000,0.0271044653,0.0000000000,0.0000000000,0.0815060735,0.0657639876,0.0300806351,0.0300529562,0.1548030078,0.1596063972,0.0567030832,0.0356116891,0.0908895433,0.2544097602,0.0409888290,0.0426331647,0.1276516318,0.1298850924,0.0301958993,0.0367000401,0.0000000000,0.0000000000,0.1814936996,0.0625213012,0.0623814836,0.0516017973,0.0764804035,0.0837408155,0.0721513107,0.0762725919,0.0000003452,-0.0028244674,0.0087931920,-0.0035568103,-0.0408719666,0.0221894365,-0.0009068220,0.0292432904,0.0220984556,0.0006462445
13:48:38:56.061,61,0.0000000000,0.0361453593,0.0475247391,0.0000000000,0.0000000000,0.1610999703,0.2770906687,0.0000000000,0.0362790339,0.0672837272,0.0000000000,0.0000000000,0.1611072272,0.2769628465,0.0589673258,0.0000000000,0.0266331881,0.1105912402,0.0941359550,0.3773696125,0.1832777113,0.0000000000,0.0267678034,0.0000000000,0.0000000000,0.0755224749,0.0603106283,0.0304996911,0.0304525830,0.1551220715,0.1599666625,0.0563677028,0.0350834318,0.0904017463,0.2558347285,0.0413344316,0.0429674312,0.1323692352,0.1344583780,0.0314447694,0.0380204134,0.0000000000,0.0000000000,0.1753179431,0.0531190038,0.0529882461,0.0511922389,0.0767099559,0.0838588700,0.0727122426,0.0767883882,0.0000003044,-0.0027251779,0.0095988205,-0.0038967796,-0.0410911888,0.0221803319,-0.0009113089,0.0290241372,0.0220892485,0.0006411356
13:48:38:57.063,61,0.0000000000,0.0364281274,0.0471881479,0.0000000000,0.0000000000,0.1613468230,0.2743206620,0.0000000000,0.0365610234,0.0676280484,0.0000000000,0.0000000000,0.1613542140,0.2742016613,0.0584927984,0.0000000000,0.0261709783,0.1110966802,0.0935711414,0.3787339032,0.1719778329,0.0000000000,0.0263690762,0.0000000000,0.0000000000,0.0646955222,0.0494808629,0.0310266763,0.0309537500,0.1556520462,0.1605018377,0.0559154786,0.0346171893,0.0874542370,0.2572150230,0.0415780395,0.0431967191,0.1431136876,0.1444002837,0.0332452469,0.0399492308,0.0000000000,0.0000000000,0.1711714566,0.0464102775,0.0462857597,0.0505856015,0.0770918503,0.0841529816,0.0732296780,0.0772746801,0.0000002492,-0.0025117320,0.0095160501,-0.0039537991,-0.0413013138,0.0223529227,-0.0009230962,0.0288184620,0.0222619269,0.0006415716
13:48:38:58.064,61,0.0000000000,0.0365229696,0.0466789231,0.0000000000,0.0000000000,0.1618045121,0.2707965076,0.0000000000,0.0366550870,0.0681906790,0.0000000000,0.0000000000,0.1618119031,0.2706860602,0.0583656281,0.0000000000,0.0258518439,0.1201190650,0.0931768417,0.3831548691,0.1549742520,0.0000000000,0.0259825103,0.0000000000,0.0000000000,0.0561108589,0.0419904031,0.0318327621,0.0316158570,0.1624114364,0.1681047380,0.0552959293,0.0342606828,0.0775880963,0.2633332610,0.0415886119,0.0431828052,0.1732340157,0.1753881276,0.0366538167,0.0437513031,0.0000000000,0.0000000000,0.1682489216,0.0415241159,0.0414031334,0.0486285575,0.0776746720,0.0846538395,0.0737383366,0.0777224824,0.0000001713,-0.0025534385,0.0085235238,-0.0033352091,-0.0416448750,0.0224107541,-0.0009331793,0.0285074357,0.0223196857,0.0006362964
